Unnamed: 0,datetime,title,source,link
122.0,1/20/2021 12:50:38 AM,4 Key Trends That Could Shake Up Semiconductor Stocks In 2021,Benzinga,/news/stocks/4-key-trends-that-could-shake-up-semiconductor-stocks-in-2021-1029983799
123.0,1/20/2021 2:35:17 PM,"ASML's Q4 beats on strong EUV sales boost TSMC, semi equipment stocks",Seeking Alpha,https://seekingalpha.com/news/3652693-asmls-q4-beats-on-strong-euv-sales-boost-tsmc-semi-equipment-stocks?utm_source=markets.businessinsider.com&utm_medium=referral
124.0,1/22/2021 10:36:45 PM,"'Halftime Report' Picks For January 22: Apple, KLA And More",Benzinga,/news/stocks/halftime-report-picks-for-january-22-apple-kla-and-more-1029995458
125.0,1/27/2021 10:07:43 PM,"Lam Research reports FQ2 beats with upside forecast, driving semi equipment names higher",Seeking Alpha,https://seekingalpha.com/news/3655264-lam-research-reports-fq2-beats-with-upside-forecast-driving-semi-equipment-names-higher?utm_source=markets.businessinsider.com&utm_medium=referral
126.0,1/29/2021 3:02:43 PM,KLA Tenor hosts conference call for investors,Markets Insider Automation,/news/stocks/kla-tencor_conference-1029665068
127.0,2/1/2021 3:01:40 PM,What Wall Street expects from KLA-Tencor's earnings,Markets Insider Automation,/news/stocks/kla-tencor-stock-quarter-earnings-preview-q2-1030027749
128.0,2/2/2021 10:35:53 PM,KLA Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657303-kla-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
129.0,2/2/2021 10:35:57 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3657288-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
130.0,2/3/2021 9:12:50 PM,"KLA EPS beats by $0.03, beats on revenue, guides Q3 earnings above consensus",Seeking Alpha,https://seekingalpha.com/news/3658017-kla-eps-beats-by-003-beats-on-revenue-guides-q3-earnings-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral
131.0,2/3/2021 10:19:08 PM,KLA-Tencor Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/kla-tencor-corp-q2-adjusted-earnings-beat-estimates-1030040452
132.0,2/11/2021 6:29:56 PM,Semiconductor stocks rally as Biden plans supply chain executive order,Seeking Alpha,https://seekingalpha.com/news/3661337-semiconductor-stocks-rally-as-biden-plans-supply-chain-executive-order?utm_source=markets.businessinsider.com&utm_medium=referral
133.0,2/13/2021 12:13:52 AM,"BofA names semicap stock favorites amid new capacity, 'silicon nationalism'",Seeking Alpha,https://seekingalpha.com/news/3661930-bofa-names-semicap-stock-favorites-amid-new-capacity-silicon-nationalism?utm_source=markets.businessinsider.com&utm_medium=referral
134.0,2/15/2021 1:17:32 PM,3 Sizzling Semiconductor Stocks to Buy,InvestorPlace,/news/stocks/3-sizzling-semiconductor-stocks-to-buy-1030083829
135.0,2/17/2021 3:55:36 PM,"Samsung pauses chip fabs in Texas amid power shortage, sending semiconductor stocks lower",Seeking Alpha,https://seekingalpha.com/news/3662893-samsung-pauses-chip-fabs-in-texas-amid-power-shortage-sending-semiconductor-stocks-lower?utm_source=markets.businessinsider.com&utm_medium=referral
136.0,2/19/2021 2:34:57 PM,Applied Materials price targets raised after full-year outlook suggests 'super cycle',Seeking Alpha,https://seekingalpha.com/news/3663957-applied-materials-price-targets-raised-after-full-year-outlook-suggests-super-cycle?utm_source=markets.businessinsider.com&utm_medium=referral
137.0,2/26/2021 6:42:04 PM,Biden administration going ahead with Chinese tech deal regulation - report,Seeking Alpha,https://seekingalpha.com/news/3667276-biden-administration-going-ahead-with-chinese-tech-deal-regulation-report?utm_source=markets.businessinsider.com&utm_medium=referral
138.0,3/4/2021 3:11:40 PM,U.S. chip suppliers slow to receive licenses for banned foundry SMIC,Seeking Alpha,https://seekingalpha.com/news/3669429-us-chip-suppliers-slow-to-receive-licenses-for-banned-foundry-smic?utm_source=markets.businessinsider.com&utm_medium=referral
139.0,3/5/2021 7:10:52 PM,U.S. supply licenses for SMIC progressing enough to expand capacity,Seeking Alpha,https://seekingalpha.com/news/3670008-us-supply-licenses-for-smic-progressing-enough-to-expand-capacity?utm_source=markets.businessinsider.com&utm_medium=referral
140.0,3/16/2021 3:23:21 PM,"Applied Materials launches new wafer inspection system, lifting semi equipment stocks",Seeking Alpha,https://seekingalpha.com/news/3673185-applied-materials-launches-new-wafer-inspection-system-lifting-semi-equipment-stocks?utm_source=markets.businessinsider.com&utm_medium=referral
141.0,3/23/2021 9:57:17 PM,Semiconductor equipment stocks get boost from Intel's $20B capacity expansion,Seeking Alpha,https://seekingalpha.com/news/3675505-semiconductor-equipment-stocks-get-boost-from-intels-20b-capacity-expansion?utm_source=markets.businessinsider.com&utm_medium=referral
142.0,3/24/2021 12:14:27 PM,Intel analysts cautious on foundry push with execution challenges,Seeking Alpha,https://seekingalpha.com/news/3675613-intel-analysts-cautious-on-foundry-push-with-execution-challenges?utm_source=markets.businessinsider.com&utm_medium=referral
143.0,3/27/2021 4:46:35 PM,"Chip shortage rages on, but reshoring opportunities are growing: Alpha Tactics",Seeking Alpha,https://seekingalpha.com/news/3677001-chip-shortage-rages-on-but-reshoring-opportunities-are-growing?utm_source=markets.businessinsider.com&utm_medium=referral
144.0,3/30/2021 11:19:03 PM,BofA seeks chip-industry winners from massive infrastructure spending,Seeking Alpha,https://seekingalpha.com/news/3677875-bofa-seeks-chip-industry-winners-from-massive-infrastructure-spending?utm_source=markets.businessinsider.com&utm_medium=referral
145.0,3/31/2021 2:58:23 PM,Global chip shortage could cost automakers 1.3M production vehicles in Q2,Seeking Alpha,https://seekingalpha.com/news/3678125-global-chip-shortage-could-cost-automakers-13m-production-vehicles-in-q2?utm_source=markets.businessinsider.com&utm_medium=referral
146.0,3/31/2021 6:24:03 PM,Biden's $2T infrastructure plan asks for $50B semiconductor investment,Seeking Alpha,https://seekingalpha.com/news/3678212-bidens-2t-infrastructure-plan-asks-for-50b-semiconductor-investment?utm_source=markets.businessinsider.com&utm_medium=referral
147.0,3/31/2021 7:15:33 PM,Semiconductor Stocks: 7 Names Looking Chipper on Biden Infrastructure Plan,InvestorPlace,/news/stocks/semiconductor-stocks-7-names-looking-chipper-on-biden-infrastructure-plan-1030265828
148.0,4/1/2021 4:05:58 PM,"Semiconductor stocks gain after Micron earnings beat, TSMC's $100B capacity plan",Seeking Alpha,https://seekingalpha.com/news/3678625-semiconductor-stocks-gain-after-micron-earnings-beat-tsmcs-100b-capacity-plan?utm_source=markets.businessinsider.com&utm_medium=referral
149.0,4/6/2021 5:38:25 PM,"Applied Materials stock drops after three-year outlook, sending peers lower",Seeking Alpha,https://seekingalpha.com/news/3679615-applied-materials-provides-three-year-outlook-sending-peer-stocks-lower?utm_source=markets.businessinsider.com&utm_medium=referral
150.0,4/19/2021 6:17:28 PM,"Troubled Nvidia-Arm deal, global chip shortage drive semiconductor stocks lower",Seeking Alpha,https://seekingalpha.com/news/3683096-troubled-nvidia-arm-deal-global-chip-shortage-drive-semiconductor-stocks-lower?utm_source=markets.businessinsider.com&utm_medium=referral
151.0,4/20/2021 3:43:08 PM,7 Growth-at-a-Reasonable-Price (GARP) Stocks To Buy,InvestorPlace,/news/stocks/7-growth-at-a-reasonable-price-garp-stocks-to-buy-1030324489
152.0,4/21/2021 11:22:42 AM,ASML reports first quarter beats with strong equipment demand during chip shortage,Seeking Alpha,https://seekingalpha.com/news/3683837-asml-reports-first-quarter-beats-with-strong-equipment-demand-during-chip-shortage?utm_source=markets.businessinsider.com&utm_medium=referral
153.0,4/26/2021 2:28:16 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030345316
154.0,4/27/2021 3:02:23 PM,Here's what Wall Street expects from KLA-Tencor's earnings report,Markets Insider Automation,/news/stocks/kla-tencor-quarter-earnings-preview-q3-1030351971
155.0,4/28/2021 9:35:16 PM,KLA Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687067-kla-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
156.0,4/29/2021 10:40:04 PM,KLA-Tencor Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/kla-tencor-corp-q3-adjusted-earnings-beat-estimates-1030367020
157.0,4/30/2021 5:14:17 PM,"Semiconductor equipment stocks drop despite KLA beats, raised price targets",Seeking Alpha,https://seekingalpha.com/news/3688801-semiconductor-equipment-stocks-drop-despite-kla-beats-raised-price-targets?utm_source=markets.businessinsider.com&utm_medium=referral
158.0,5/4/2021 10:24:02 PM,"The sell-off in chip stocks on supply worries is overshadowing reasons to buy them, says Bank of America",Business Insider,/news/stocks/chip-stocks-asml-soxx-global-shortage-semiconductor-worries-bank-america-2021-5
159.0,5/10/2021 3:38:36 PM,Semiconductor stocks lower on Apple's in-house modem plans,Seeking Alpha,https://seekingalpha.com/news/3693953-semiconductor-stocks-lower-on-apples-in-house-modem-plans?utm_source=markets.businessinsider.com&utm_medium=referral
160.0,5/19/2021 5:10:07 PM,"Chips, semicap stocks mark tech gainers in market of weakness",Seeking Alpha,https://seekingalpha.com/news/3698323-chips-semicap-stocks-mark-tech-gainers-in-market-of-weakness?utm_source=markets.businessinsider.com&utm_medium=referral
161.0,5/20/2021 5:45:29 PM,"Nvidia, Applied Materials stocks among gainers as semiconductors rally",Seeking Alpha,https://seekingalpha.com/news/3698806-nvidia-applied-materials-stocks-among-gainers-as-semiconductors-rally?utm_source=markets.businessinsider.com&utm_medium=referral
162.0,5/20/2021 8:14:50 PM,"Applied Materials reports Q2 beats,provides upside guidance",Seeking Alpha,https://seekingalpha.com/news/3698880-applied-materials-reports-q2-beatsprovides-upside-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
163.0,5/25/2021 12:04:27 PM,Semiconductor equipment billings increased 50% in April,Seeking Alpha,https://seekingalpha.com/news/3699783-semiconductor-equipment-billings-increased-50-in-april?utm_source=markets.businessinsider.com&utm_medium=referral
164.0,6/1/2021 3:34:46 PM,BTIG's best and worst stocks for Operation Grand Slam,Seeking Alpha,https://seekingalpha.com/news/3701738-btigs-best-and-worst-stocks-for-operation-grand-slam?utm_source=markets.businessinsider.com&utm_medium=referral
165.0,6/2/2021 11:46:00 PM,KLA Corporation -- Moody's upgrades KLA Corporation senior unsecured rating to A2; outlook stable,Moodys,/news/bonds/kla-corporation-moody-s-upgrades-kla-corporation-senior-unsecured-rating-to-a2-outlook-stable-1030489327
166.0,6/2/2021 11:58:00 PM,KLA Corporation -- Moody's upgrades KLA Corporation senior unsecured rating to A2; outlook stable,Moodys,/news/bonds/kla-corporation-moody-s-upgrades-kla-corporation-senior-unsecured-rating-to-a2-outlook-stable-1030489455
167.0,6/3/2021 4:56:22 PM,7 Great Funds to Buy Today for Long-Term Growth,InvestorPlace,/news/stocks/7-great-funds-to-buy-today-for-long-term-growth-1030492718
168.0,6/7/2021 12:03:11 PM,"AMC stock will stay in Russell 2000, skewing the top: At the Open",Seeking Alpha,https://seekingalpha.com/news/3703585-amc-stock-will-stay-in-russell-2000-skewing-the-top?utm_source=markets.businessinsider.com&utm_medium=referral
169.0,6/9/2021 4:03:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 9, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-9-2021-1030508098
170.0,6/9/2021 5:40:40 PM,Analyst Ratings for KLA,Benzinga,/news/stocks/analyst-ratings-for-kla-1030508570
171.0,6/22/2021 10:05:00 PM,KLA Launches New Portfolio of Automotive Products to Improve Chip Yield and Reliability,PR Newswire,/news/stocks/kla-launches-new-portfolio-of-automotive-products-to-improve-chip-yield-and-reliability-1030544703
172.0,7/21/2021 12:00:00 PM,TTM Technologies Speeds Up PCB Solder Mask Processing With Orbotech Neos™ 800 Additive Printing Solution,PR Newswire,/news/stocks/ttm-technologies-speeds-up-pcb-solder-mask-processing-with-orbotech-neos-800-additive-printing-solution-1030629443
173.0,7/21/2021 3:09:52 PM,Semiconductor equipment stocks rally after ASML earnings strength,Seeking Alpha,https://seekingalpha.com/news/3717475-semiconductor-equipment-stocks-rally-after-asml-earnings-strength?utm_source=markets.businessinsider.com&utm_medium=referral
174.0,7/21/2021 7:12:56 PM,"Semiconductor Stocks: What Are ASML, LRCX, AMAT and KLAC Doing Today?",InvestorPlace,/news/stocks/semiconductor-stocks-what-are-asml-lrcx-amat-and-klac-doing-today-1030631906
175.0,7/27/2021 3:02:14 PM,KLA-Tencor earnings preview: what to expect,Markets Insider Automation,/news/stocks/kla-tencor-quarter-earnings-preview-q4-1030650655
176.0,7/28/2021 9:35:02 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3720530-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
177.0,7/28/2021 9:35:42 PM,KLA FQ4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3720793-kla-fq4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
178.0,7/29/2021 10:05:00 PM,"KLA Corporation Reports Fiscal 2021 Fourth Quarter And Full Year Results, Raises Dividend Level By 17% And Announces Additional $2 Billion Share Repurchase Authorization",PR Newswire,/news/stocks/kla-corporation-reports-fiscal-2021-fourth-quarter-and-full-year-results-raises-dividend-level-by-17-and-announces-additional-2-billion-share-repurchase-authorization-1030664277
179.0,7/29/2021 10:13:17 PM,KLA-Tencor Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/kla-tencor-corp-q4-adjusted-earnings-beat-estimates-1030664288
180.0,7/30/2021 12:13:43 AM,12 Stocks Moving In Thursday's After-Hours Session,Benzinga,/news/stocks/12-stocks-moving-in-thursday-s-after-hours-session-1030664911
181.0,7/30/2021 1:05:21 PM,"KLA stock rallies after upside earnings, bullish Needham upgrade",Seeking Alpha,https://seekingalpha.com/news/3722373-kla-stock-rallies-after-upside-earnings-bullish-needham-upgrade?utm_source=markets.businessinsider.com&utm_medium=referral
182.0,7/30/2021 4:02:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 30, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-30-2021-1030668484
183.0,7/30/2021 5:10:48 PM,KLA Stock Gains As Analysts Raise Price Target Following Q4 Earnings Beat,Benzinga,/news/stocks/kla-stock-gains-as-analysts-raise-price-target-following-q4-earnings-beat-1030668718
184.0,7/30/2021 5:58:10 PM,41 Stocks Moving In Friday's Mid-Day Session,Benzinga,/news/stocks/41-stocks-moving-in-friday-s-mid-day-session-1030668853
185.0,8/2/2021 11:13:12 AM,63 Biggest Movers From Friday,Benzinga,/news/stocks/63-biggest-movers-from-friday-1030675289
186.0,8/5/2021 10:05:00 PM,KLA Declares Regular Cash Dividend,PR Newswire,/news/stocks/kla-declares-regular-cash-dividend-1030697877
187.0,8/10/2021 6:30:44 PM,Micron CFO discusses continuing supply chain shortages as semi stocks pull back,Seeking Alpha,https://seekingalpha.com/news/3728375-micron-cfo-discusses-continuing-supply-chain-shortages-as-semi-stocks-pull-back?utm_source=markets.businessinsider.com&utm_medium=referral
188.0,8/12/2021 2:51:27 PM,Intel and Micron among semiconductor decliners after cautious analyst note,Seeking Alpha,https://seekingalpha.com/news/3729699-intel-stock-among-semiconductor-decliners-after-cautious-analyst-note?utm_source=markets.businessinsider.com&utm_medium=referral
189.0,8/15/2021 9:21:44 PM,"BofA midcap portfolio cuts growth, adds to cyclicals like Chewy: Sector Watch",Seeking Alpha,https://seekingalpha.com/news/3730559-bofa-midcap-portfolio-cuts-growth-like-fortinet-adds-cyclicals-like-chewy?utm_source=markets.businessinsider.com&utm_medium=referral
190.0,8/18/2021 11:53:00 PM,KLA Corporation -- Moody's announces completion of a periodic review of ratings of KLA Corporation,Moodys,/news/bonds/kla-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-kla-corporation-1030743646
191.0,8/20/2021 3:03:33 PM,Applied Materials dips though analysts like strong quarterly report,Seeking Alpha,https://seekingalpha.com/news/3732730-applied-materials-dips-though-analysts-like-strong-quarerly-report?utm_source=markets.businessinsider.com&utm_medium=referral
192.0,8/23/2021 2:19:36 PM,Applied Materials stock among chip names rallying after Maxim deal approval,Seeking Alpha,https://seekingalpha.com/news/3733061-applied-materials-stock-among-chip-names-rallying-after-maxim-deal-approval?utm_source=markets.businessinsider.com&utm_medium=referral
193.0,9/14/2021 4:16:06 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-14-2021-1030798834
194.0,9/14/2021 6:39:02 PM,What 5 Analyst Ratings Have To Say About KLA,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-kla-1030799293
195.0,9/17/2021 2:07:20 PM,"BofA Bumps Price Targets For Nvidia, Microchip, KLA",Benzinga,/news/stocks/bofa-bumps-price-targets-for-nvidia-microchip-kla-1030807095
196.0,9/17/2021 4:55:46 PM,"BofA Downgrades Synopsys, Cirrus Logic, Cree, Names Top Q4 Semi Picks",Benzinga,/news/stocks/bofa-downgrades-synopsys-cirrus-logic-cree-names-top-q4-semi-picks-1030807503
197.0,9/17/2021 6:13:47 PM,Where KLA Stands With Analysts,Benzinga,/news/stocks/where-kla-stands-with-analysts-1030807663
198.0,9/17/2021 10:30:17 PM,The Best Way to Play the 5G Rollout,InvestorPlace,/news/stocks/the-best-way-to-play-the-5g-rollout-1030810891
199.0,9/20/2021 4:50:41 PM,"Apple, Nvidia among tech giants caught in wake of Evergrande fears",Seeking Alpha,https://seekingalpha.com/news/3741276-apple-nvidia-among-tech-giants-caught-in-wake-of-evergrande-fears?utm_source=markets.businessinsider.com&utm_medium=referral
200.0,9/22/2021 1:22:44 PM,China's Xiaomi invests $2B in auto-chip company Black Sesame,Seeking Alpha,https://seekingalpha.com/news/3742246-chinas-xiaomi-invests-2b-in-auto-chip-company-black-sesame?utm_source=markets.businessinsider.com&utm_medium=referral
201.0,9/28/2021 6:57:29 PM,"Applied Materials, ASML sink as New Street sidelines semicaps",Seeking Alpha,https://seekingalpha.com/news/3745465-applied-materials-asml-sink-as-new-street-sidelines-semicaps?utm_source=markets.businessinsider.com&utm_medium=referral
202.0,10/14/2021 2:19:48 PM,"Taiwan Semi's Japan plans, outlook give boost to semiconductor stocks",Seeking Alpha,https://seekingalpha.com/news/3752870-taiwan-semis-japan-plans-outlook-give-boost-to-semiconductor-stocks?utm_source=markets.businessinsider.com&utm_medium=referral
203.0,10/14/2021 7:17:51 PM,"Teradyne, Keysight rise as chip-testing companies join in sector rally",Seeking Alpha,https://seekingalpha.com/news/3752980-teradyne-keysight-rise-as-chip-testing-companies-join-in-sector-rally?utm_source=markets.businessinsider.com&utm_medium=referral
204.0,10/15/2021 2:08:13 PM,Piper Sandler starts coverage on a raft of chip-equipment stocks,Seeking Alpha,https://seekingalpha.com/news/3753277-piper-sandler-starts-coverage-on-a-raft-of-chip-equipment-stocks?utm_source=markets.businessinsider.com&utm_medium=referral
205.0,10/15/2021 4:15:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-15-2021-1030869773
206.0,10/15/2021 6:15:55 PM,What 7 Analyst Ratings Have To Say About KLA,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-kla-1030870097
207.0,10/16/2021 11:25:00 AM,"Tech Roundup: Facebook drama, Apple's next event and a Jack Ma sighting",Seeking Alpha,https://seekingalpha.com/news/3753432-tech-roundup-facebook-drama-apples-next-event-and-a-jack-ma-sighting?utm_source=markets.businessinsider.com&utm_medium=referral
208.0,10/21/2021 10:00:52 AM,3 ETFs to Buy to Play the Semiconductor Shortage,InvestorPlace,/news/stocks/3-etfs-to-buy-to-play-the-semiconductor-shortage-1030884977
209.0,10/21/2021 1:20:13 PM,Buy These 3 Tech Stocks Before They Soar Further,InvestorPlace,/news/stocks/buy-these-3-tech-stocks-before-they-soar-further-1030886013
210.0,10/25/2021 3:02:03 PM,Here's what to expect from KLA-Tencor's earnings report,Markets Insider Automation,/news/stocks/kla-tencor-quarter-earnings-preview-q1-1030894617
211.0,10/26/2021 9:35:59 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3758173-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
212.0,10/27/2021 10:43:18 PM,KLA-Tencor Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/kla-tencor-corp-q1-adjusted-earnings-beat-estimates-1030907071
213.0,10/28/2021 1:39:31 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030909927
214.0,10/28/2021 9:27:39 PM,Why Are KLA Shares Trading Higher Today?,Benzinga,/news/stocks/why-are-kla-shares-trading-higher-today-1030911824
215.0,11/18/2021 10:31:32 PM,Chip equipment makers dip following Applied Materials miss,Seeking Alpha,https://seekingalpha.com/news/3772688-chip-equipment-makers-dip-following-applied-materials-miss?utm_source=markets.businessinsider.com&utm_medium=referral
216.0,11/19/2021 3:55:32 PM,Applied Materials sheds 4% on reaction to disappointing outlook,Seeking Alpha,https://seekingalpha.com/news/3772931-applied-materials-sheds-4-on-reaction-to-disappointing-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
217.0,12/2/2021 12:54:41 PM,AMD preferred over Intel at BofA despite historically low sentiment,Seeking Alpha,https://seekingalpha.com/news/3776350-amd-preferred-over-intel-at-bofa-despite-historically-low-sentiment?utm_source=markets.businessinsider.com&utm_medium=referral
218.0,12/6/2021 2:24:35 PM,"Applied Materials, Lam Research, Nvidia moved to higher ranking at Citigroup",Seeking Alpha,https://seekingalpha.com/news/3777279-applied-materials-lam-research-nvidia-moved-to-higher-ranking-at-citigroup?utm_source=markets.businessinsider.com&utm_medium=referral
219.0,12/15/2021 3:18:16 PM,Xilinx deal spread with AMD widens after reports on SMIC possible sanctions,Seeking Alpha,https://seekingalpha.com/news/3780411-xilinx-deal-spread-with-amd-widens-after-reports-on-smic-possible-sanctions?utm_source=markets.businessinsider.com&utm_medium=referral
220.0,12/17/2021 12:11:30 PM,U.S. is said undecided on further restrictions on SMIC,Seeking Alpha,https://seekingalpha.com/news/3781217-us-is-said-undecided-on-further-restrictions-on-smic?utm_source=markets.businessinsider.com&utm_medium=referral
221.0,12/17/2021 7:40:13 PM,"9 Semiconductor Themes For 2022: Automotive Chip Shortage, Strong Cloud Demand, AI/ML Powering Metaverse And More",Benzinga,/news/stocks/9-semiconductor-themes-for-2022-automotive-chip-shortage-strong-cloud-demand-ai-ml-powering-metaverse-and-more-1031054095
222.0,12/21/2021 1:30:32 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1031058918
223.0,12/21/2021 3:16:47 PM,"KLA Corp, ASML Holding top semi picks at Wells Fargo heading into 2022",Seeking Alpha,https://seekingalpha.com/news/3782364-kla-corp-asml-holding-top-semi-picks-at-wells-fargo-heading-into-2022?utm_source=markets.businessinsider.com&utm_medium=referral
224.0,12/21/2021 4:13:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 21, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-21-2021-1031059567
225.0,12/21/2021 4:40:20 PM,What 11 Analyst Ratings Have To Say About KLA,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-kla-1031059639
226.0,12/21/2021 4:50:30 PM,Micron's gains lead hopes of better days for semiconductor stocks,Seeking Alpha,https://seekingalpha.com/news/3782414-microns-gains-lead-hopes-of-better-days-for-semiconductor-stocks?utm_source=markets.businessinsider.com&utm_medium=referral
227.0,12/21/2021 5:04:19 PM,Wells Fargo Upgrades KLA Corp On Potential WFE Outperformance,Benzinga,/news/stocks/wells-fargo-upgrades-kla-corp-on-potential-wfe-outperformance-1031059751
228.0,12/27/2021 9:42:36 PM,"AMD, Nvidia lead chips to start week with broad gains",Seeking Alpha,https://seekingalpha.com/news/3783510-amd-nvidia-lead-chips-to-start-week-with-broad-gains?utm_source=markets.businessinsider.com&utm_medium=referral
229.0,1/3/2022 6:51:26 PM,ASML dips after confirming fire at Berlin factory,Seeking Alpha,https://seekingalpha.com/news/3784669-asml-dips-after-confirming-fire-at-berlin-factory?utm_source=markets.businessinsider.com&utm_medium=referral
230.0,1/5/2022 4:08:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-5-2022-1031079571
231.0,1/5/2022 9:01:48 PM,What 12 Analyst Ratings Have To Say About KLA,Benzinga,/news/stocks/what-12-analyst-ratings-have-to-say-about-kla-1031080199
232.0,1/8/2022 9:15:00 PM,Tech Roundup: Apple claims a new title and more picks for the year ahead,Seeking Alpha,https://seekingalpha.com/news/3786340-tech-roundup-apple-claims-a-new-title-and-more-picks-for-the-year-ahead?utm_source=markets.businessinsider.com&utm_medium=referral
233.0,1/10/2022 3:54:35 PM,"Nvidia, Micron called part of the global economy's 'new oil' in BoA chip report",Seeking Alpha,https://seekingalpha.com/news/3786696-nvidia-micron-called-part-of-the-global-economys-new-oil-in-boa-chip-report?utm_source=markets.businessinsider.com&utm_medium=referral
234.0,1/14/2022 8:22:56 PM,Why did Applied Materials shares rise 5% today? Jefferies sees rising chip-equipment spending.,Seeking Alpha,https://seekingalpha.com/news/3788408-why-did-applied-materials-shares-rise-5-today-an-upbeat-view-on-chip-equipment-spending?utm_source=markets.businessinsider.com&utm_medium=referral
235.0,1/15/2022 9:03:00 PM,Wells Fargo says chip-equipment makers to remain 'volatile' in upcoming earnings season,Seeking Alpha,https://seekingalpha.com/news/3787650-wells-fargo-says-chip-equipment-makers-to-remain-volatile-in-upcoming-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral
236.0,1/21/2022 8:27:09 PM,7 Beaten-Down Semiconductor Stocks for Your Bargain-Buy List,InvestorPlace,/news/stocks/7-beaten-down-semiconductor-stocks-for-your-bargain-buy-list-1031119883
237.0,1/26/2022 3:01:13 PM,What Wall Street expects from KLA-Tencor's earnings,Markets Insider Automation,/news/stocks/kla-tencor-quarter-earnings-preview-q2-1031130934
238.0,1/26/2022 4:02:04 PM,What 5 Analyst Ratings Have To Say About KLA,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-kla-1031131466
239.0,1/26/2022 4:04:00 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 26, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-26-2022-1031131503
240.0,1/26/2022 10:35:02 PM,KLA Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3792006-kla-q2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
241.0,1/26/2022 10:35:30 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3791847-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
242.0,1/27/2022 9:07:11 PM,"KLA Non-GAAP EPS of $5.59 beats by $0.14, revenue of $2.35B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3792701-kla-non-gaap-eps-of-5_59-beats-0_14-revenue-of-2_35b-beats-20m?utm_source=markets.businessinsider.com&utm_medium=referral
243.0,1/27/2022 10:13:13 PM,"KLA-Tencor Corp. Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/kla-tencor-corp-q2-profit-increases-beats-estimates-1031137060
244.0,1/28/2022 1:13:34 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1031139057
