,datetime,title,source,link,sentiment_class,sentiment_score
117,2/16/2021 2:49:58 PM,Ecolab Inc. Q4 adjusted earnings of $1.23 per share,RTTNews,/news/stocks/ecolab-inc-q4-adjusted-earnings-of-1-23-per-share-1030087259,positive,0.8443065881729126
118,2/25/2021 10:46:39 PM,Ecolab declares $0.48 dividend,Seeking Alpha,https://seekingalpha.com/news/3666919-ecolab-declares-0_48-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9350523352622986
119,3/11/2021 8:30:00 AM,Ecolab Comments on Effects of Texas/Gulf Coast Winter Freeze,Accesswire,/news/stocks/ecolab-comments-on-effects-of-texas-gulf-coast-winter-freeze-1030173635,positive,0.9221653342247009
120,3/18/2021 1:30:00 PM,"Texas Roadhouse Earns the Ecolab Science Certified™ Seal Nationwide at More Than 600 Restaurants, Demonstrating Commitment to Higher Level of Cleanliness",GlobeNewswire,/news/stocks/texas-roadhouse-earns-the-ecolab-science-certified-seal-nationwide-at-more-than-600-restaurants-demonstrating-commitment-to-higher-level-of-cleanliness-1030223743,negative,0.9083629250526428
121,3/22/2021 1:30:00 PM,Ecolab Releases Enhanced Smart Water Navigator to Help Companies Advance Water Quantity and Quality Goals,GlobeNewswire,/news/stocks/ecolab-releases-enhanced-smart-water-navigator-to-help-companies-advance-water-quantity-and-quality-goals-1030232029,negative,0.6054714322090149
122,3/23/2021 4:30:00 PM,Ecolab Schedules Webcast and Conference Call on April 27,Accesswire,/news/stocks/ecolab-schedules-webcast-and-conference-call-on-april-27-1030238458,positive,0.9533563256263733
123,3/30/2021 1:55:38 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030258409,positive,0.8152946829795837
124,3/30/2021 2:23:29 PM,Ecolab upgraded at Deutsche Bank ahead of rising global hygiene standards,Seeking Alpha,https://seekingalpha.com/news/3677625-ecolab-upgraded-at-deutsche-bank-ahead-of-rising-global-hygiene-standards?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8376796841621399
125,3/30/2021 4:08:26 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 30, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-30-2021-1030259439,neutral,0.5885003209114075
126,4/25/2021 3:01:40 PM,Ecolab earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/ecolab-q1-quarterly-earnings-preview-stock-1030341700,positive,0.934157133102417
127,4/26/2021 4:42:37 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3685586-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
128,4/26/2021 4:59:10 PM,Ecolab Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685599-ecolab-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8293534517288208
129,4/27/2021 12:33:43 PM,"Ecolab EPS in-line, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3686042-ecolab-eps-in-line-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8639970421791077
130,4/27/2021 2:30:00 PM,"Ecolab First Quarter Reported Diluted Continuing Operations EPS $0.67; Adjusted Diluted Continuing Operations EPS $0.81, -18%; EPS Includes Estimated Unfavorable $0.10 (-10pp) Per Share Impact From...",GlobeNewswire,/news/stocks/ecolab-first-quarter-reported-diluted-continuing-operations-eps-0-67-adjusted-diluted-continuing-operations-eps-0-81-18-eps-includes-estimated-unfavorable-0-10-10pp-per-share-impact-from-1030351453,neutral,0.9410668611526489
131,4/28/2021 4:01:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 28, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-28-2021-1030358758,neutral,0.6005523204803467
132,4/28/2021 10:30:00 PM,"Ecolab to Webcast Annual Meeting on May 6, 2021",GlobeNewswire,/news/stocks/ecolab-to-webcast-annual-meeting-on-may-6-2021-1030360325,positive,0.9505194425582886
133,5/6/2021 2:30:00 PM,Ecolab Launches Digital Solution for Companies Facing Water Scarcity,GlobeNewswire,/news/stocks/ecolab-launches-digital-solution-for-companies-facing-water-scarcity-1030396394,negative,0.49575722217559814
134,5/6/2021 7:36:16 PM,Ecolab declares $0.48 dividend,Seeking Alpha,https://seekingalpha.com/news/3692463-ecolab-declares-0_48-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9350523352622986
135,5/6/2021 9:33:51 PM,Ecolab Declares Regular Dividend,GlobeNewswire,/news/stocks/ecolab-declares-regular-dividend-1030398414,positive,0.9278759360313416
136,5/6/2021 10:18:33 PM,Ecolab Annual Meeting Results Announced,GlobeNewswire,/news/stocks/ecolab-annual-meeting-results-announced-1030398851,positive,0.8642644882202148
137,5/7/2021 5:34:26 PM,Ecolab Named a Top 50 Company for Diversity,GlobeNewswire,/news/stocks/ecolab-named-a-top-50-company-for-diversity-1030402849,negative,0.8746981620788574
138,5/12/2021 10:30:00 PM,"Ecolab Schedules Webcast of Industry Conference for May 18, 2021",GlobeNewswire,/news/stocks/ecolab-schedules-webcast-of-industry-conference-for-may-18-2021-1030423101,positive,0.9503377079963684
139,5/17/2021 2:55:00 PM,Ecolab Joins BlackNorth Initiative CEO Pledge to Address Systemic Anti-Black Racism,GlobeNewswire,/news/stocks/ecolab-joins-blacknorth-initiative-ceo-pledge-to-address-systemic-anti-black-racism-1030436695,negative,0.511282742023468
140,5/18/2021 2:30:00 PM,Ecolab Ranks Eighth on 2021 100 Best Corporate Citizens List,GlobeNewswire,/news/stocks/ecolab-ranks-eighth-on-2021-100-best-corporate-citizens-list-1030441142,positive,0.59132319688797
141,5/19/2021 2:30:00 PM,Ecolab Wins 2021 Edison Award for COVID-19 Innovation ,GlobeNewswire,/news/stocks/ecolab-wins-2021-edison-award-for-covid-19-innovation-1030446260,negative,0.8654236793518066
142,5/19/2021 10:30:00 PM,"Ecolab Revises Date for Its 2021 Investor Day to Tuesday, September 14",GlobeNewswire,/news/stocks/ecolab-revises-date-for-its-2021-investor-day-to-tuesday-september-14-1030448345,positive,0.9399535655975342
143,5/20/2021 2:30:00 PM,Ecolab’s Award-Winning Cockroach Multi-Station Provides Ongoing Defense to Protect Foodservice Operations,GlobeNewswire,/news/stocks/ecolab-s-award-winning-cockroach-multi-station-provides-ongoing-defense-to-protect-foodservice-operations-1030450805,negative,0.7850201725959778
144,5/24/2021 10:30:00 PM,"Ecolab Schedules Webcast Of Industry Conference  For June 1, 2021",GlobeNewswire,/news/stocks/ecolab-schedules-webcast-of-industry-conference-for-june-1-2021-1030459981,positive,0.9505426287651062
145,5/25/2021 10:30:00 PM,"Ecolab Schedules ESG Webcast for June 8, 2021",GlobeNewswire,/news/stocks/ecolab-schedules-esg-webcast-for-june-8-2021-1030464438,positive,0.9553133249282837
146,5/26/2021 5:00:00 PM,Ecolab Named to Forbes’ List of Best Employers for New Grads,GlobeNewswire,/news/stocks/ecolab-named-to-forbes-list-of-best-employers-for-new-grads-1030467773,negative,0.7123881578445435
147,6/2/2021 10:30:00 PM,"Ecolab Schedules Webcast of Industry Conference for June 9, 2021",GlobeNewswire,/news/stocks/ecolab-schedules-webcast-of-industry-conference-for-june-9-2021-1030489174,positive,0.9503628015518188
148,6/10/2021 3:20:00 PM,Ecolab Launches Mixed-Reality Virtual Visits for Life Sciences Industry,GlobeNewswire,/news/stocks/ecolab-launches-mixed-reality-virtual-visits-for-life-sciences-industry-1030512095,positive,0.873633861541748
149,6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8027104735374451
150,6/15/2021 10:30:00 PM,Ecolab Schedules Webcast and Conference Call on July 27,GlobeNewswire,/news/stocks/ecolab-schedules-webcast-and-conference-call-on-july-27-1030525754,positive,0.9530269503593445
151,6/25/2021 10:30:00 PM,Ecolab’s Industrial Segment Announces Price Increase,GlobeNewswire,/news/stocks/ecolab-s-industrial-segment-announces-price-increase-1030556129,negative,0.6854766011238098
152,7/2/2021 5:40:11 PM,The 7 Best Dividend Stocks to Buy for Income Investors In July 2021 ,InvestorPlace,/news/stocks/the-7-best-dividend-stocks-to-buy-for-income-investors-in-july-2021-1030576310,positive,0.7900514006614685
153,7/7/2021 2:30:00 PM,Ecolab Named a Best Company to Sell for By Selling Power Magazine for Sixth Consecutive Year,GlobeNewswire,/news/stocks/ecolab-named-a-best-company-to-sell-for-by-selling-power-magazine-for-sixth-consecutive-year-1030585623,negative,0.9223889112472534
154,7/7/2021 4:11:11 PM,Bill & Melinda Gates Foundation mulls leadership changes,Seeking Alpha,https://seekingalpha.com/news/3713379-bill-melinda-gates-foundation-mulls-leadership-changes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.910502016544342
155,7/13/2021 7:30:00 PM,Ecolab Recognized as a Best Place to Work for Disability Inclusion,GlobeNewswire,/news/stocks/ecolab-recognized-as-a-best-place-to-work-for-disability-inclusion-1030602952,negative,0.8283814191818237
156,7/26/2021 2:08:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3719052-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
157,7/26/2021 5:29:02 PM,Ecolab Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3719150-ecolab-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8194186091423035
158,7/27/2021 12:32:02 PM,"Ecolab EPS in-line, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3719592-ecolab-eps-in-line-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8639970421791077
159,7/27/2021 2:30:00 PM,"Ecolab Second Quarter Reported Diluted Continuing Operations EPS $1.08; Adjusted Diluted Continuing Operations EPS $1.22, +88%",GlobeNewswire,/news/stocks/ecolab-second-quarter-reported-diluted-continuing-operations-eps-1-08-adjusted-diluted-continuing-operations-eps-1-22-88-1030650015,positive,0.7569120526313782
160,7/27/2021 2:49:18 PM,Ecolab Sees Sequential EPS Improvement In Q3 - Quick Facts ,RTTNews,/news/stocks/ecolab-sees-sequential-eps-improvement-in-q3-quick-facts-1030650191,negative,0.9576319456100464
161,7/28/2021 10:08:00 PM,SPCM SA -- Moody's announces completion of a periodic review of ratings of SPCM SA,Moodys,/news/bonds/spcm-sa-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-spcm-sa-1030658374,positive,0.8600940108299255
162,8/5/2021 6:50:00 PM,Ecolab Declares Regular Dividend,GlobeNewswire,/news/stocks/ecolab-declares-regular-dividend-1030697365,positive,0.9278759360313416
163,8/9/2021 2:30:00 PM,Ecolab Opens Healthcare Advanced Design Center to Drive Innovation for the Medical Device Industry,GlobeNewswire,/news/stocks/ecolab-opens-healthcare-advanced-design-center-to-drive-innovation-for-the-medical-device-industry-1030708526,negative,0.5616596341133118
164,8/9/2021 7:24:00 PM,"Ecolab Inc. -- Moody's rates Ecolab's new 34 year notes Baa1, outlook positive",Moodys,/news/bonds/ecolab-inc-moody-s-rates-ecolab-s-new-34-year-notes-baa1-outlook-positive-1030709780,positive,0.7819123864173889
165,8/10/2021 5:15:44 AM,Ecolab Announces Offers to Exchange Certain of Its Outstanding Notes For Up to $500 Million of Its 2.750% Notes Due 2055 and Cash,GlobeNewswire,/news/stocks/ecolab-announces-offers-to-exchange-certain-of-its-outstanding-notes-for-up-to-500-million-of-its-2-750-notes-due-2055-and-cash-1030710762,negative,0.6278839111328125
166,8/10/2021 10:29:00 AM,"Ecolab Inc. -- Moody's rates Ecolab's new 34 year notes Baa1, outlook positive",Moodys,/news/bonds/ecolab-inc-moody-s-rates-ecolab-s-new-34-year-notes-baa1-outlook-positive-1030712156,positive,0.7819123864173889
167,8/16/2021 4:33:58 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-16-2021-1030734917,neutral,0.5885555148124695
168,8/23/2021 3:00:00 PM,Ecolab Announces Early Participation Date Results for Exchange Offers and Extension of Deadline to Receive the Early Participation Amount,GlobeNewswire,/news/stocks/ecolab-announces-early-participation-date-results-for-exchange-offers-and-extension-of-deadline-to-receive-the-early-participation-amount-1030752452,positive,0.9371858239173889
169,8/23/2021 6:45:00 PM,Ecolab Announces Pricing Terms of Exchange Offers,GlobeNewswire,/news/stocks/ecolab-announces-pricing-terms-of-exchange-offers-1030753014,positive,0.9287734031677246
170,9/2/2021 10:30:00 PM,Ecolab Schedules Webcast of Biennial Investor Day On September 14,GlobeNewswire,/news/stocks/ecolab-schedules-webcast-of-biennial-investor-day-on-september-14-1030778014,positive,0.9484044313430786
171,9/3/2021 4:01:17 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-3-2021-1030779869,positive,0.497027188539505
172,9/7/2021 3:00:00 PM,Ecolab Announces Expiration Date Results for Exchange Offers,GlobeNewswire,/news/stocks/ecolab-announces-expiration-date-results-for-exchange-offers-1030784176,positive,0.9195506572723389
173,9/9/2021 2:42:00 PM,SPCM SA -- Moody's assigns Ba1 rating to SPCM's proposed new notes,Moodys,/news/bonds/spcm-sa-moody-s-assigns-ba1-rating-to-spcm-s-proposed-new-notes-1030790062,positive,0.701127290725708
174,9/10/2021 7:02:00 PM,Ecolab Lux 1 S.A R.L. -- Moody's announces completion of a periodic review of ratings of Ecolab Inc.,Moodys,/news/bonds/ecolab-lux-1-s-a-r-l-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-ecolab-inc-1030793259,positive,0.7803658843040466
175,9/13/2021 2:30:00 PM,Ecolab Comments on Effects of Hurricane Ida,GlobeNewswire,/news/stocks/ecolab-comments-on-effects-of-hurricane-ida-1030795771,positive,0.9123089909553528
176,9/20/2021 10:30:00 PM,Ecolab Named Among the Most Engaged Companies in the World’s Largest Corporate Sustainability Initiative,GlobeNewswire,/news/stocks/ecolab-named-among-the-most-engaged-companies-in-the-world-s-largest-corporate-sustainability-initiative-1030811116,negative,0.7967965006828308
177,9/21/2021 10:30:00 PM,Ecolab Schedules Webcast and Conference Call on October 26,GlobeNewswire,/news/stocks/ecolab-schedules-webcast-and-conference-call-on-october-26-1030814207,positive,0.9520081281661987
178,9/27/2021 4:04:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 27, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-27-2021-1030825865,neutral,0.5700126886367798
179,9/28/2021 3:00:00 PM,Ecolab Recognized as a Top Company for Inclusive Pandemic Support of Working Parents and Caregivers,GlobeNewswire,/news/stocks/ecolab-recognized-as-a-top-company-for-inclusive-pandemic-support-of-working-parents-and-caregivers-1030828099,negative,0.9234451651573181
180,10/8/2021 6:06:00 PM,Ecolab Lux 1 S.A R.L. -- Moody's upgrades Ecolab to A3,Moodys,/news/bonds/ecolab-lux-1-s-a-r-l-moody-s-upgrades-ecolab-to-a3-1030853405,negative,0.8329882621765137
181,10/13/2021 5:06:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-13-2021-1030863616,neutral,0.5632169842720032
182,10/24/2021 3:01:33 PM,Here's what Wall Street expects from Ecolab's earnings,Markets Insider Automation,/news/stocks/ecolab-stock-price-quarter-earnings-preview-q3-1030891506,positive,0.920823872089386
183,10/25/2021 3:00:12 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3757513-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
184,10/26/2021 2:30:00 PM,"Ecolab Third Quarter Reported Diluted Continuing Operations EPS $1.12; Adjusted Diluted Continuing Operations EPS $1.38, +20%",GlobeNewswire,/news/stocks/ecolab-third-quarter-reported-diluted-continuing-operations-eps-1-12-adjusted-diluted-continuing-operations-eps-1-38-20-1030899580,positive,0.7271822094917297
185,10/26/2021 3:33:43 PM,Ecolab Q3 Profit Tops Estimates; Sales Up 10% ,RTTNews,/news/stocks/ecolab-q3-profit-tops-estimates-sales-up-10-1030900475,negative,0.9505077004432678
186,10/27/2021 4:08:17 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 27, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-27-2021-1030905856,neutral,0.601506233215332
187,10/27/2021 6:30:45 PM,Where Ecolab Stands With Analysts,Benzinga,/news/stocks/where-ecolab-stands-with-analysts-1030906294,positive,0.9106611609458923
188,10/28/2021 8:57:16 PM,Ecolab to acquire Purolite in a cash transaction valued at ~$3.7B,Seeking Alpha,https://seekingalpha.com/news/3760499-ecolab-to-acquire-purolite-in-a-cash-transaction-valued-at-37b?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8768821358680725
189,10/28/2021 10:40:00 PM,"Ecolab to Acquire Purolite, a Leading Global Provider of Fast-Growing, High Value Separation and Purification Solutions to Life Sciences and Critical Industrial Markets",GlobeNewswire,/news/stocks/ecolab-to-acquire-purolite-a-leading-global-provider-of-fast-growing-high-value-separation-and-purification-solutions-to-life-sciences-and-critical-industrial-markets-1030912346,negative,0.7091747522354126
190,10/28/2021 10:45:00 PM,Ecolab Schedules Purolite Acquisition Webcast and Conference Call for October 29,GlobeNewswire,/news/stocks/ecolab-schedules-purolite-acquisition-webcast-and-conference-call-for-october-29-1030912337,positive,0.9557497501373291
191,10/29/2021 7:43:00 PM,Ecolab Inc. -- Moody's says Ecolab's acquisition of Purolite has no impact on ratings,Moodys,/news/bonds/ecolab-inc-moody-s-says-ecolab-s-acquisition-of-purolite-has-no-impact-on-ratings-1030916200,positive,0.9176931977272034
192,11/2/2021 10:00:55 AM,3 Worthy Water Stocks to Tap As Drought Becomes a New Normal,InvestorPlace,/news/stocks/3-worthy-water-stocks-to-tap-as-drought-becomes-a-new-normal-1030925114,positive,0.7573604583740234
193,11/3/2021 9:30:00 PM,"Ecolab Schedules Webcast of Industry Conference for November 9, 2021",GlobeNewswire,/news/stocks/ecolab-schedules-webcast-of-industry-conference-for-november-9-2021-1030934351,positive,0.9497759342193604
194,12/2/2021 9:34:47 PM,Ecolab raises dividend by 6% to $0.51,Seeking Alpha,https://seekingalpha.com/news/3776693-ecolab-raises-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8604416251182556
195,1/20/2022 10:17:04 PM,"Ecolab cuts Q4 earnings guidance on COVID, supply chain disruptions",Seeking Alpha,https://seekingalpha.com/news/3790115-ecolab-cuts-q4-earnings-guidance-on-covid-supply-chain-disruptions?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9571230411529541
196,1/21/2022 1:35:01 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1031118818,positive,0.7916322350502014
197,1/21/2022 2:03:46 PM,Ecolab to raise life sciences offerings prices by 12%,Seeking Alpha,https://seekingalpha.com/news/3790285-ecolab-falls-5-amid-announcement-to-raise-life-sciences-offerings-prices-by-12?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7291762232780457
198,1/21/2022 3:55:09 PM,"Ecolab Drops On Supply Chain Disruptions, Higher Costs ",RTTNews,/news/stocks/ecolab-drops-on-supply-chain-disruptions-higher-costs-1031119266,neutral,0.9627391695976257
199,1/21/2022 3:58:28 PM,"Ecolab sinks as supply chain challenges hit guidance, prompt downgrade",Seeking Alpha,https://seekingalpha.com/news/3790361-ecolab-sinks-as-supply-chain-challenges-hit-guidance-prompt-downgrade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9622630476951599
200,1/21/2022 4:04:17 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 21, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-21-2022-1031119319,neutral,0.5361481308937073
201,1/21/2022 7:06:37 PM,Analyst Ratings For Ecolab,Benzinga,/news/stocks/analyst-ratings-for-ecolab-1031119739,positive,0.9137598872184753
202,1/24/2022 1:39:10 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1031122379,positive,0.7998325824737549
203,2/14/2022 3:01:13 PM,Ecolab earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/ecolab-stock-price-q4-earnings-preview-1031191585,positive,0.9329985976219177
204,2/14/2022 3:10:46 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3799589-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
205,2/14/2022 5:05:27 PM,Ecolab Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3799665-ecolab-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8569130301475525
206,2/15/2022 1:33:56 PM,"Ecolab Non-GAAP EPS of $1.28 beats by $0.01, revenue of $3.36B in-line",Seeking Alpha,https://seekingalpha.com/news/3800053-ecolab-non-gaap-eps-of-1_28-beats-0_01-revenue-of-3_36b-in-line?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6443060636520386
207,2/15/2022 2:47:52 PM,Ecolab Inc. Q4 Profit Misses Estimates,RTTNews,/news/stocks/ecolab-inc-q4-profit-misses-estimates-1031195722,neutral,0.912541389465332
208,2/15/2022 4:22:38 PM,Ecolab's Q4 earnings flat; CEO warns of continuing inflation,Seeking Alpha,https://seekingalpha.com/news/3800207-ecolabs-q4-earnings-flat-ceo-warns-of-continuing-inflation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9705843329429626
209,2/16/2022 1:23:58 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1031200158,positive,0.8142690658569336
210,2/16/2022 4:01:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-16-2022-1031201263,neutral,0.5291579365730286
211,2/16/2022 6:01:43 PM,What 7 Analyst Ratings Have To Say About Ecolab,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-ecolab-1031201701,positive,0.9454643726348877
212,2/16/2022 9:15:19 PM,Expert Ratings For Ecolab,Benzinga,/news/stocks/expert-ratings-for-ecolab-1031202119,positive,0.8582347631454468
213,2/24/2022 11:01:52 PM,Ecolab declares $0.51 dividend,Seeking Alpha,https://seekingalpha.com/news/3805696-ecolab-inc-declares-0_51-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9350066781044006
214,3/14/2022 10:56:53 AM,Ecolab to repurchase $500M of its shares,Seeking Alpha,https://seekingalpha.com/news/3812980-ecolab-to-repurchase-500m-of-its-shares?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8816547393798828
215,3/14/2022 11:59:41 AM,Ecolab To Repurchase $500 Mln Shares ,RTTNews,/news/stocks/ecolab-to-repurchase-500-mln-shares-1031277303,positive,0.8879607915878296
216,3/15/2022 12:26:27 PM,Ecolab Announces Energy Surcharge To Lessen Impact Of Higher Energy Costs ,RTTNews,/news/stocks/ecolab-announces-energy-surcharge-to-lessen-impact-of-higher-energy-costs-1031280785,negative,0.788845419883728
217,3/17/2022 4:08:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 17, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-17-2022-1031289296,neutral,0.48899582028388977
218,3/17/2022 5:01:09 PM,Expert Ratings For Ecolab,Benzinga,/news/stocks/expert-ratings-for-ecolab-1031289420,positive,0.8582347631454468
219,3/22/2022 3:03:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 22, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-22-2022-1031298668,neutral,0.4922187328338623
220,3/22/2022 4:15:46 PM,"BofA: 3 Upgrades, 3 Downgrades On New Set Of Global Challenges",Benzinga,/news/stocks/bofa-3-upgrades-3-downgrades-on-new-set-of-global-challenges-1031298912,negative,0.5162384510040283
221,3/22/2022 6:43:06 PM,ESG Stocks And ETFs To Watch As SEC Weighs Greenhouse Gas Disclosure Requirement,Benzinga,/news/stocks/esg-stocks-and-etfs-to-watch-as-sec-weighs-greenhouse-gas-disclosure-requirement-1031299256,positive,0.9456058740615845
222,4/4/2022 12:55:28 PM,Ecolab Inks Deal To Obtain Green Energy From Low Carbon's Finnish Wind Farm ,RTTNews,/news/stocks/ecolab-inks-deal-to-obtain-green-energy-from-low-carbon-s-finnish-wind-farm-1031329493,negative,0.8575767874717712
223,4/7/2022 10:45:41 AM,7 Top S&P 500 Stocks to Buy for a Volatile April,InvestorPlace,/news/stocks/7-top-sp-500-stocks-to-buy-for-april-v-c-hd-ecl-cboe-cl-key-1031339487,neutral,0.6738393306732178
224,4/25/2022 3:01:13 PM,Ecolab is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/ecolab-stock-price-q1-earnings-preview-1031380070,positive,0.9421058893203735
225,4/25/2022 3:19:09 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3826224-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8660826683044434
226,4/25/2022 5:22:46 PM,Ecolab Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3826313-ecolab-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9147704839706421
227,4/26/2022 12:34:19 PM,"Ecolab Non-GAAP EPS of $0.82 misses by $0.01, revenue of $3.27B beats by $80M",Seeking Alpha,https://seekingalpha.com/news/3826724-ecolab-non-gaap-eps-of-082-misses-by-001-revenue-of-327b-beats-by-80m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5352349877357483
228,4/26/2022 2:36:53 PM,"Ecolab Inc. Q1 Profit Drops, Inline With Estimates",RTTNews,/news/stocks/ecolab-inc-q1-profit-drops-inline-with-estimates-1031384670,neutral,0.9730072617530823
229,4/26/2022 2:53:20 PM,Ecolab Continues To Expect Strong Earnings Growth In H2 ,RTTNews,/news/stocks/ecolab-continues-to-expect-strong-earnings-growth-in-h2-1031384712,negative,0.9529205560684204
230,4/27/2022 3:02:58 PM,Analyst Ratings for Ecolab,Benzinga,/news/stocks/analyst-ratings-for-ecolab-1031391637,positive,0.9137598872184753
231,4/27/2022 4:02:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 27, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-27-2022-1031391974,positive,0.5062400102615356
232,4/27/2022 10:02:33 PM,JP Morgan Upgrades Ecolab: Here's What You Need To Know,Benzinga,/news/stocks/jp-morgan-upgrades-ecolab-here-s-what-you-need-to-know-1031392873,positive,0.9411655068397522
233,5/4/2022 10:39:59 AM,"Starbucks, Meta, Exxon among many stocks dropping off BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3831217-starbucks-meta-exxon-among-many-stocks-dropping-off-bofas-alpa-surprise-screen?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.948421835899353
234,5/5/2022 3:42:47 PM,Ecolab declares $0.51 dividend,Seeking Alpha,https://seekingalpha.com/news/3833489-ecolab-inc-declares-0_51-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9350066781044006
