,datetime,title,source,link,sentiment_class,sentiment_score
112,3/21/2018 9:07:00 PM,Live Nation To Program Concerts For New York City's Newest Outdoor Venue At The Seaport District,PR Newswire,/news/stocks/live-nation-to-program-concerts-for-new-york-city-s-newest-outdoor-venue-at-the-seaport-district-1019012600,positive,0.7912846803665161
113,3/23/2018 6:53:00 PM,NEEDTOBREATHE Launches 'Forever On Your Side Tour',PR Newswire,/news/stocks/needtobreathe-launches-forever-on-your-side-tour-510603,negative,0.65017169713974
114,3/26/2018 6:00:00 PM,Halsey Announces Hopeless Fountain Kingdom / World Tour The Final Installment,PR Newswire,/news/stocks/halsey-announces-hopeless-fountain-kingdom-world-tour-the-final-installment-1019471005,positive,0.8883798122406006
115,4/2/2018 11:49:00 PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Live Nation Entertainment, Inc. - LYV",PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-live-nation-entertainment-inc-lyv-1020281436,positive,0.6839471459388733
116,4/3/2018 4:10:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Live Nation Entertainment, Inc. (LYV)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-announces-investigation-of-live-nation-entertainment-inc-lyv-1020351831,neutral,0.5659084320068359
117,4/3/2018 6:19:00 PM,"LIVE NATION INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Live Nation Entertainment Inc. To Contact The Firm",PR Newswire,/news/stocks/live-nation-investor-alert-faruqi-faruqi-llp-encourages-investors-who-suffered-losses-exceeding-100-000-investing-in-live-nation-entertainment-inc-to-contact-the-firm-1001903380,positive,0.5385547280311584
118,4/4/2018 4:00:00 PM,"State Bank & Trust Company Signs Naming Rights Sponsorship of Chastain Park Amphitheatre in Atlanta, Georgia",PR Newswire,/news/stocks/state-bank-trust-company-signs-naming-rights-sponsorship-of-chastain-park-amphitheatre-in-atlanta-georgia-1020467965,negative,0.5302425026893616
119,4/9/2018 4:00:00 PM,311 And The Offspring Announce Co-Headline 'Never-Ending Summer Tour' With Special Guests Gym Class Heroes,PR Newswire,/news/stocks/311-and-the-offspring-announce-co-headline-never-ending-summer-tour-with-special-guests-gym-class-heroes-1020956295,positive,0.8857628107070923
120,4/9/2018 5:00:00 PM,Live Nation Expands Festival Passport For 2018 With Brand New VIP Tier And Access To 100+ Festivals Globally,PR Newswire,/news/stocks/live-nation-expands-festival-passport-for-2018-with-brand-new-vip-tier-and-access-to-100-festivals-globally-1020960430,negative,0.9021977186203003
121,4/9/2018 5:00:00 PM,Live Nation Expands Festival Passport For 2018 With Brand New VIP Tier And Access To 100+ Festivals Globally,PR Newswire,/news/stocks/live-nation-expands-festival-passport-for-2018-with-brand-new-vip-tier-and-access-to-100-festivals-globally-1020960428,negative,0.9021977186203003
122,4/9/2018 5:00:00 PM,Live Nation Expands Festival Passport For 2018 With Brand New VIP Tier And Access To 100+ Festivals Globally,PR Newswire,/news/stocks/live-nation-expands-festival-passport-for-2018-with-brand-new-vip-tier-and-access-to-100-festivals-globally-1001914825,negative,0.9021977186203003
123,4/9/2018 5:13:00 PM,Live Nation Expands Festival Passport For 2018 With Brand New VIP Tier And Access To 100+ Festivals Globally,PR Newswire,/news/stocks/live-nation-expands-festival-passport-for-2018-with-brand-new-vip-tier-and-access-to-100-festivals-globally-1020961829,negative,0.9021977186203003
124,4/16/2018 12:31:00 PM,MGM Resorts International Announces Sale Of Grand Victoria Casino For $327.5 Million,PR Newswire,/news/stocks/mgm-resorts-international-announces-sale-of-grand-victoria-casino-for-$327-5-million-1001598671,positive,0.9234641790390015
125,4/20/2018 1:08:32 PM,BRIEF-Live Nation Entertainment Says CEO Michael Rapino's 2017 Total Compensation Was $70.6 Million,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/j20bwymItS8/brief-live-nation-entertainment-says-ceo-michael-rapinos-2017-total-compensation-was-70-6-million-idUSFWN1RX0D6,positive,0.7129760384559631
126,4/20/2018 3:00:00 PM,Dos Equis® And Live Nation Unite For Naming Rights To Popular Dallas Music Venue,PR Newswire,/news/stocks/dos-equis-and-live-nation-unite-for-naming-rights-to-popular-dallas-music-venue-1021681971,negative,0.7125355005264282
127,4/20/2018 6:03:00 PM,"Live Nation Shareholder Alert: Bernstein Liebhard LLP Announces That A Class Action Lawsuit Has Been Filed Against Live Nation Entertainment, Inc. - LYV",PR Newswire,/news/stocks/live-nation-shareholder-alert-bernstein-liebhard-llp-announces-that-a-class-action-lawsuit-has-been-filed-against-live-nation-entertainment-inc-lyv-1021696478,neutral,0.8203225135803223
128,4/20/2018 7:04:00 PM,"Shareholder Alert: Bernstein Liebhard LLP Announces That A Class Action Lawsuit Has Been Filed Against Live Nation Entertainment, Inc. - LYV",PR Newswire,/news/stocks/shareholder-alert-bernstein-liebhard-llp-announces-that-a-class-action-lawsuit-has-been-filed-against-live-nation-entertainment-inc-lyv-1021701069,neutral,0.8260281085968018
129,4/24/2018 3:00:00 PM,Seattle Seahawks Extend Official Partnership With Ticketmaster,PR Newswire,/news/stocks/seattle-seahawks-extend-official-partnership-with-ticketmaster-1022118709,negative,0.5675599575042725
130,4/24/2018 6:39:00 PM,"Lifshitz & Miller LLP Announces Investigation of Analogic Corp., Babcock & Wilcox Enterprises, Inc., Coastway Bancorp, Inc., Geron Corporation, ICICI Bank Ltd., Live Nation Entertainment, Inc.",PR Newswire,/news/stocks/lifshitz-miller-llp-announces-investigation-of-analogic-corp-babcock-wilcox-enterprises-inc-coastway-bancorp-inc-geron-corporation-icici-bank-ltd-live-nation-entertainment-inc-1022140701,positive,0.5895583033561707
131,4/25/2018 12:15:00 AM,"MECU Signs Naming Rights Sponsorship of Pier Six Pavilion in Baltimore, MD",PR Newswire,/news/stocks/mecu-signs-naming-rights-sponsorship-of-pier-six-pavilion-in-baltimore-md-1022174660,negative,0.6187800168991089
132,4/26/2018 4:30:00 PM,Armory Teams With Live Nation To Help Book Cutting-Edge New Venue,PR Newswire,/news/stocks/armory-teams-with-live-nation-to-help-book-cutting-edge-new-venue-1022412674,negative,0.7557406425476074
133,4/27/2018 6:24:00 PM,Live Nation's Concerts Division Expands Regional Team In New York,PR Newswire,/news/stocks/live-nation-s-concerts-division-expands-regional-team-in-new-york-1001642891,positive,0.6742452383041382
134,5/1/2018 11:04:00 PM,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Live Nation Entertainment, Inc. (LYV) & Lead Plaintiff Deadline - June 18, 2018",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-notifies-investors-of-class-action-against-live-nation-entertainment-inc-lyv-lead-plaintiff-deadline-june-18-2018-1023056412,positive,0.5239732265472412
135,5/2/2018 2:17:00 PM,Centage to Drive Growth for Associations and Nonprofits at Xperience 2018,PR Newswire,/news/stocks/centage-to-drive-growth-for-associations-and-nonprofits-at-xperience-2018-1002351505,positive,0.720146894454956
136,5/2/2018 4:00:00 PM,"Live Nation Acquires Legendary Rock In Rio, One Of The World's Largest And Most Historic Festivals",PR Newswire,/news/stocks/live-nation-acquires-legendary-rock-in-rio-one-of-the-world-s-largest-and-most-historic-festivals-1023143455,negative,0.49895042181015015
137,5/3/2018 10:26:32 PM,Live Nation  Inc. Q1 adjusted earnings ,RTTNews,/news/stocks/live-nation-inc-q1-adjusted-earnings-1023303895,positive,0.8840638995170593
138,5/3/2018 10:45:33 PM,BRIEF-Live Nation Entertainment Q1 Loss Per Share $0.24,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7h0h6olIJtQ/brief-live-nation-entertainment-q1-loss-per-share-0-24-idUSASC09ZRH,neutral,0.9627455472946167
139,5/7/2018 1:45:00 PM,Seaport District Unveils Lineup For Opening Nights Of Inaugural Pier 17 Rooftop Concert Series,PR Newswire,/news/stocks/seaport-district-unveils-lineup-for-opening-nights-of-inaugural-pier-17-rooftop-concert-series-1023647566,positive,0.929970383644104
140,5/8/2018 3:30:00 PM,Monroe & Kent Relaunched With Focus On Home Furniture And Decor,PR Newswire,/news/stocks/monroe-&-kent-relaunched-with-focus-on-home-furniture-and-decor-671294,positive,0.8723401427268982
141,5/21/2018 9:25:00 PM,"STOCK ALERT: Rosen Law Announces Filing of Securities Class Action Lawsuit Against Live Nation Entertainment, Inc. - LYV",PR Newswire,/news/stocks/stock-alert-rosen-law-announces-filing-of-securities-class-action-lawsuit-against-live-nation-entertainment-inc-lyv-1025070661,neutral,0.8063345551490784
142,5/24/2018 8:43:00 PM,"Ticketmaster Presence Wins ""Best In Sports Technology"" At Sports Business Awards",PR Newswire,/news/stocks/ticketmaster-presence-wins-best-in-sports-technology-at-sports-business-awards-1025227477,negative,0.8838934302330017
143,5/24/2018 9:00:00 PM,Live Nation Looks To Bring More International Talent To Japan With Appointment Of Seasoned Talent Buyer James Smith,PR Newswire,/news/stocks/live-nation-looks-to-bring-more-international-talent-to-japan-with-appointment-of-seasoned-talent-buyer-james-smith-1025228106,negative,0.8886160254478455
144,5/30/2018 11:02:00 AM,"Circulating Tumor Cells To Help Stage Metastatic Breast Cancer, New Research To Be Featured at ASCO Annual Meeting",PR Newswire,/news/stocks/circulating-tumor-cells-to-help-stage-metastatic-breast-cancer-new-research-to-be-featured-at-asco-annual-meeting-1002070030,positive,0.8470922708511353
145,5/30/2018 4:00:00 PM,"Live Nation Acquires Premier Texas Concert Promoter And Festival Producer, ScoreMore Shows",PR Newswire,/news/stocks/live-nation-acquires-premier-texas-concert-promoter-and-festival-producer-scoremore-shows-1025852275,positive,0.689877986907959
146,6/6/2018 6:15:00 PM,Live Nation Entertainment Elects Dana Walden And Ping Fu To Board Of Directors,PR Newswire,/news/stocks/live-nation-entertainment-elects-dana-walden-and-ping-fu-to-board-of-directors-1026727781,positive,0.924109935760498
147,6/6/2018 7:50:00 PM,"Hyundai and Xevo Team Up with Chevron®, Applebee's® and ParkWhiz to Showcase In-Car Payment at TU-Automotive Detroit",PR Newswire,/news/stocks/hyundai-and-xevo-team-up-with-chevron-applebee-s-and-parkwhiz-to-showcase-in-car-payment-at-tu-automotive-detroit-1002090476,negative,0.7287576794624329
148,6/14/2018 11:00:00 AM,Ticketmaster Italy Appoints Daniel Bei As Managing Director,PR Newswire,/news/stocks/ticketmaster-italy-appoints-daniel-bei-as-managing-director-1026991923,positive,0.9221857190132141
149,6/18/2018 6:00:00 PM,Live Nation Expands Colorado Team With 5 New Promoters,PR Newswire,/news/stocks/live-nation-expands-colorado-team-with-5-new-promoters-1001811726,positive,0.5375499725341797
150,6/27/2018 4:28:05 PM,Live Nation Buys Premier U.S. Promoter Red Mountain Entertainment ,RTTNews,/news/stocks/live-nation-buys-premier-u-s-promoter-red-mountain-entertainment-1027323148,positive,0.909589946269989
151,7/24/2018 3:02:12 PM,Here's what Wall Street expects from Live Nation Entertainment's earnings,Markets Insider Automation,/news/stocks/live_nation-q2-earnings-preview-stock-1027394200,positive,0.9288175106048584
152,7/26/2018 10:35:00 PM,Live Nation  Inc. Reveals Drop In Q2 Bottom Line,RTTNews,/news/stocks/live-nation-inc-reveals-drop-in-q2-bottom-line-1027405127,neutral,0.9715306758880615
153,9/5/2018 3:10:40 PM,21st Century Fox Invests In Caffeine - Quick Facts ,RTTNews,/news/stocks/21st-century-fox-invests-in-caffeine-quick-facts-1027510055,positive,0.9353216290473938
154,10/30/2018 3:03:29 PM,Live Nation Entertainment is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/live_nation-stock-price-q3-earnings-preview-1027671677,positive,0.9319533109664917
155,11/1/2018 10:03:42 PM,Live Nation  Inc. Announces Rise In Q3 Profit,RTTNews,/news/stocks/live-nation-inc-announces-rise-in-q3-profit-1027682927,negative,0.9102569818496704
156,2/26/2019 3:02:00 PM,Live Nation Entertainment is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/live_nation-stock-price-quarter-earnings-preview-q4-1027984849,positive,0.9356964230537415
157,3/1/2019 12:07:40 AM,Live Nation Reports Net Income In 2018; Concerts Revenue Up 11% ,RTTNews,/news/stocks/live-nation-reports-net-income-in-2018-concerts-revenue-up-11-1027995504,negative,0.9574060440063477
158,4/30/2019 3:02:46 PM,Here's what Wall Street expects from Live Nation Entertainment's earnings,Markets Insider Automation,/news/stocks/live_nation-q1-earnings-preview-1028153760,positive,0.9288175106048584
159,5/2/2019 10:07:54 PM,EARNINGS SUMMARY: Details of Live Nation  Inc. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-live-nation-inc-q1-earnings-report-1028163570,positive,0.9284021258354187
160,6/5/2019 9:38:00 PM,"Live Nation Entertainment, Inc. -- Moody's upgrades Live Nation's CFR to Ba2 stable",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-upgrades-live-nation-s-cfr-to-ba2-stable-1028257851,negative,0.8998802304267883
161,7/11/2019 12:31:04 PM,UK competition watchdog flags concerns on Live Nation-MCD merger,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/8NhhTbevst8/uk-competition-watchdog-flags-concerns-on-live-nation-mcd-merger-idUSL4N24C280,neutral,0.9495276808738708
162,7/23/2019 3:02:02 PM,Live Nation Entertainment earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/live_nation-q2-earnings-preview-1028376272,positive,0.91911780834198
163,7/24/2019 11:23:44 PM,Live Nation To Acquire Controlling Interest In OCESA - Quick Facts ,RTTNews,/news/stocks/live-nation-to-acquire-controlling-interest-in-ocesa-quick-facts-1028382493,positive,0.935346782207489
164,7/25/2019 10:23:10 PM,Live Nation  Inc. Reveals Advance In Q2 Bottom Line,RTTNews,/news/stocks/live-nation-inc-reveals-advance-in-q2-bottom-line-1028386545,negative,0.904172420501709
165,10/2/2019 6:14:00 PM,"Live Nation Entertainment, Inc. -- Moody's rates Live Nation's new credit facilities Ba1; unsecured notes Ba3",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-rates-live-nation-s-new-credit-facilities-ba1-unsecured-notes-ba3-1028571892,positive,0.6757066249847412
166,10/9/2019 7:16:00 PM,"Live Nation Entertainment, Inc. -- Moody's announces completion of a periodic review of ratings of Live Nation Entertainment, Inc.",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-live-nation-entertainment-inc-1028587935,positive,0.8715454339981079
167,10/21/2019 3:13:31 PM,Live Nation Acquires Majority Stake In Groot Hospitality - Quick Facts ,RTTNews,/news/stocks/live-nation-acquires-majority-stake-in-groot-hospitality-quick-facts-1028615302,positive,0.9273991584777832
168,10/31/2019 9:04:52 PM,Live Nation  Inc. Q3 Earnings Rise,RTTNews,/news/stocks/live-nation-inc-q3-earnings-rise-1028649713,positive,0.5869247317314148
169,12/13/2019 9:22:04 PM,"Stock Market Today: Buy the Rumor, Sell the News",InvestorPlace,/news/stocks/stock-market-today-buy-the-rumor-sell-the-news-1028763375,positive,0.9383959174156189
170,12/13/2019 9:29:35 PM,U.S. DoJ preparing legal action against Live Nation for ticketing tactics - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/x1U1a6NTz9w/u-s-doj-preparing-legal-action-against-live-nation-for-ticketing-tactics-wsj-idUSL4N28N3T6,neutral,0.7204025387763977
171,12/14/2019 12:53:21 AM,UPDATE 1-U.S. Justice Dept preparing legal action against Live Nation -source,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/kItiip3L8VE/update-1-u-s-justice-dept-preparing-legal-action-against-live-nation-source-idUSL4N28N435,positive,0.8031942248344421
172,12/14/2019 8:30:45 AM,U.S. Justice Department preparing legal action against Live Nation: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KODBnI1Bkh4/u-s-justice-department-preparing-legal-action-against-live-nation-source-idUSKBN1YH2CD,positive,0.6850444674491882
173,12/19/2019 9:01:13 PM,Live Nation agrees to settle with DOJ over ticketing practices,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Ly-5Dd_vBIA/live-nation-agrees-to-settle-with-doj-over-ticketing-practices-idUSL4N28T43U,positive,0.5727999806404114
174,12/19/2019 10:13:25 PM,UPDATE 1-Live Nation agrees to scrap retaliatory practices under Justice Dept pressure,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/s3w2ccknFRY/update-1-live-nation-agrees-to-scrap-retaliatory-practices-under-justice-dept-pressure-idUSL4N28T46P,positive,0.5399171710014343
175,12/20/2019 12:59:55 PM,Live Nation Settles Antitrust Violations Over Ticketmaster Deal ,RTTNews,/news/stocks/live-nation-settles-antitrust-violations-over-ticketmaster-deal-1028778682,neutral,0.8763597011566162
176,2/26/2020 3:02:11 PM,What Wall Street expects from Live Nation Entertainment's earnings,Markets Insider Automation,/news/stocks/live_nation-stock-price-quarter-earnings-preview-q4-1028941169,positive,0.9176198244094849
177,2/26/2020 10:35:54 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3545905-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
178,2/27/2020 10:37:59 PM,"Live Nation up after Q4 beats, upbeat outlook",Seeking Alpha,https://seekingalpha.com/news/3546861-live-nation-up-after-q4-beats-upbeat-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9265391826629639
179,3/5/2020 4:59:05 PM,Berenberg trims Live Nation on virus threat,Seeking Alpha,https://seekingalpha.com/news/3549091-berenberg-trims-live-nation-on-virus-threat?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7568414211273193
180,3/12/2020 9:19:28 PM,"Live Nation, group urges hiatus on large events",Seeking Alpha,https://seekingalpha.com/news/3551356-live-nation-group-urges-hiatus-on-large-events?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8171021342277527
181,3/17/2020 3:43:45 PM,Some insider buying at Live Nation,Seeking Alpha,https://seekingalpha.com/news/3552571-insider-buying-live-nation?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9263654947280884
182,3/18/2020 4:21:05 PM,Here's what Mark Cuban is buying as coronavirus stress continues to sink markets,Business Insider,https://markets.businessinsider.com/news/stocks/mark-cuban-buying-livenation-sp500-etf-coronavirus-stock-market-slumps-2020-3-1029009239,positive,0.9154165387153625
183,3/19/2020 7:46:00 PM,"Live Nation Entertainment, Inc. -- Moody's downgrades Live Nation's CFR to Ba3; outlook changed to negative",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-downgrades-live-nation-s-cfr-to-ba3-outlook-changed-to-negative-1029014444,neutral,0.6697936058044434
184,3/23/2020 4:04:40 PM,7 Stocks Insiders Are Buying Big Amid the Market Panic,InvestorPlace,/news/stocks/7-stocks-insiders-are-buying-big-amid-the-market-panic-1029023680,positive,0.5723220109939575
185,3/24/2020 1:28:54 PM,Live Nation +9.8% as Citi lifts view on valuation,Seeking Alpha,https://seekingalpha.com/news/3554667-live-nationplus-9_8-citi-lifts-view-on-valuation?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8468109369277954
186,3/31/2020 1:24:17 PM,Live Nation -2.7% as Berenberg moves to sideline,Seeking Alpha,https://seekingalpha.com/news/3556772-live-nationminus-2_7-berenberg-moves-to-sideline?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8013297915458679
187,4/2/2020 4:22:30 PM,Live Nation -5.8% as Jefferies restrains target,Seeking Alpha,https://seekingalpha.com/news/3557904-live-nationminus-5_8-jefferies-restrains-target?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5562403202056885
188,4/13/2020 3:09:08 PM,Live Nation Projects Adjusted Operating Loss In Q1; Announces Cost Reduction ,RTTNews,/news/stocks/live-nation-projects-adjusted-operating-loss-in-q1-announces-cost-reduction-1029085840,neutral,0.971030056476593
189,4/14/2020 3:41:58 PM,Live Nation +4.6% as Cowen relaxes on liquidity,Seeking Alpha,https://seekingalpha.com/news/3560547-live-nationplus-4_6-cowen-relaxes-on-liquidity?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6483142971992493
190,4/16/2020 10:15:24 PM,"Live Nation, cinemas up following WH reopening guidelines",Seeking Alpha,https://seekingalpha.com/news/3561540-live-nation-cinemas-up-following-wh-reopening-guidelines?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6646456122398376
191,4/17/2020 1:14:08 PM,"MAC, MRNA among premarket gainers",Seeking Alpha,https://seekingalpha.com/news/3561662-mac-mrna-among-premarket-gainers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6016644835472107
192,4/21/2020 5:39:06 PM,Ticketmaster announces it will offer refunds on postponed events after backlash from angry customers and lawmakers (LYV),Business Insider,https://www.businessinsider.com/ticketmaster-refunds-postponed-concerts-events-after-backlash-customers-lawmakers-2020-4,neutral,0.9520716667175293
193,4/23/2020 6:32:19 PM,30 Consumer Stocks to Buy Once the Coronavirus Pandemic Passes,InvestorPlace,/news/stocks/30-consumer-stocks-to-buy-once-the-coronavirus-pandemic-passes-1029124613,positive,0.9056299328804016
194,4/24/2020 3:08:55 PM,Live Nation/Sirius XM merger isn't likely - Benchmark,Seeking Alpha,https://seekingalpha.com/news/3564231-live-nation-sirius-xm-merger-isnt-likely-benchmark?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9253520965576172
195,4/27/2020 2:00:14 PM,Live Nation +2.9% as Saudis take 5.7% stake,Seeking Alpha,https://seekingalpha.com/news/3564653-live-nationplus-2_9-saudis-take-5_7-stake?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8975938558578491
196,4/27/2020 4:42:26 PM,Saudi Arabia's PIF discloses 5.7% stake in Live Nation,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/FKl6jeT6TtA/saudi-arabias-pifdiscloses-5-7-stake-in-live-nation-idUSL3N2CF403,positive,0.9519859552383423
197,5/7/2020 12:28:56 PM,10 Key Stocks to Watch Over the Next Few Months,InvestorPlace,/news/stocks/10-key-stock-to-watch-over-the-next-few-months-1029178386,positive,0.8636110424995422
198,5/7/2020 3:02:03 PM,Here's what Wall Street expects from Live Nation Entertainment's earnings,Markets Insider Automation,/news/stocks/live_nation-q1-earnings-preview-stock-1029177301,positive,0.9288175106048584
199,5/7/2020 11:01:44 PM,EARNINGS SUMMARY: Details of Live Nation  Inc. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-live-nation-inc-q1-earnings-report-1029180178,positive,0.9284021258354187
200,5/13/2020 5:09:00 PM,"Live Nation Entertainment, Inc. -- Moody's rates Live Nation's new secured notes Ba2",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-rates-live-nation-s-new-secured-notes-ba2-1029198346,positive,0.8839498162269592
201,5/21/2020 2:57:30 PM,"'Caution costing us trillions', Eminence Capital CEO says in call for herd immunity",Seeking Alpha,https://seekingalpha.com/news/3576828-caution-costing-us-trillions-eminence-capital-ceo-says-in-call-for-herd-immunity?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.456495463848114
202,5/26/2020 5:21:20 PM,Live Nation +7.8% after terminating Ocesa purchase deal,Seeking Alpha,https://seekingalpha.com/news/3577618-live-nationplus-7_8-after-terminating-ocesa-purchase-deal?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9379913806915283
203,5/26/2020 6:21:50 PM,25 Stocks to Buy for the Reopening Rally,InvestorPlace,/news/stocks/25-stocks-to-buy-for-returns-on-the-reopening-rally-1029235027,positive,0.8920818567276001
204,5/26/2020 6:36:19 PM,Mexico's Televisa considers legal steps in breakdown of deal with Live Nation,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/adb7bKUAiHo/mexicos-televisa-considers-legal-steps-in-breakdown-of-deal-with-live-nation-idUSL1N2D81BB,positive,0.649841845035553
205,5/26/2020 6:59:58 PM,Mexico's Televisa considers legal steps in breakdown of deal with Live Nation,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Vmr2BrEtoU0/mexicos-televisa-considers-legal-steps-in-breakdown-of-deal-with-live-nation-idINKBN2322NC,positive,0.649841845035553
206,5/26/2020 7:34:09 PM,UPDATE 1-Mexico's Televisa considers legal steps in breakdown of deal with Live Nation,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GUriZBzSqrw/update-1-mexicos-televisa-considers-legal-steps-in-breakdown-of-deal-with-live-nation-idUSL1N2D81JK,positive,0.7444336414337158
207,6/10/2020 3:00:46 PM,4 Entertainment Stocks to Celebrate Freedom,InvestorPlace,/news/stocks/4-entertainment-stocks-to-celebrate-freedom-1029297915,positive,0.9154618978500366
208,8/4/2020 3:03:46 PM,Here's what Wall Street expects from Live Nation Entertainment's earnings,Markets Insider Automation,/news/stocks/live_nation-q2-earnings-preview-1029466932,positive,0.9288175106048584
209,8/5/2020 11:01:19 PM,EARNINGS SUMMARY: Details of Live Nation  Inc. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-live-nation-inc-q2-earnings-report-1029475150,positive,0.9242085814476013
210,8/18/2020 7:19:00 PM,"Live Nation Entertainment, Inc. -- Moody's downgrades Live Nation's CFR to B2",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-downgrades-live-nation-s-cfr-to-b2-1029514138,neutral,0.6348056197166443
211,8/25/2020 12:04:54 PM,15 Stocks to Buy Now for a ‘Vaxtober Surprise’,InvestorPlace,/news/stocks/15-stocks-to-buy-coronavirus-vaccine-vaxtober-surprise-1029531259,positive,0.8708735108375549
212,9/3/2020 12:01:00 AM,"Live Nation Entertainment, Inc. -- Moody's announces completion of a periodic review of ratings of Live Nation Entertainment, Inc.",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-live-nation-entertainment-inc-1029558125,positive,0.8715454339981079
213,9/28/2020 3:45:53 PM,7 Entertainment Stocks That You’re Better Off Avoiding Now,InvestorPlace,/news/stocks/7-entertainment-stocks-that-youre-better-off-avoiding-now-1029627687,positive,0.8860954642295837
214,10/7/2020 3:03:07 PM,7 Risky Stocks Still in Danger From Covid-19,InvestorPlace,/news/stocks/7-risky-stocks-still-in-danger-from-covid-19-1029658321,neutral,0.921657919883728
215,10/27/2020 9:16:50 AM,5 Consumer Stocks Ready to Rebound When Date Nights Return,InvestorPlace,/news/stocks/5-consumer-stocks-cnk-dri-lyft-lyv-reg-rebound-date-nights-return-1029725868,negative,0.7253252863883972
216,11/4/2020 10:35:58 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3631231-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8900269269943237
217,11/5/2020 10:07:50 PM,EARNINGS SUMMARY: Details of Live Nation  Inc. Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-live-nation-inc-q3-earnings-report-1029772602,positive,0.9282879829406738
218,11/24/2020 8:04:00 PM,"Live Nation Entertainment, Inc. -- Moody's affirms Live Nation's B2 CFR; downgrades liquidity rating to SGL-3",Moodys,/news/bonds/live-nation-entertainment-inc-moody-s-affirms-live-nation-s-b2-cfr-downgrades-liquidity-rating-to-sgl-3-1029835783,neutral,0.78622967004776
219,11/30/2020 6:11:41 PM,Live Nation -1.9% as Macquarie downgrades to Neutral on valuation,Seeking Alpha,https://seekingalpha.com/news/3640059-live-nationminus-1_9-macquarie-downgrades-to-neutral-on-valuation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5042387247085571
