,datetime,title,source,link,sentiment_class,sentiment_score
122,5/17/2022 10:31:39 PM,Where Essex Property Trust Stands With Analysts,Benzinga,/news/stocks/where-essex-property-trust-stands-with-analysts-1031469924,positive,0.9185828566551208
123,5/31/2022 4:02:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 31, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-31-2022-1031498673,positive,0.5092241764068604
124,6/3/2022 1:59:08 PM,10 Recession-Proof Stocks to Buy Right Now,InvestorPlace,/news/stocks/10-recession-proof-stocks-to-buy-right-now-1031508678,positive,0.8388212323188782
125,6/23/2022 2:15:55 PM,"American Tower, Brixmor, Ventas among Credit Suisse's top REIT picks",Seeking Alpha,https://seekingalpha.com/news/3851249-american-tower-brixmor-ventas-among-credit-suisses-top-reit-picks?utm_source=businessinsider&utm_medium=referral,positive,0.5173583030700684
126,6/23/2022 4:19:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-23-2022-1031546537,positive,0.5107702016830444
127,7/13/2022 10:00:56 PM,7 Bear Market Stocks to Buy on the Dip,InvestorPlace,/news/stocks/bear-market-stocks-to-buy-on-the-dip-1031585874,positive,0.8556225895881653
128,7/25/2022 9:35:27 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3860055-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
129,7/26/2022 8:19:29 PM,Essex Property Trust FFO of $3.68 beats by $0.13,Seeking Alpha,https://seekingalpha.com/news/3860920-essex-property-trust-ffo-of-3_68-beats-0_13?utm_source=businessinsider&utm_medium=referral,negative,0.741950273513794
130,7/26/2022 8:39:15 PM,Essex Property Trust boosts year guidance after Q2 results top consensus,Seeking Alpha,https://seekingalpha.com/news/3860958-essex-property-trust-boosts-year-guidance-q2-earnings-beat?utm_source=businessinsider&utm_medium=referral,negative,0.8889425992965698
131,7/26/2022 10:24:18 PM,"Essex Property Trust, Inc. Profit Declines In Q2, misses estimates",RTTNews,/news/stocks/essex-property-trust-inc-profit-declines-in-q2-misses-estimates-1031616899,neutral,0.9668709635734558
132,7/26/2022 10:49:19 PM,Essex Property Lowers FY22 EPS Outlook ,RTTNews,/news/stocks/essex-property-lowers-fy22-eps-outlook-1031617038,neutral,0.8419602513313293
133,8/2/2022 7:05:11 PM,Multifamily housing fundamentals to see slowdown in growth amid macro factors: Freddie Mac,Seeking Alpha,https://seekingalpha.com/news/3865080-multifamily-fundamentals-to-see-slowdown-in-growth-amid-macro-factors-freddie-mac?utm_source=businessinsider&utm_medium=referral,neutral,0.9427283406257629
134,8/4/2022 4:30:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2022-1031651641,positive,0.5088334679603577
135,8/19/2022 1:10:55 PM,"Apartment Income REIT, UDR cut at BMO on increased uncertainty",Seeking Alpha,https://seekingalpha.com/news/3875039-apartment-income-reit-udr-cut-at-bmo-on-increased-uncertainty?utm_source=businessinsider&utm_medium=referral,neutral,0.9419876337051392
136,8/22/2022 6:07:40 PM,Where Essex Property Trust Stands With Analysts,Benzinga,/news/stocks/where-essex-property-trust-stands-with-analysts-1031698618,positive,0.9185828566551208
137,9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral,positive,0.7787503004074097
138,9/5/2022 11:40:16 PM,"BofA screens for dividends that are secure, not stretched",Seeking Alpha,https://seekingalpha.com/news/3880200-bofa-screens-for-dividends-that-are-secure-not-stretched?utm_source=businessinsider&utm_medium=referral,positive,0.947599470615387
139,9/15/2022 4:17:07 PM,13 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/13-analysts-have-this-to-say-about-essex-property-trust-1031746019,positive,0.9369274973869324
140,9/15/2022 8:19:55 PM,Essex Property Trust declares $2.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3883229-essex-property-trust-inc-declares-2_20-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9336779713630676
141,9/19/2022 4:19:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-19-2022-1031751047,positive,0.5202743411064148
142,9/20/2022 7:16:42 PM,Must Read: Quant Ratings Updated on 68 Stocks,InvestorPlace,/news/stocks/20220920-1031754810,positive,0.9413451552391052
143,9/27/2022 1:45:20 AM,Essex Property (ESS) Gets a Buy from RBC Capital,TipRanks,/news/stocks/essex-property-ess-gets-a-buy-from-rbc-capital-1031765705,positive,0.6969587206840515
144,10/7/2022 4:03:36 PM,11 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/11-analysts-have-this-to-say-about-essex-property-trust-1031790245,positive,0.93726646900177
145,10/21/2022 4:40:29 PM,"Analysts Conflicted on These Financial Names: Marketaxess Holdings (MKTX), Western Union (WU) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-marketaxess-holdings-mktx-western-union-wu-and-essex-property-ess-1031824998,neutral,0.5270177721977234
146,10/25/2022 9:35:09 PM,Essex Property Trust Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894925-essex-property-trust-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8337528109550476
147,10/25/2022 9:35:12 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3894786-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
148,10/26/2022 8:23:45 PM,Essex Property Trust FFO of $3.69 beats by $0.02,Seeking Alpha,https://seekingalpha.com/news/3895909-essex-property-trust-ffo-of-3_69-beats-0_02?utm_source=businessinsider&utm_medium=referral,negative,0.7592170834541321
149,10/26/2022 8:57:33 PM,Essex Property Trust's full-year guidance boost lags Street expectations,Seeking Alpha,https://seekingalpha.com/news/3895989-essex-property-trusts-full-year-guidance-boost-lags-street-expectations?utm_source=businessinsider&utm_medium=referral,negative,0.90180903673172
150,10/26/2022 10:41:03 PM,"Essex Property Trust, Inc. Bottom Line Falls In Q3, but beats estimates",RTTNews,/news/stocks/essex-property-trust-inc-bottom-line-falls-in-q3-but-beats-estimates-1031839945,neutral,0.9483503103256226
151,10/27/2022 6:04:31 AM,"Analysts Offer Insights on Financial Companies: Getty Realty (GTY), Essex Property (ESS) and Mr Cooper Group (COOP)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-getty-realty-gty-essex-property-ess-and-mr-cooper-group-coop-1031841927,positive,0.9290379881858826
152,10/28/2022 1:34:34 PM,McDonald's To Rally Over 13%? Here Are 5 Other Price Target Changes For Friday,Benzinga,/news/stocks/mcdonald-s-to-rally-over-13-here-are-5-other-price-target-changes-for-friday-1031848065,positive,0.9254750609397888
153,10/28/2022 3:17:19 PM,12 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/12-analysts-have-this-to-say-about-essex-property-trust-1031848518,positive,0.9375783205032349
154,10/28/2022 4:12:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 28, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-28-2022-1031848725,positive,0.48883819580078125
155,11/2/2022 6:20:31 PM,Analysts’ Opinions Are Mixed on These Financial Stocks: KKR & Co (KKR) and Essex Property (ESS),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-kkr-co-kkr-and-essex-property-ess-1031865846,neutral,0.7917489409446716
156,11/14/2022 6:49:31 PM,Residential Versus Healthcare REITs: Why Bank Of America Changed Its Ratings On These 5 REITs,Benzinga,/news/stocks/residential-versus-healthcare-reits-why-bank-of-america-changed-its-ratings-on-these-5-reits-1031911251,positive,0.8700565695762634
157,11/21/2022 6:13:20 PM,3 REITs That Should Survive Dividend Cuts In A Bad Recession,Benzinga,/news/stocks/3-reits-that-should-survive-dividend-cuts-in-a-bad-recession-1031929272,positive,0.5388820171356201
158,11/30/2022 4:05:04 PM,Where Essex Property Trust Stands With Analysts,Benzinga,/news/stocks/where-essex-property-trust-stands-with-analysts-1031945244,positive,0.9185828566551208
159,11/30/2022 6:00:46 PM,Truist Securities Maintains Buy Rating for Essex Property Trust: Here's What You Need To Know,Benzinga,/news/stocks/truist-securities-maintains-buy-rating-for-essex-property-trust-here-s-what-you-need-to-know-1031945593,positive,0.9303150773048401
160,12/5/2022 4:24:57 PM,Start Building A Basket of REITs With These 5 Stocks,Benzinga,/news/stocks/start-building-a-basket-of-reits-with-these-5-stocks-1031953389,positive,0.8855289816856384
161,12/7/2022 1:46:25 PM,ConocoPhillips To Rally Over 30%? Here Are 10 Other Price Target Changes For Wednesday,Benzinga,/news/stocks/conocophillips-to-rally-over-30-here-are-10-other-price-target-changes-for-wednesday-1031957677,positive,0.933174192905426
162,12/9/2022 9:18:42 PM,Essex Property Trust declares $2.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3915851-essex-property-trust-inc-declares-2_20-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9336779713630676
163,12/14/2022 1:58:10 PM,"EastGroup, Physicians Realty upgraded at KeyBanc in 2023 REIT outlook",Seeking Alpha,https://seekingalpha.com/news/3916918-eastgroup-physicians-realty-upgraded-at-keybanc-in-2023-reit-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.819789469242096
164,12/14/2022 4:01:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-14-2022-1031972053,positive,0.49599435925483704
165,12/15/2022 4:02:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2022-1031975087,positive,0.504109799861908
166,12/16/2022 4:01:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-16-2022-1031977557,neutral,0.49174192547798157
167,12/16/2022 6:01:20 PM,What To Know About JP Morgan's Downgrade of Essex Property Trust,Benzinga,/news/stocks/what-to-know-about-jp-morgan-s-downgrade-of-essex-property-trust-1031977853,positive,0.7517035007476807
168,12/17/2022 1:45:26 AM,RBC Capital Sticks to Their Buy Rating for Essex Property (ESS),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-essex-property-ess-1031978357,positive,0.5879044532775879
169,1/9/2023 1:49:37 PM,5 Must-Buy REITs for Your January Buy List,InvestorPlace,/news/stocks/5-must-buy-reits-for-your-january-buy-list-spg-dlr-peak-ess-vtr-1032007171,positive,0.9300296306610107
170,1/16/2023 3:23:03 PM,Goldman picks 50 top return-on-equity stocks for a tough ROE year,Seeking Alpha,https://seekingalpha.com/news/3924725-goldman-picks-50-top-return-on-equity-stocks-for-a-tough-roe-year?utm_source=businessinsider&utm_medium=referral,positive,0.8135861754417419
171,1/26/2023 2:05:13 AM,Stifel Nicolaus Keeps Their Buy Rating on Essex Property (ESS),TipRanks,/news/stocks/stifel-nicolaus-keeps-their-buy-rating-on-essex-property-ess-1032042061,positive,0.9097522497177124
172,2/6/2023 8:07:09 PM,3 Top Dividend Aristocrats for 2023,InvestorPlace,/news/stocks/3-top-dividend-aristocrats-for-2023-1032071312,positive,0.9120728969573975
173,2/6/2023 10:35:07 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3932340-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
174,2/6/2023 10:35:26 PM,Essex Property Trust Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3932489-essex-property-trust-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.850236713886261
175,2/7/2023 9:20:14 PM,Essex Property Trust FFO of $3.77 beats by $0.04,Seeking Alpha,https://seekingalpha.com/news/3933207-essex-property-trust-ffo-of-3_77-beats-0_04?utm_source=businessinsider&utm_medium=referral,negative,0.7616199254989624
176,2/7/2023 9:33:49 PM,"Essex Property Trust 2023, Q1 guidance trails consensus; Q4 2022 earnings beat",Seeking Alpha,https://seekingalpha.com/news/3933238-essex-property-trust-2023-q1-guidance-trails-consensus-q4-2022-earnings-beat?utm_source=businessinsider&utm_medium=referral,negative,0.5343660712242126
177,2/7/2023 10:31:10 PM,"Essex Property Trust, Inc. Announces Increase In Q4 Profit, Beats estimates",RTTNews,/news/stocks/essex-property-trust-inc-announces-increase-in-q4-profit-beats-estimates-1032075512,negative,0.9397069811820984
178,2/8/2023 3:00:56 PM,The Latest Analyst Ratings for Essex Property Trust,Benzinga,/news/stocks/the-latest-analyst-ratings-for-essex-property-trust-1032078871,positive,0.940671443939209
179,2/8/2023 4:25:30 PM,Essex Property (ESS) Receives a Hold from Mizuho Securities,TipRanks,/news/stocks/essex-property-ess-receives-a-hold-from-mizuho-securities-1032079412,positive,0.9039923548698425
180,2/8/2023 4:27:21 PM,Bank of America Securities Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/bank-of-america-securities-remains-a-hold-on-essex-property-ess-1032079336,positive,0.9307829737663269
181,2/8/2023 4:30:33 PM,"Analysts Offer Insights on Financial Companies: Aon (AON), Crown Castle (CCI) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-aon-aon-crown-castle-cci-and-essex-property-ess-1032079488,positive,0.9333062767982483
182,2/8/2023 5:40:26 PM,"Analysts Have Conflicting Sentiments on These Financial Companies: Itau Unibanco (ITUB), Western Union (WU) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-financial-companies-itau-unibanco-itub-western-union-wu-and-essex-property-ess-1032079703,neutral,0.9409229159355164
183,2/9/2023 2:10:25 AM,"Analysts’ Top Financial Picks: Essex Property (ESS), Postal Realty (PSTL)",TipRanks,/news/stocks/analysts-top-financial-picks-essex-property-ess-postal-realty-pstl-1032080535,positive,0.7632818818092346
184,2/9/2023 4:31:28 PM,Analysts’ Opinions Are Mixed on These Financial Stocks: Prudential Financial (PRU) and Essex Property (ESS),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-prudential-financial-pru-and-essex-property-ess-1032083719,neutral,0.8392031192779541
185,2/15/2023 12:10:39 PM,"Analysts Have Conflicting Sentiments on These Financial Companies: First Industrial Realty (FR), Essex Property (ESS) and Bank of NT Butterfield & Son (NTB)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-financial-companies-first-industrial-realty-fr-essex-property-ess-and-bank-of-nt-butterfield-son-ntb-1032098547,neutral,0.9529193639755249
186,2/16/2023 6:25:26 AM,JMP Securities Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/jmp-securities-remains-a-hold-on-essex-property-ess-1032101420,positive,0.9426934719085693
187,2/23/2023 10:31:17 PM,Essex Property Trust raises dividend by 5% to $2.31/share,Seeking Alpha,https://seekingalpha.com/news/3940211-essex-property-trust-inc-declares-2_31-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.9234163761138916
188,3/1/2023 4:25:58 PM,Essex Property (ESS) Gets a Hold from Morgan Stanley,TipRanks,/news/stocks/essex-property-ess-gets-a-hold-from-morgan-stanley-1032137089,positive,0.9081577062606812
189,3/1/2023 8:05:13 PM,Analyst Expectations for Essex Property Trust's Future,Benzinga,/news/stocks/analyst-expectations-for-essex-property-trust-s-future-1032137518,negative,0.8380699157714844
190,3/28/2023 5:10:16 PM,US Home Prices Drop For 7th Consecutive Month; Real Estate Stocks Hit Lowest Levels Since October 2022,Benzinga,/news/etf/us-home-prices-drop-for-7th-consecutive-month-real-estate-stocks-hit-lowest-levels-since-october-2022-1032197752,neutral,0.9671059250831604
191,3/29/2023 3:00:20 PM,Analyst Expectations for Essex Property Trust's Future,Benzinga,/news/stocks/analyst-expectations-for-essex-property-trust-s-future-1032200494,negative,0.8380699157714844
192,3/29/2023 5:00:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 29, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-29-2023-1032200913,neutral,0.4950524866580963
193,3/31/2023 1:11:27 PM,Check Out 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/check-out-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032206620,positive,0.7724095582962036
194,4/6/2023 6:27:37 PM,3 High-Yield REITs to Buy Now,InvestorPlace,/news/stocks/3-high-yield-reits-to-buy-now-1032219886,positive,0.8963447213172913
195,4/10/2023 5:00:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-10-2023-1032222296,positive,0.496872216463089
196,4/12/2023 5:00:53 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-12-2023-1032227793,positive,0.5070840716362
197,4/17/2023 5:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-17-2023-1032236863,positive,0.49481281638145447
198,4/17/2023 5:01:31 PM,Expert Ratings for Essex Property Trust,Benzinga,/news/stocks/expert-ratings-for-essex-property-trust-1032236860,positive,0.8702518939971924
199,4/18/2023 3:18:07 PM,Check Out 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/check-out-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032239946,positive,0.7724095582962036
200,4/22/2023 1:45:29 AM,RBC Capital Sticks to Its Buy Rating for Essex Property (ESS),TipRanks,/news/stocks/rbc-capital-sticks-to-its-buy-rating-for-essex-property-ess-1032250946,positive,0.5494028925895691
201,4/26/2023 9:35:39 PM,Essex Property Trust Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3960676-essex-property-trust-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.833871066570282
202,4/27/2023 8:21:26 PM,"Essex Property Trust FFO of $3.65 beats by $0.04, guidance reaffirmed",Seeking Alpha,https://seekingalpha.com/news/3961668-essex-property-trust-ffo-of-365-beats-by-004-guidance-reaffirmed?utm_source=businessinsider&utm_medium=referral,positive,0.7624803185462952
203,4/27/2023 9:50:00 PM,Essex Property Trust raises 2023 core FFO guidance midpoint after Q1 beat,Seeking Alpha,https://seekingalpha.com/news/3961811-essex-property-trust-raises-2023-core-ffo-guidance-midpoint-after-q1-beat?utm_source=businessinsider&utm_medium=referral,positive,0.7818356156349182
204,4/27/2023 11:13:33 PM,"Essex Property Trust, Inc. Bottom Line Advances In Q1, Beats estimates",RTTNews,/news/stocks/essex-property-trust-inc-bottom-line-advances-in-q1-beats-estimates-1032270505,negative,0.8812733888626099
205,4/28/2023 12:05:08 AM,Essex Property (ESS) Gets a Sell from BMO Capital,TipRanks,/news/stocks/essex-property-ess-gets-a-sell-from-bmo-capital-1032270667,positive,0.7876352667808533
206,4/28/2023 8:25:36 AM,Barclays Sticks to Their Sell Rating for Essex Property (ESS),TipRanks,/news/stocks/barclays-sticks-to-their-sell-rating-for-essex-property-ess-1032272682,positive,0.870564341545105
207,4/28/2023 11:15:26 AM,Piper Sandler Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/piper-sandler-remains-a-hold-on-essex-property-ess-1032273390,positive,0.926475465297699
208,5/1/2023 5:00:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 1, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-1-2023-1032278640,positive,0.5625037550926208
209,5/1/2023 6:30:35 PM,Analysts Conflicted on These Financial Names: W. P. Carey Inc. (WPC) and Essex Property (ESS),TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-w-p-carey-inc-wpc-and-essex-property-ess-1032279129,neutral,0.6002801060676575
210,5/12/2023 8:49:12 PM,Essex Property Trust declares $2.31 dividend,Seeking Alpha,https://seekingalpha.com/news/3971019-essex-property-trust-inc-declares-2_31-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9386976957321167
211,5/15/2023 12:19:14 PM,"Camden Property, Essex Property, Mid-America, UDR downgraded at Wolfe",Seeking Alpha,https://seekingalpha.com/news/3971274-camden-property-essex-property-mid-america-udr-downgraded-at-wolfe?utm_source=businessinsider&utm_medium=referral,neutral,0.5916470289230347
212,5/15/2023 3:01:13 PM,What 11 Analyst Ratings Have To Say About Essex Property Trust,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-essex-property-trust-1032327508,positive,0.9415572881698608
213,5/15/2023 5:00:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-15-2023-1032327919,positive,0.5121228694915771
214,5/23/2023 12:20:15 PM,"Analysts Offer Insights on Financial Companies: Charter Hall Social Infrastructure REIT (OtherFKKEF), Bank of Queensland Limited (OtherBKQNF) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-charter-hall-social-infrastructure-reit-otherfkkef-bank-of-queensland-limited-otherbkqnf-and-essex-property-ess-1032345179,positive,0.933586597442627
215,5/26/2023 12:40:19 PM,Analysts Offer Insights on Financial Companies: Toronto Dominion Bank (TD) and Essex Property (ESS),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-toronto-dominion-bank-td-and-essex-property-ess-1032354288,positive,0.9433981776237488
216,5/31/2023 9:25:07 AM,Barclays Remains a Sell on Essex Property (ESS),TipRanks,/news/stocks/barclays-remains-a-sell-on-essex-property-ess-1032360298,positive,0.9462915658950806
217,5/31/2023 9:02:36 PM,What 11 Analyst Ratings Have To Say About Essex Property Trust,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-essex-property-trust-1032362291,positive,0.9415572881698608
218,6/17/2023 1:45:28 AM,RBC Capital Sticks to Their Buy Rating for Essex Property (ESS),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-essex-property-ess-1032395305,positive,0.5879044532775879
219,6/30/2023 3:40:58 PM,3 Top Apartment REITs for Dividend Investors,InvestorPlace,/news/stocks/3-top-apartment-reits-for-dividend-investors-1032420821,positive,0.9277346134185791
220,7/11/2023 2:46:45 PM,Goldman Sachs Predicts Extended Disinflation: These 3 Consumer Categories Could See Significant Price Drops,Benzinga,/news/stocks/goldman-sachs-predicts-extended-disinflation-these-3-consumer-categories-could-see-significant-price-drops-1032437781,neutral,0.8085805177688599
221,7/17/2023 10:15:05 PM,Essex Property (ESS) was downgraded to a Hold Rating at Stifel Nicolaus,TipRanks,/news/stocks/essex-property-ess-was-downgraded-to-a-hold-rating-at-stifel-nicolaus-1032452681,neutral,0.791743814945221
222,7/18/2023 3:10:40 PM,Essex Property Trust downgraded to Hold at Stifel on rich valuation,Seeking Alpha,https://seekingalpha.com/news/3988423-essex-property-trust-downgraded-to-hold-stifel?utm_source=businessinsider&utm_medium=referral,neutral,0.5014988780021667
223,7/18/2023 5:00:54 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 18, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-18-2023-1032455622,neutral,0.4937437176704407
224,7/18/2023 7:48:02 PM,"Stifel Downgrades Essex Property Trust, Citing Below-Average FFO Growth And Market Challenges",Benzinga,/news/stocks/stifel-downgrades-essex-property-trust-citing-below-average-ffo-growth-and-market-challenges-1032455998,neutral,0.9676207304000854
225,7/19/2023 5:00:51 PM,8 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-essex-property-trust-1032459611,positive,0.9225111603736877
226,7/26/2023 9:35:42 PM,Essex Property Trust Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3991418-essex-property-trust-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8389014601707458
227,7/27/2023 8:18:08 PM,Essex Property Trust FFO of $3.77 beats by $0.04,Seeking Alpha,https://seekingalpha.com/news/3992393-essex-property-trust-ffo-of-3_77-beats-0_04?utm_source=businessinsider&utm_medium=referral,negative,0.7616199254989624
228,7/27/2023 8:50:27 PM,"Essex Property Trust raises year guidance, Q2 earnings top consensus",Seeking Alpha,https://seekingalpha.com/news/3992470-essex-property-trust-raises-year-guidance-q2-earnings-top-consensus?utm_source=businessinsider&utm_medium=referral,negative,0.5175381302833557
229,7/27/2023 11:05:47 PM,BMO Capital Keeps Their Sell Rating on Essex Property (ESS),TipRanks,/news/stocks/bmo-capital-keeps-their-sell-rating-on-essex-property-ess-1032486599,positive,0.9200645685195923
230,7/28/2023 12:50:07 PM,Analysts Offer Insights on NA Companies: Essex Property (ESS) and Annaly Capital (NLY),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-essex-property-ess-and-annaly-capital-nly-1032490033,positive,0.9185441136360168
231,8/2/2023 4:55:14 AM,JMP Securities Sticks to Their Hold Rating for Essex Property (ESS),TipRanks,/news/stocks/jmp-securities-sticks-to-their-hold-rating-for-essex-property-ess-1032504099,positive,0.8486924767494202
232,8/3/2023 11:40:27 AM,"Goldman in, Microsoft out of BofA Alpha Surprise Portfolio",Seeking Alpha,https://seekingalpha.com/news/3996317-goldman-in-microsoft-out-of-bofa-alpha-surprise-portfolio?utm_source=businessinsider&utm_medium=referral,positive,0.6860989332199097
233,8/10/2023 5:00:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-10-2023-1032541294,neutral,0.493315190076828
234,8/21/2023 10:00:30 PM,Expert Ratings for Essex Property Trust,Benzinga,/news/stocks/expert-ratings-for-essex-property-trust-1032570957,positive,0.8702518939971924
235,8/22/2023 12:15:36 AM,J.P. Morgan Sticks to Their Hold Rating for Essex Property (ESS),TipRanks,/news/stocks/j-p-morgan-sticks-to-their-hold-rating-for-essex-property-ess-1032571226,positive,0.785041332244873
236,8/22/2023 7:00:40 PM,Citigroup Maintains Buy Rating for Essex Property Trust: Here's What You Need To Know,Benzinga,/news/stocks/citigroup-maintains-buy-rating-for-essex-property-trust-here-s-what-you-need-to-know-1032574070,positive,0.9344975352287292
237,8/28/2023 5:00:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 28, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-28-2023-1032586678,neutral,0.5118465423583984
238,8/31/2023 3:43:30 PM,3 Top Quality REITs With Safe Dividends,InvestorPlace,/news/stocks/3-top-quality-reits-with-safe-dividends-1032597133,positive,0.8041433095932007
239,9/5/2023 8:30:55 PM,Quant Ratings Updated on 87 Stocks,InvestorPlace,/news/stocks/090523-quant-ratings-1032606869,positive,0.92836993932724
240,9/7/2023 8:25:02 PM,Essex Property Trust declares $2.31 dividend,Seeking Alpha,https://seekingalpha.com/news/4010059-essex-property-trust-inc-declares-2_31-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9386976957321167
