,datetime,title,source,link,sentiment_class,sentiment_score
118,8/4/2020 3:03:46 PM,Here's what Wall Street expects from Nisource's earnings,Markets Insider Automation,/news/stocks/nisource-quarter-earnings-preview-q2-1029467189,positive,0.9292852878570557
119,8/5/2020 12:48:34 PM,NiSource Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/nisource-inc-q2-adjusted-earnings-beat-estimates-1029471840,negative,0.8525838851928711
120,8/5/2020 1:11:18 PM,NiSource Guides FY21 Adj. EPS Below Estimates - Quick Facts ,RTTNews,/news/stocks/nisource-guides-fy21-adj-eps-below-estimates-quick-facts-1029472038,positive,0.9230541586875916
121,9/29/2020 1:11:31 PM,NiSource Reports Progress On Long-term Growth Strategy - Quick Facts ,RTTNews,/news/stocks/nisource-reports-progress-on-long-term-growth-strategy-quick-facts-1029630165,negative,0.8725488781929016
122,10/7/2020 11:07:00 PM,Northern Indiana Public Service Company -- Moody's announces completion of a periodic review of ratings of NiSource Inc.,Moodys,/news/bonds/northern-indiana-public-service-company-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-nisource-inc-1029659161,positive,0.7588805556297302
123,10/8/2020 9:57:53 PM,"Marcellus, Utica gas producers cut output as prices, demand drop",Seeking Alpha,https://seekingalpha.com/news/3620975-marcellus-utica-gas-producers-cut-output-prices-demand-drop?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9653165936470032
124,10/19/2020 2:57:47 PM,NiSource wins BofA bullish boost as unique gas utility play,Seeking Alpha,https://seekingalpha.com/news/3623292-nisource-wins-bofa-bullish-boost-unique-gas-utility-play?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9451761245727539
125,11/1/2020 12:56:40 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3629346-notable-earnings-mondays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8824691772460938
126,11/1/2020 5:46:32 PM,NiSource Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629414-nisource-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9016278982162476
127,11/2/2020 11:36:16 AM,"NiSource EPS beats by $0.06, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3629481-nisource-eps-beats-0_06-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8528997898101807
128,11/2/2020 12:35:31 PM,NiSource Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/nisource-inc-q3-adjusted-earnings-beat-estimates-1029752561,negative,0.8620511889457703
129,11/2/2020 12:50:40 PM,NiSource Reiterates FY21 Net Operating Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/nisource-reiterates-fy21-net-operating-earnings-outlook-quick-facts-1029752616,positive,0.9320451021194458
130,12/16/2020 4:29:38 PM,"NiSource's NIPSCO, Capital Dynamics in solar energy pact",Seeking Alpha,https://seekingalpha.com/news/3644972-nisources-nipsco-capital-dynamics-in-solar-energy-pact?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8962313532829285
131,1/15/2021 3:18:05 PM,NiSource gains on speculation that the company may become activist target,Seeking Alpha,https://seekingalpha.com/news/3651859-nisource-gains-on-speculation-company-may-become-activist-target?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5980570912361145
132,1/29/2021 4:04:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-29-2021-1030020364,neutral,0.6345635652542114
133,1/29/2021 5:33:55 PM,"NiSource cut to Neutral at Goldman on regulatory, financing risk",Seeking Alpha,https://seekingalpha.com/news/3656285-nisource-cut-to-neutral-at-goldman-on-regulatory-financing-risk?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5451176166534424
134,1/30/2021 12:26:54 AM,"Cautious on Q4, Evercore recaps energy/utility names for near and long term",Seeking Alpha,https://seekingalpha.com/news/3656429-cautious-on-q4-evercore-recaps-energyutility-names-for-near-and-long-term?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8706551194190979
135,2/15/2021 3:01:29 PM,Here's what to expect from Nisource's earnings,Markets Insider Automation,/news/stocks/nisource-q4-earnings-preview-1030083469,positive,0.9411256909370422
136,2/16/2021 4:42:26 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3662309-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
137,2/16/2021 6:33:34 PM,NiSource Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3662402-nisource-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.903458833694458
138,2/17/2021 11:39:00 AM,"NiSource EPS beats by $0.01, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3662704-nisource-eps-beats-0_01-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8386834859848022
139,2/17/2021 12:46:53 PM,NiSource Turns To Profit In Q4; Reaffirms FY Outlook ,RTTNews,/news/stocks/nisource-turns-to-profit-in-q4-reaffirms-fy-outlook-1030091386,negative,0.904538631439209
140,2/17/2021 12:51:13 PM,NiSource Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/nisource-inc-q4-adjusted-earnings-beat-estimates-1030091401,negative,0.8908052444458008
141,2/22/2021 6:03:52 PM,NiSource readies $750M ATM equity issuance program,Seeking Alpha,https://seekingalpha.com/news/3664419-nisource-readies-750m-atm-equity-issuance-program?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9308615922927856
142,3/16/2021 8:34:57 PM,NiSource declares $0.22 dividend,Seeking Alpha,https://seekingalpha.com/news/3673333-nisource-declares-0_22-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9409822225570679
143,3/22/2021 2:46:31 PM,EDP to develop 200 MW PV project in Indiana for utility NIPSCO,Seeking Alpha,https://seekingalpha.com/news/3674818-edp-to-develop-200-mw-pv-project-in-indiana-for-utility-nipsco?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8768070936203003
144,3/22/2021 3:42:59 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 22, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-22-2021-1030232827,neutral,0.6048703193664551
145,4/12/2021 9:25:44 PM,"NiSource to offer 7.5M equity units, nixes need for later issuance",Seeking Alpha,https://seekingalpha.com/news/3681195-nisource-to-offer-75m-equity-units-nixes-need-for-later-issuance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.769888162612915
146,4/13/2021 3:27:04 PM,NIPSCO and Capital Dynamics inks 200-MW solar energy build transfer agreement,Seeking Alpha,https://seekingalpha.com/news/3681407-nipsco-and-capital-dynamics-inks-200-mw-solar-energy-build-transfer-agreement?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7272480726242065
147,4/14/2021 7:18:15 AM,NiSource Prices Offering Of 7.5 Mln Series A Equity Units ,RTTNews,/news/stocks/nisource-prices-offering-of-7-5-mln-series-a-equity-units-1030301901,positive,0.9280938506126404
148,4/21/2021 6:11:51 PM,The 7 Best-Performing ETFs Money Can Buy In 2021,InvestorPlace,/news/stocks/the-7-best-performing-etfs-money-can-buy-in-2021-1030329947,positive,0.6407567858695984
149,4/23/2021 4:12:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-23-2021-1030338974,neutral,0.5724751353263855
150,4/23/2021 7:55:04 PM,"DTE Energy, NiSource cut at Evercore ISI on valuation",Seeking Alpha,https://seekingalpha.com/news/3685246-dte-energy-nisource-cut-at-evercore-isi-on-valuation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6174676418304443
151,5/3/2021 3:01:44 PM,Here's what Wall Street expects from Nisource's earnings,Markets Insider Automation,/news/stocks/nisource-stock-quarter-earnings-preview-q1-1030378548,positive,0.9292852878570557
152,5/4/2021 5:06:16 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3690292-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
153,5/4/2021 6:15:29 PM,NiSource Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3690417-nisource-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8743394017219543
154,5/5/2021 12:37:14 PM,NiSource Inc. Q1 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/nisource-inc-q1-adjusted-earnings-inline-with-estimates-1030389651,positive,0.6956912875175476
155,5/5/2021 12:51:01 PM,NiSource Boosts FY21 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/nisource-boosts-fy21-adj-eps-outlook-quick-facts-1030389684,negative,0.8982282876968384
156,5/5/2021 3:01:47 PM,Nisource Inc. hosts conference call for investors,Markets Insider Automation,/news/stocks/nisource_conference-1029684096,positive,0.9455248117446899
157,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,positive,0.6719298958778381
158,5/25/2021 8:12:34 PM,NiSource declares $0.22 dividend,Seeking Alpha,https://seekingalpha.com/news/3700038-nisource-declares-0_22-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9409822225570679
159,6/8/2021 2:11:00 PM,NiSource Inc. Announces Two New Leaders in Experience Organization,PR Newswire,/news/stocks/nisource-inc-announces-two-new-leaders-in-experience-organization-1030503232,positive,0.586063027381897
160,7/21/2021 10:54:00 PM,NiSource Announces Earnings Release and Conference Call for August 4,PR Newswire,/news/stocks/nisource-announces-earnings-release-and-conference-call-for-august-4-1030632295,positive,0.9286816716194153
161,8/2/2021 3:02:05 PM,Nisource earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/nisource-q2-quarterly-earnings-preview-stock-1030676297,positive,0.9297631978988647
162,8/3/2021 2:01:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3723910-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
163,8/4/2021 12:30:00 PM,NiSource Reports Second Quarter 2021 Results,PR Newswire,/news/stocks/nisource-reports-second-quarter-2021-results-1030688271,positive,0.8569226861000061
164,8/4/2021 12:33:18 PM,NiSource Inc. Q2 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/nisource-inc-q2-adjusted-earnings-inline-with-estimates-1030688260,positive,0.7095726132392883
165,8/4/2021 12:47:16 PM,NiSource Backs FY21 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/nisource-backs-fy21-adj-eps-outlook-quick-facts-1030688333,positive,0.762884259223938
166,8/10/2021 9:15:29 PM,NiSource declares $0.22 dividend,Seeking Alpha,https://seekingalpha.com/news/3728430-nisource-inc-declares-0_22-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9409822225570679
167,8/10/2021 10:15:00 PM,NiSource Declares Common and Preferred Stock Dividends,PR Newswire,/news/stocks/nisource-declares-common-and-preferred-stock-dividends-1030715257,positive,0.9523098468780518
168,8/16/2021 2:21:31 PM,Tesla and Chinese EV stocks slammed by regulatory concerns,Seeking Alpha,https://seekingalpha.com/news/3730859-tesla-and-chinese-ev-stocks-slammed-by-regulatory-concerns?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9516474008560181
169,9/20/2021 8:59:00 PM,Northern Indiana Public Service Company -- Moody's announces completion of a periodic review of ratings of NiSource Inc.,Moodys,/news/bonds/northern-indiana-public-service-company-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-nisource-inc-1030810994,positive,0.7588805556297302
170,9/21/2021 2:20:00 PM,NiSource Companies Launch Mobile Apps to Enhance Customer Experience,PR Newswire,/news/stocks/nisource-companies-launch-mobile-apps-to-enhance-customer-experience-1030812656,negative,0.6267699003219604
171,9/29/2021 10:25:00 PM,"Joe Hamrock to speak at The Economist ""Sustainability Week: Countdown to COP26"" Event",PR Newswire,/news/stocks/joe-hamrock-to-speak-at-the-economist-sustainability-week-countdown-to-cop26-event-1030832225,positive,0.8954434990882874
172,10/13/2021 5:06:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-13-2021-1030863616,neutral,0.5632169842720032
173,10/21/2021 1:00:00 PM,NiSource to Release Financial Results and Host Conference Call on November 3,PR Newswire,/news/stocks/nisource-to-release-financial-results-and-host-conference-call-on-november-3-1030885191,positive,0.9496932029724121
174,10/21/2021 5:00:00 PM,"NIPSCO Continues Path Toward Lower-Cost, Sustainable and Reliable Energy Future",PR Newswire,/news/stocks/nipsco-continues-path-toward-lower-cost-sustainable-and-reliable-energy-future-1030886420,negative,0.8500909209251404
175,11/1/2021 3:04:00 PM,NIPSCO Advances Its Cost-Saving Electric Generation Transition Plan with Groundbreaking of First Two Solar Projects,PR Newswire,/news/stocks/nipsco-advances-its-cost-saving-electric-generation-transition-plan-with-groundbreaking-of-first-two-solar-projects-1030922079,negative,0.9223090410232544
176,11/2/2021 3:01:13 PM,Here's what Wall Street expects from Nisource's earnings,Markets Insider Automation,/news/stocks/nisource-stock-q3-earnings-preview-1030926627,positive,0.9292852878570557
177,11/2/2021 3:09:45 PM,NiSource Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3762958-nisource-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8729357719421387
178,11/2/2021 3:20:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3762968-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
179,11/3/2021 10:45:35 AM,NiSource EPS beats by $0.01; issues FY22 and update FY21 guidance,Seeking Alpha,https://seekingalpha.com/news/3763684-nisource-eps-beats-by-001-issues-fy22-and-update-fy21-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6836864352226257
180,11/3/2021 11:30:00 AM,NiSource Reports Third Quarter 2021 Results,PR Newswire,/news/stocks/nisource-reports-third-quarter-2021-results-1030931148,positive,0.8582789301872253
181,11/3/2021 11:33:21 AM,NiSource Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/nisource-inc-q3-adjusted-earnings-beat-estimates-1030931133,negative,0.8620511889457703
182,11/19/2021 5:45:00 PM,NiSource Announces Leadership Changes in Legal Function,PR Newswire,/news/stocks/nisource-announces-leadership-changes-in-legal-function-1030992139,positive,0.7742942571640015
183,11/22/2021 2:41:00 PM,NiSource named to Dow Jones Sustainability Index for eighth consecutive year,PR Newswire,/news/stocks/nisource-named-to-dow-jones-sustainability-index-for-eighth-consecutive-year-1030994782,negative,0.6978264451026917
184,1/19/2022 2:43:00 PM,NISOURCE OUTLINES PROGRESS TOWARDS SUSTAINABLE ENERGY FUTURE,PR Newswire,/news/stocks/nisource-outlines-progress-towards-sustainable-energy-future-1031112684,negative,0.7219793200492859
185,1/24/2022 8:47:11 PM,Rivian Stock Alert: Why Is RIVN Leading EV Stocks Down Today?,InvestorPlace,/news/stocks/rivian-stock-alert-why-is-rivn-leading-ev-stocks-down-today-1031123943,neutral,0.9107557535171509
186,1/25/2022 4:03:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-25-2022-1031126929,neutral,0.5130767226219177
187,1/26/2022 10:51:37 PM,NiSource raises dividend by 7% to $0.235,Seeking Alpha,https://seekingalpha.com/news/3792211-nisource-raises-dividend-by-7-to-0235?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9181702136993408
188,1/26/2022 11:41:00 PM,NiSource increases common stock dividend and declares preferred stock dividend,PR Newswire,/news/stocks/nisource-increases-common-stock-dividend-and-declares-preferred-stock-dividend-1031132871,negative,0.6075989603996277
189,1/27/2022 9:57:36 PM,NiSource CEO Hamrock to retire; Yates to take charge,Seeking Alpha,https://seekingalpha.com/news/3792820-nisource-ceo-hamrock-to-retire-yates-to-take-charge?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8326441049575806
190,1/27/2022 10:30:00 PM,NiSource CEO Joe Hamrock to Retire Following Accomplished Ten-Year Career with the Company,PR Newswire,/news/stocks/nisource-ceo-joe-hamrock-to-retire-following-accomplished-ten-year-career-with-the-company-1031137134,positive,0.9017100930213928
191,1/27/2022 10:30:00 PM,NiSource Appoints Sondra Barbour and Cassandra Lee to its Board of Directors,PR Newswire,/news/stocks/nisource-appoints-sondra-barbour-and-cassandra-lee-to-its-board-of-directors-1031137135,positive,0.9294346570968628
192,1/28/2022 3:11:00 PM,"Elliott Welcomes Leadership Changes at NiSource, Supports Business Review",PR Newswire,/news/stocks/elliott-welcomes-leadership-changes-at-nisource-supports-business-review-1031139501,positive,0.8134188652038574
193,2/3/2022 7:58:23 PM,NiSource pushed by investor to pursue deal to go private - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3795703-nisource-pushed-by-investor-to-pursue-deal-to-go-private-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7370595932006836
194,2/7/2022 10:35:00 PM,NiSource to release financial results and host conference call on February 23,PR Newswire,/news/stocks/nisource-to-release-financial-results-and-host-conference-call-on-february-23-1031168683,positive,0.9506349563598633
195,2/8/2022 12:20:06 AM,Merger Monday: 4 M&A Rumors Investors Are Focused On This Week,Benzinga,/news/stocks/merger-monday-4-m-a-rumors-investors-are-focused-on-this-week-1031168897,positive,0.9039688110351562
196,2/15/2022 4:02:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-15-2022-1031196406,neutral,0.5053087472915649
197,2/22/2022 3:01:13 PM,Nisource is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/nisource-stock-price-q4-earnings-preview-1031216075,positive,0.9345570206642151
198,2/22/2022 3:26:46 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3802546-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
199,2/22/2022 4:46:37 PM,NiSource Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3802650-nisource-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8744363784790039
200,2/23/2022 11:34:29 AM,NiSource Non-GAAP EPS of $0.39,Seeking Alpha,https://seekingalpha.com/news/3803565-nisource-non-gaap-eps-of-039?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9004039764404297
201,2/23/2022 12:30:00 PM,NiSource reports fourth quarter 2021 results,PR Newswire,/news/stocks/nisource-reports-fourth-quarter-2021-results-1031220519,positive,0.8372665643692017
202,2/23/2022 12:36:07 PM,"NiSource Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/nisource-inc-q4-profit-increases-beats-estimates-1031220558,negative,0.9399968385696411
203,2/23/2022 12:54:00 PM,"NiSource Reaffirms FY22 Adj. EPS Outlook, Long-term Growth Targets - Quick Facts ",RTTNews,/news/stocks/nisource-reaffirms-fy22-adj-eps-outlook-long-term-growth-targets-quick-facts-1031220590,positive,0.6109327673912048
204,2/23/2022 7:21:51 PM,"NiSource could buy, sell assets in strategic review, CEO says",Seeking Alpha,https://seekingalpha.com/news/3804457-nisource-could-buy-sell-assets-in-strategic-review-ceo-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9399775862693787
205,3/15/2022 1:41:00 PM,NISOURCE ISSUES FIRST ANNUAL SAFETY REPORT,PR Newswire,/news/stocks/nisource-issues-first-annual-safety-report-1031281200,positive,0.9202373027801514
206,3/15/2022 8:42:33 PM,NiSource declares $0.235 dividend,Seeking Alpha,https://seekingalpha.com/news/3813851-nisource-inc-declares-0_235-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9379323124885559
207,3/15/2022 9:37:00 PM,NiSource declares common and preferred stock dividends,PR Newswire,/news/stocks/nisource-declares-common-and-preferred-stock-dividends-1031282947,positive,0.9523098468780518
208,3/15/2022 11:46:00 PM,NiSource Appoints Bill Johnson to its Board of Directors,PR Newswire,/news/stocks/nisource-appoints-bill-johnson-to-its-board-of-directors-1031283152,positive,0.9376233816146851
209,3/16/2022 2:00:00 PM,Elliott Supports Ongoing Board Enhancement at NiSource,PR Newswire,/news/stocks/elliott-supports-ongoing-board-enhancement-at-nisource-1031285104,negative,0.9184120893478394
210,3/16/2022 4:53:01 PM,NiSource names former PG&E chief Johnson to board. supported by Elliott,Seeking Alpha,https://seekingalpha.com/news/3814220-nisource-names-former-pge-chief-johnson-to-board-supported-by-elliott?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8962569832801819
211,3/18/2022 6:53:00 PM,"Columbia Gas of Pennsylvania Proposes Further Safety Investments Through Aging Infrastructure Replacements, Upgrades",PR Newswire,/news/stocks/columbia-gas-of-pennsylvania-proposes-further-safety-investments-through-aging-infrastructure-replacements-upgrades-1031292508,negative,0.7519763708114624
212,4/6/2022 3:20:00 PM,NISOURCE APPOINTS KIM CUCCIA AS GENERAL COUNSEL AND CORPORATE SECRETARY,PR Newswire,/news/stocks/nisource-appoints-kim-cuccia-as-general-counsel-and-corporate-secretary-1031336831,positive,0.9255772233009338
213,4/14/2022 10:27:00 PM,NiSource to release financial results and host conference call on May 4,PR Newswire,/news/stocks/nisource-to-release-financial-results-and-host-conference-call-on-may-4-1031357991,positive,0.9487148523330688
214,4/20/2022 1:24:00 PM,NISOURCE ISSUES ANNUAL REPORT,PR Newswire,/news/stocks/nisource-issues-annual-report-1031367607,positive,0.9381796717643738
215,4/26/2022 4:04:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-26-2022-1031385563,positive,0.4931624233722687
216,4/27/2022 3:40:00 PM,NISOURCE ANNOUNCES RETIREMENT OF VIOLET SISTOVARIS,PR Newswire,/news/stocks/nisource-announces-retirement-of-violet-sistovaris-1031391884,positive,0.5573620200157166
217,5/3/2022 3:01:13 PM,Here's what to expect from Nisource's earnings report,Markets Insider Automation,/news/stocks/nisource-stock-quarter-earnings-preview-q1-1031413671,positive,0.9343271851539612
218,5/3/2022 3:43:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3831146-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.855887770652771
219,5/3/2022 3:59:58 PM,NiSource Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831175-nisource-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9272738695144653
220,5/4/2022 10:39:50 AM,NiSource Non-GAAP EPS of $0.75 misses by $0.03,Seeking Alpha,https://seekingalpha.com/news/3831817-nisource-non-gaap-eps-of-0_75-misses-0_03?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7778955698013306
221,5/4/2022 12:30:00 PM,NiSource reports first quarter 2022 results,PR Newswire,/news/stocks/nisource-reports-first-quarter-2022-results-1031418878,positive,0.9467008113861084
222,5/4/2022 12:41:49 PM,"NiSource Inc. Q1 Profit Increases, but misses estimates",RTTNews,/news/stocks/nisource-inc-q1-profit-increases-but-misses-estimates-1031418942,negative,0.9075170159339905
223,5/4/2022 8:56:23 PM,NiSource to delay coal plant shutdown due to U.S. solar panel probe,Seeking Alpha,https://seekingalpha.com/news/3832748-nisource-to-delay-coal-plant-shutdown-due-to-us-solar-panel-probe?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8843934535980225
224,5/13/2022 9:27:00 PM,Columbia Gas of Maryland Proposes Further Investments in Safety Through Replacing and Upgrading Aging Infrastructure,PR Newswire,/news/stocks/columbia-gas-of-maryland-proposes-further-investments-in-safety-through-replacing-and-upgrading-aging-infrastructure-1031459676,negative,0.7994431257247925
225,5/24/2022 8:15:41 PM,NiSource declares $0.235 dividend,Seeking Alpha,https://seekingalpha.com/news/3842394-nisource-inc-declares-0_235-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9379323124885559
226,5/24/2022 10:13:00 PM,NiSource declares common and preferred stock dividends,PR Newswire,/news/stocks/nisource-declares-common-and-preferred-stock-dividends-1031486287,positive,0.9523098468780518
227,5/25/2022 6:00:00 PM,NISOURCE ANNOUNCES LEADERSHIP CHANGES AND ADDITIONS,PR Newswire,/news/stocks/nisource-announces-leadership-changes-and-additions-1031489010,positive,0.9189693927764893
228,6/10/2022 10:09:00 PM,NISOURCE CLOSES ON INAUGURAL GREEN BOND OFFERING,PR Newswire,/news/stocks/nisource-closes-on-inaugural-green-bond-offering-1031522958,positive,0.9330427050590515
229,6/29/2022 2:31:00 PM,NiSource companies launch chatbots and live chat to provide an improved customer experience,PR Newswire,/news/stocks/nisource-companies-launch-chatbots-and-live-chat-to-provide-an-improved-customer-experience-1031557466,positive,0.6934943199157715
230,7/7/2022 3:01:58 PM,Southwest Gas ticks higher after report of start of formal sales process,Seeking Alpha,https://seekingalpha.com/news/3855052-southwest-gas-ticks-higher-after-report-of-start-of-formal-sales-process?utm_source=businessinsider&utm_medium=referral,negative,0.7578710317611694
231,7/13/2022 3:00:00 PM,NiSource to release financial results and host conference call on August 3,PR Newswire,/news/stocks/nisource-to-release-financial-results-and-host-conference-call-on-august-3-1031584599,positive,0.9493458867073059
232,7/26/2022 4:33:00 PM,NiSource wins Forbes Award as one of the Best Employers for Women in 2022,PR Newswire,/news/stocks/nisource-wins-forbes-award-as-one-of-the-best-employers-for-women-in-2022-1031616009,negative,0.9167628288269043
233,7/27/2022 4:03:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 27, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-27-2022-1031621209,positive,0.5123394727706909
234,8/2/2022 2:48:35 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3864711-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.855887770652771
235,8/2/2022 6:19:16 PM,NiSource Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3865035-nisource-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9252623319625854
236,8/3/2022 10:38:13 AM,NiSource Non-GAAP EPS of $0.12 in-line; reaffirms 2022 and long-term financial guidance,Seeking Alpha,https://seekingalpha.com/news/3865532-nisource-non-gaap-eps-of-012-in-line-reaffirms-2022-and-long-term-financial-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.8072139024734497
237,8/3/2022 12:30:00 PM,NiSource reports second quarter 2022 results,PR Newswire,/news/stocks/nisource-reports-second-quarter-2022-results-1031644517,positive,0.9400028586387634
238,8/3/2022 1:01:14 PM,NiSource Reaffirms FY22 Outlook ,RTTNews,/news/stocks/nisource-reaffirms-fy22-outlook-1031644680,positive,0.8372814655303955
239,8/9/2022 8:55:03 PM,NiSource declares $0.235 dividend,Seeking Alpha,https://seekingalpha.com/news/3870113-nisource-inc-declares-0_235-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9379323124885559
240,8/9/2022 10:17:00 PM,NiSource declares common and preferred stock dividends,PR Newswire,/news/stocks/nisource-declares-common-and-preferred-stock-dividends-1031666971,positive,0.9523098468780518
