,datetime,title,source,link,sentiment_class,sentiment_score
120,10/26/2021 9:35:59 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3758173-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
121,10/27/2021 10:15:00 PM,MAA Reports Third Quarter Results,PR Newswire,/news/stocks/maa-reports-third-quarter-results-1030906876,positive,0.7687922120094299
122,10/27/2021 10:31:00 PM,"Mid-America Apartment Communities, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q3-adjusted-earnings-beat-estimates-1030907019,negative,0.82530677318573
123,10/29/2021 6:14:12 PM,What 6 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-mid-america-apartment-1030916010,positive,0.9318357110023499
124,11/2/2021 5:22:10 PM,Analyst Ratings For Mid-America Apartment,Benzinga,/news/stocks/analyst-ratings-for-mid-america-apartment-1030927531,positive,0.9226706624031067
125,12/1/2021 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031017605,positive,0.9120561480522156
126,12/7/2021 9:19:06 PM,Mid America Apartment Communities raises dividend by 6% to $1.0875,Seeking Alpha,https://seekingalpha.com/news/3777975-mid-america-apartment-communities-inc-declares-1_0875-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8840685486793518
127,12/7/2021 10:15:00 PM,MAA Announces Increase to Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-increase-to-quarterly-common-dividend-1031030447,negative,0.7171441912651062
128,12/13/2021 6:00:00 PM,MAA Announces Leadership Promotions,PR Newswire,/news/stocks/maa-announces-leadership-promotions-1031045976,positive,0.858138918876648
129,12/14/2021 1:05:39 PM,Cidara drops 5% despite 'positive' Phase 3 rezafungin data in candidemia/invasive candidiasis,Seeking Alpha,https://seekingalpha.com/news/3779854-cidara-drops-5-despite-positive-phase-3-rezafungin-data-in-candidemiainvasive-candidiasis?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.971543550491333
130,1/12/2022 10:15:00 PM,"MAA Announces Date of Fourth Quarter and Full Year 2021 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-fourth-quarter-and-full-year-2021-earnings-release-conference-call-1031098145,positive,0.8887208104133606
131,1/13/2022 4:37:36 PM,Redfin indicates January to be most challenging and competitive for homebuyers,Seeking Alpha,https://seekingalpha.com/news/3787980-redfin-indicates-january-to-be-most-challenging-and-competitive-for-homebuyers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5510998964309692
132,1/18/2022 10:15:00 PM,MAA Announces Taxable Composition of 2021 Distributions,PR Newswire,/news/stocks/maa-announces-taxable-composition-of-2021-distributions-1031110417,positive,0.9335352778434753
133,2/1/2022 3:01:13 PM,Here's what Wall Street expects from Mid-America Apartment Communities's earnings,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-q4-quarterly-earnings-preview-stock-1031149287,positive,0.9312422871589661
134,2/1/2022 10:35:29 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3794100-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
135,2/1/2022 10:35:44 PM,Mid America Apartment Communities Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3794191-mid-america-apartment-communities-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6199477314949036
136,2/2/2022 9:25:04 PM,"Mid America Apartment Communities FFO of $1.90 beats by $0.04, revenue of $463.58M beats by $2.19M",Seeking Alpha,https://seekingalpha.com/news/3795186-mid-america-apartment-communities-ffo-of-1_90-beats-0_04-revenue-of-463_58m-beats-2_19m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7903453707695007
137,2/2/2022 10:21:00 PM,MAA REPORTS FOURTH QUARTER AND FULL YEAR RESULTS,PR Newswire,/news/stocks/maa-reports-fourth-quarter-and-full-year-results-1031155655,positive,0.8420179486274719
138,2/2/2022 10:30:16 PM,"Mid-America Apartment Communities, Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q4-profit-increases-beats-estimates-1031155673,negative,0.9333251714706421
139,2/10/2022 6:22:24 PM,Apartment REITs mostly in red even as rent inflation takes hold,Seeking Alpha,https://seekingalpha.com/news/3798742-apartment-reits-mostly-in-red-even-as-rent-inflation-takes-hold?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.45232295989990234
140,3/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031244669,positive,0.9120561480522156
141,3/4/2022 10:15:00 PM,MAA to Present at the 2022 Citi Global Property CEO Conference,PR Newswire,/news/stocks/maa-to-present-at-the-2022-citi-global-property-ceo-conference-1031256406,positive,0.926791250705719
142,3/22/2022 8:17:49 PM,Mid America Apartment Communities declares $1.0875 dividend,Seeking Alpha,https://seekingalpha.com/news/3816172-mid-america-apartment-communities-inc-declares-1_0875-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9335559606552124
143,3/22/2022 9:15:00 PM,MAA Announces Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-quarterly-common-dividend-1031299506,positive,0.7106888294219971
144,4/2/2022 3:03:00 PM,U.S. home prices 'out of step' with market fundamentals: Dallas Fed,Seeking Alpha,https://seekingalpha.com/news/3819665-us-home-prices-out-of-step-with-market-fundamentals-dallas-fed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9267851710319519
145,4/6/2022 10:15:00 PM,"MAA Announces Date of First Quarter 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-first-quarter-2022-earnings-release-conference-call-1031338037,positive,0.914055585861206
146,4/21/2022 11:00:00 PM,3 Real Estate Stocks to Buy if You’re a Housing Bull,InvestorPlace,/news/stocks/3-real-estate-stocks-to-buy-if-youre-a-housing-bull-1031373531,positive,0.9381378293037415
147,4/26/2022 3:01:13 PM,Mid-America Apartment Communities is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-stock-price-q1-earnings-preview-1031384823,positive,0.9279623627662659
148,4/26/2022 9:35:26 PM,Mid America Apartment Communities Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3827009-mid-america-apartment-communities-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8521376252174377
149,4/26/2022 9:35:28 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3826818-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
150,4/27/2022 8:25:25 PM,"Mid America Apartment Communities FFO of $1.97 beats by $0.04, revenue of $476.08M beats by $2.14M",Seeking Alpha,https://seekingalpha.com/news/3828025-mid-america-apartment-communities-ffo-of-1_97-beats-0_04-revenue-of-476_08m-beats-2_14m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7309356927871704
151,4/27/2022 10:02:16 PM,Mid America Apartment Communities boosts 2022 guidance,Seeking Alpha,https://seekingalpha.com/news/3828214-mid-america-apartment-communities-boosts-2022-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8102232813835144
152,4/27/2022 10:15:00 PM,MAA REPORTS FIRST QUARTER 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-first-quarter-2022-results-1031392970,positive,0.9105759263038635
153,4/27/2022 10:42:14 PM,"Mid-America Apartment Communities, Inc. Reveals Rise In Q1 Bottom Line, Beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-reveals-rise-in-q1-bottom-line-beats-estimates-1031393176,negative,0.9310643076896667
154,5/7/2022 3:07:00 PM,Apartment REITs saw a drop last month amid April national multifamily rent growth trends showing slowdown,Seeking Alpha,https://seekingalpha.com/news/3834535-apartment-reits-saw-a-drop-last-month-amid-april-national-multifamily-rent-growth-trends-showing-slowdown?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.97527676820755
155,5/17/2022 8:18:03 PM,Mid America Apartment Communities raises dividend 15% to $1.25,Seeking Alpha,https://seekingalpha.com/news/3840188-mid-america-apartment-communities-raises-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.924761950969696
156,5/17/2022 10:15:00 PM,MAA Announces 15% Increase to Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-15-increase-to-quarterly-common-dividend-1031469896,negative,0.9168906807899475
157,5/19/2022 6:30:52 PM,7 REITs to Buy for the Second Half of 2022,InvestorPlace,/news/stocks/7-best-reits-to-buy-for-second-half-2022-1031476854,positive,0.9102721810340881
158,5/21/2022 10:14:56 AM,7 Best REITs to Buy Now for Times of Uncertainty,InvestorPlace,/news/stocks/7-best-reits-to-buy-now-for-times-of-uncertainty-2-1031479695,positive,0.8700448870658875
159,5/24/2022 6:16:03 PM,4 Analysts Have This to Say About Mid-America Apartment,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-mid-america-apartment-1031485871,positive,0.917328953742981
160,5/27/2022 10:23:08 AM,7 Stock Picks That Are Killing It Despite the Dicey Economy,InvestorPlace,/news/stocks/7-stock-picks-that-are-killing-it-despite-the-dicey-economy-1031493042,positive,0.6341913342475891
161,6/1/2022 4:27:03 PM,6 Inflation-Beating REITs to Ground Your Income Portfolio,InvestorPlace,/news/stocks/6-inflation-beating-reits-to-ground-your-income-portfolio-1031502807,positive,0.7995862364768982
162,6/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031503424,positive,0.9120561480522156
163,6/6/2022 10:15:00 PM,MAA to Present at Nareit REIT Week: 2022 Investor Conference,PR Newswire,/news/stocks/maa-to-present-at-nareit-reit-week-2022-investor-conference-1031511778,positive,0.9465744495391846
164,6/14/2022 1:57:38 PM,Wells Fargo unveils its recession stock portfolio,Seeking Alpha,https://seekingalpha.com/news/3848418-wells-fargo-unveils-its-recession-stock-portfolio?utm_source=businessinsider&utm_medium=referral,positive,0.9255277514457703
165,6/23/2022 4:19:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 23, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-23-2022-1031546537,positive,0.5107702016830444
166,6/23/2022 6:10:48 PM,What 6 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-mid-america-apartment-1031546857,positive,0.9318357110023499
167,7/6/2022 10:15:00 PM,"MAA Announces Date of Second Quarter 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-second-quarter-2022-earnings-release-conference-call-1031571517,positive,0.908185601234436
168,7/20/2022 3:26:42 PM,Expert Ratings for Mid-America Apartment,Benzinga,/news/stocks/expert-ratings-for-mid-america-apartment-1031601353,positive,0.8702182173728943
169,7/20/2022 4:27:32 PM,Equity Residential downgraded to Underperform at Piper Sandler,Seeking Alpha,https://seekingalpha.com/news/3858627-equity-residential-downgraded-to-underperform-at-piper-sandler?utm_source=businessinsider&utm_medium=referral,neutral,0.9404169917106628
170,7/26/2022 3:01:13 PM,Mid-America Apartment Communities earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-stock-q2-earnings-preview-1031615431,positive,0.9060429930686951
171,7/26/2022 9:35:18 PM,Mid America Apartment Communities Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860685-mid-america-apartment-communities-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8582299947738647
172,7/26/2022 9:35:37 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3860550-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
173,7/27/2022 8:24:58 PM,Mid America Apartment Communities reports Q2 results,Seeking Alpha,https://seekingalpha.com/news/3861758-mid-america-apartment-communities-reports-q2-results?utm_source=businessinsider&utm_medium=referral,positive,0.8592073321342468
174,7/27/2022 10:15:00 PM,MAA REPORTS SECOND QUARTER 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-second-quarter-2022-results-1031622187,positive,0.8817885518074036
175,7/27/2022 10:51:42 PM,"Mid-America Apartment Communities, Inc. Q2 Profit Falls, but beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q2-profit-falls-but-beats-estimates-1031622395,neutral,0.9118950366973877
176,7/27/2022 11:50:58 PM,Mid-America Apartment Communities Lifts FY22 Outlook ,RTTNews,/news/stocks/mid-america-apartment-communities-lifts-fy22-outlook-1031622685,negative,0.7965288758277893
177,7/29/2022 11:30:51 AM,Mid-America Apartment Communities raised to Outperform at JMP,Seeking Alpha,https://seekingalpha.com/news/3863074-mid-america-apartment-communities-raised-to-outperform-at-jmp?utm_source=businessinsider&utm_medium=referral,negative,0.9063188433647156
178,7/29/2022 4:31:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 29, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-29-2022-1031630399,positive,0.5336975455284119
179,8/2/2022 7:05:11 PM,Multifamily housing fundamentals to see slowdown in growth amid macro factors: Freddie Mac,Seeking Alpha,https://seekingalpha.com/news/3865080-multifamily-fundamentals-to-see-slowdown-in-growth-amid-macro-factors-freddie-mac?utm_source=businessinsider&utm_medium=referral,neutral,0.9427283406257629
180,8/4/2022 4:30:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2022-1031651641,positive,0.5088334679603577
181,8/16/2022 8:06:54 PM,Where Mid-America Apartment Stands With Analysts,Benzinga,/news/stocks/where-mid-america-apartment-stands-with-analysts-1031688119,positive,0.8783518671989441
182,8/16/2022 9:26:13 PM,Analyst Ratings for Mid-America Apartment,Benzinga,/news/stocks/analyst-ratings-for-mid-america-apartment-1031688228,positive,0.9226706624031067
183,9/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031720445,positive,0.9120561480522156
184,9/12/2022 10:15:00 PM,MAA to Participate in the Bank of America 2022 Global Real Estate Conference,PR Newswire,/news/stocks/maa-to-participate-in-the-bank-of-america-2022-global-real-estate-conference-1031738289,positive,0.827255129814148
185,9/15/2022 3:11:56 PM,What 9 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-mid-america-apartment-1031745679,positive,0.9294343590736389
186,9/20/2022 6:32:26 PM,Real estate stocks slump as Fed expected to raise rates on Wednesday,Seeking Alpha,https://seekingalpha.com/news/3884505-real-estate-stocks-slump-as-fed-expected-to-raise-rates-on-wednesday?utm_source=businessinsider&utm_medium=referral,neutral,0.9616453051567078
187,9/20/2022 8:20:38 PM,3 REITs with the Highest Upside According to Analysts,Benzinga,/news/stocks/3-reits-with-the-highest-upside-according-to-analysts-1031754677,positive,0.6566107273101807
188,9/27/2022 1:45:32 AM,RBC Capital Reaffirms Their Hold Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-mid-america-apartment-maa-1031765703,positive,0.7873903512954712
189,9/27/2022 8:19:58 PM,Mid America Apartment Communities declares $1.25 dividend,Seeking Alpha,https://seekingalpha.com/news/3886543-mid-america-apartment-communities-inc-declares-1_25-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9162552356719971
190,9/27/2022 10:15:00 PM,MAA Announces Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-quarterly-common-dividend-1031768285,positive,0.7106888294219971
191,10/3/2022 10:15:00 PM,"MAA Announces Date of Third Quarter 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-third-quarter-2022-earnings-release-conference-call-1031779953,positive,0.9104694128036499
192,10/7/2022 6:05:04 PM,Analyst Ratings for Mid-America Apartment,Benzinga,/news/stocks/analyst-ratings-for-mid-america-apartment-1031790506,positive,0.9226706624031067
193,10/19/2022 6:00:00 PM,MAA Announces Management Changes,PR Newswire,/news/stocks/maa-announces-management-changes-1031818228,positive,0.8884723782539368
194,10/25/2022 6:24:00 AM,"As Home Sales Plummet, These Apartment Stocks Could Make Money",TipRanks,/news/stocks/as-home-sales-plummet-these-apartment-stocks-could-make-money-1031828831,neutral,0.8836645483970642
195,10/25/2022 3:01:13 PM,Mid-America Apartment Communities earnings: here's what to expect,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-quarter-earnings-preview-q3-1031832815,positive,0.9221696853637695
196,10/25/2022 9:35:30 PM,Mid America Apartment Communities Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894918-mid-america-apartment-communities-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.852459728717804
197,10/26/2022 8:23:33 PM,"Mid America Apartment Communities FFO of $2.19 beats by $0.08, revenue of $520.73M beats by $13.09M",Seeking Alpha,https://seekingalpha.com/news/3895907-mid-america-apartment-communities-ffo-of-2_19-beats-0_08-revenue-of-520_73m-beats-13_09m?utm_source=businessinsider&utm_medium=referral,positive,0.7297022938728333
198,10/26/2022 9:13:24 PM,"Mid America Apartment Communities guides for higher year core AFFO, NOI growth",Seeking Alpha,https://seekingalpha.com/news/3896016-mid-america-apartment-communities-guides-for-higher-year-core-affo-noi-growth?utm_source=businessinsider&utm_medium=referral,positive,0.9150252342224121
199,10/26/2022 10:15:00 PM,MAA REPORTS THIRD QUARTER 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-third-quarter-2022-results-1031839790,positive,0.8871133923530579
200,10/26/2022 10:50:52 PM,"Mid-America Apartment Communities, Inc. Q3 Profit Climbs, but misses estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-q3-profit-climbs-but-misses-estimates-1031839960,negative,0.8236696124076843
201,10/26/2022 11:24:25 PM,"MAA Posts Higher Profit In Q3, Updates FY22 Outlook ",RTTNews,/news/stocks/maa-posts-higher-profit-in-q3-updates-fy22-outlook-1031840063,negative,0.9341371655464172
202,10/27/2022 5:55:13 AM,BTIG Reaffirms Their Buy Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/btig-reaffirms-their-buy-rating-on-mid-america-apartment-maa-1031841958,positive,0.7784467935562134
203,10/28/2022 4:55:48 AM,JMP Securities Remains a Buy on Mid-America Apartment (MAA),TipRanks,/news/stocks/jmp-securities-remains-a-buy-on-mid-america-apartment-maa-1031846956,positive,0.9063493609428406
204,10/28/2022 6:48:01 PM,Analyst Ratings for Mid-America Apartment,Benzinga,/news/stocks/analyst-ratings-for-mid-america-apartment-1031849151,positive,0.9226706624031067
205,12/1/2022 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1031949086,positive,0.9120561480522156
206,12/8/2022 4:04:46 PM,What 10 Analyst Ratings Have To Say About Mid-America Apartment,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-mid-america-apartment-1031960798,positive,0.9284427165985107
207,12/12/2022 1:25:14 PM,Colliers Securities Remains a Hold on Mid-America Apartment (MAA),TipRanks,/news/stocks/colliers-securities-remains-a-hold-on-mid-america-apartment-maa-1031965276,positive,0.8790042400360107
208,12/13/2022 10:19:00 PM,MAA Announces 12% Increase to Quarterly Common Dividend,PR Newswire,/news/stocks/maa-announces-12-increase-to-quarterly-common-dividend-1031970299,negative,0.9152711033821106
209,12/13/2022 11:17:22 PM,Mid America Apartment Communities increases dividend by ~12%,Seeking Alpha,https://seekingalpha.com/news/3916688-mid-america-apartment-communities-inc-declares-1_40-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.8573319315910339
210,12/15/2022 4:02:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2022-1031975087,positive,0.504109799861908
211,12/17/2022 1:45:29 AM,Mid-America Apartment (MAA) Receives a Hold from RBC Capital,TipRanks,/news/stocks/mid-america-apartment-maa-receives-a-hold-from-rbc-capital-1031978355,positive,0.8094621300697327
212,1/5/2023 10:15:00 PM,"MAA Announces Date of Fourth Quarter and Full-Year 2022 Earnings Release, Conference Call",PR Newswire,/news/stocks/maa-announces-date-of-fourth-quarter-and-full-year-2022-earnings-release-conference-call-1032003153,positive,0.9106511473655701
213,1/9/2023 4:01:05 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 9, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-9-2023-1032007369,neutral,0.5407329201698303
214,1/9/2023 8:00:42 PM,Where Mid-America Apartment Stands With Analysts,Benzinga,/news/stocks/where-mid-america-apartment-stands-with-analysts-1032007927,positive,0.8783518671989441
215,1/10/2023 3:36:26 PM,Mizuho turns bullish on Camden Property Trust on favorable risk/reward profile,Seeking Alpha,https://seekingalpha.com/news/3923379-mizuho-turns-bullish-on-camden-property-trust-on-favorable-riskreward-profile?utm_source=businessinsider&utm_medium=referral,negative,0.9327730536460876
216,1/12/2023 2:39:28 PM,US asking rent grows at slowest pace in over a year: Redfin,Seeking Alpha,https://seekingalpha.com/news/3924174-us-asking-rent-grows-at-slowest-pace-in-over-a-year-redfin?utm_source=businessinsider&utm_medium=referral,neutral,0.9509608149528503
217,1/17/2023 4:01:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-17-2023-1032022889,neutral,0.5494208931922913
218,1/17/2023 6:20:46 PM,"Truist expects REITs to outperform broader market; upgrades AvalonBay, Equity Residential",Seeking Alpha,https://seekingalpha.com/news/3925127-truist-expects-reits-to-outperform-broader-market-upgrades-avalonbay-equity-residential?utm_source=businessinsider&utm_medium=referral,negative,0.9071780443191528
219,1/17/2023 10:15:00 PM,MAA Announces Taxable Composition of 2022 Distributions,PR Newswire,/news/stocks/maa-announces-taxable-composition-of-2022-distributions-1032023716,positive,0.9461563229560852
220,1/25/2023 10:59:35 PM,7 REITs That Will Be Big Winners in 2023,InvestorPlace,/news/stocks/7-reits-that-will-be-big-winners-in-2023-1032041952,negative,0.6716312766075134
221,1/31/2023 3:01:13 PM,Here's what Wall Street expects from Mid-America Apartment Communities's earnings,Markets Insider Automation,/news/stocks/mid-america_apartment_communities-stock-price-q4-earnings-preview-1032054274,positive,0.9312422871589661
222,1/31/2023 10:35:10 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3929889-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
223,1/31/2023 10:35:21 PM,Mid America Apartment Communities Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3930008-mid-america-apartment-communities-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8626280426979065
224,2/1/2023 9:19:06 PM,"Mid America Apartment Communities FFO of $2.32 beats by $0.05, revenue of $527.97M misses by $1.93M",Seeking Alpha,https://seekingalpha.com/news/3930837-mid-america-apartment-communities-ffo-of-2_32-beats-0_05-revenue-of-527_97m-misses-1_93m?utm_source=businessinsider&utm_medium=referral,positive,0.7910969257354736
225,2/1/2023 10:14:09 PM,Mid America Apartment Communities guides for below-consensus 2023 NOI growth,Seeking Alpha,https://seekingalpha.com/news/3930918-mid-america-apartment-communities-guides-for-below-consensus-2023-noi-growth?utm_source=businessinsider&utm_medium=referral,positive,0.882030725479126
226,2/1/2023 10:15:00 PM,MAA REPORTS FOURTH QUARTER AND FULL YEAR 2022 RESULTS,PR Newswire,/news/stocks/maa-reports-fourth-quarter-and-full-year-2022-results-1032060443,positive,0.9115983247756958
227,2/1/2023 10:39:57 PM,"Mid-America Apartment Communities, Inc. Announces Increase In Q4 Income, Beats estimates",RTTNews,/news/stocks/mid-america-apartment-communities-inc-announces-increase-in-q4-income-beats-estimates-1032060530,negative,0.9272626638412476
228,2/2/2023 5:15:05 PM,Colliers Securities Remains a Hold on Mid-America Apartment (MAA),TipRanks,/news/stocks/colliers-securities-remains-a-hold-on-mid-america-apartment-maa-1032063773,positive,0.8790042400360107
229,2/3/2023 3:20:17 AM,Analysts Conflicted on These Financial Names: Boston Properties (BXP) and Mid-America Apartment (MAA),TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-boston-properties-bxp-and-mid-america-apartment-maa-1032064496,positive,0.6058658957481384
230,2/3/2023 5:50:34 AM,"Analysts Are Bullish on Top Financial Stocks: LPL Financial (LPLA), Mid-America Apartment (MAA)",TipRanks,/news/stocks/analysts-are-bullish-on-top-financial-stocks-lpl-financial-lpla-mid-america-apartment-maa-1032065189,positive,0.6900254487991333
231,2/3/2023 4:00:45 PM,8 Analysts Have This to Say About Mid-America Apartment,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-mid-america-apartment-1032066401,positive,0.9139519929885864
232,2/6/2023 8:30:48 AM,Wall Street Analysts Are Neutral on Top Financial Picks,TipRanks,/news/stocks/wall-street-analysts-are-neutral-on-top-financial-picks-1032069569,neutral,0.5904898643493652
233,2/6/2023 4:25:17 PM,Citigroup Keeps Their Hold Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/citigroup-keeps-their-hold-rating-on-mid-america-apartment-maa-1032070892,positive,0.9118115901947021
234,2/9/2023 1:45:21 AM,RBC Capital Keeps Their Hold Rating on Mid-America Apartment (MAA),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-mid-america-apartment-maa-1032080521,positive,0.9073523879051208
235,2/11/2023 5:00:00 PM,REITs fall following the Fed's interest rate announcement,Seeking Alpha,https://seekingalpha.com/news/3934983-reits-fall-after-fed-announcement-on-funds-rate?utm_source=businessinsider&utm_medium=referral,neutral,0.9672036170959473
236,3/1/2023 1:36:56 AM,"3 Stocks That Missed Q4 Estimates, But Are Still a Buy!",InvestorPlace,/news/stocks/3-stocks-that-missed-q4-estimates-but-are-still-a-buy-1032133637,negative,0.4700450897216797
237,3/1/2023 10:15:00 PM,MAA Announces Regular Quarterly Preferred Dividend,PR Newswire,/news/stocks/maa-announces-regular-quarterly-preferred-dividend-1032137758,positive,0.9120561480522156
238,3/2/2023 5:35:01 PM,Stocks that thrive and struggle the most as rates rise - BofA,Seeking Alpha,https://seekingalpha.com/news/3943181-stocks-helped-and-hit-hard-by-rising-rates?utm_source=businessinsider&utm_medium=referral,positive,0.5202491283416748
239,3/3/2023 10:19:00 PM,MAA to Present at the 2023 Citi Global Property CEO Conference,PR Newswire,/news/stocks/maa-to-present-at-the-2023-citi-global-property-ceo-conference-1032144901,positive,0.9269947409629822
240,3/13/2023 5:54:55 PM,Mid America Apartment Communities goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3946942-mid-america-apartment-communities-goes-ex-dividend-tomorrow?utm_source=businessinsider&utm_medium=referral,positive,0.9145462512969971
241,3/14/2023 12:30:59 PM,"Analysts’ Opinions Are Mixed on These Financial Stocks: First Republic Bank (FRC), Mid-America Apartment (MAA) and Globe Life (GL)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-first-republic-bank-frc-mid-america-apartment-maa-and-globe-life-gl-1032166151,neutral,0.7977221012115479
242,3/14/2023 1:01:55 PM,Where Mid-America Apartment Stands With Analysts,Benzinga,/news/stocks/where-mid-america-apartment-stands-with-analysts-1032165992,positive,0.8783518671989441
