,datetime,title,source,link,sentiment_class,sentiment_score
115,3/9/2020 3:05:26 PM,Chemical stocks hit hard by oil price rout,Seeking Alpha,https://seekingalpha.com/news/3549779-chemical-stocks-hit-hard-oil-price-rout?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9380399584770203
116,3/10/2020 6:47:51 PM,"Lyondell's Houston refinery FCC outage to hit Q1 refining returns, CEO says",Seeking Alpha,https://seekingalpha.com/news/3550251-lyondells-houston-refinery-fcc-outage-to-hit-q1-refining-returns-ceo-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9035580158233643
117,3/13/2020 4:18:38 PM,"BofA cuts estimates, targets for chemical stocks following selloff",Seeking Alpha,https://seekingalpha.com/news/3551630-bofa-cuts-estimates-targets-for-chemical-stocks-following-selloff?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8686336278915405
118,3/13/2020 6:18:35 PM,Berkshire Hathaway Stock Isn’t the Steal You Think It Is,InvestorPlace,/news/stocks/berkshire-hathaway-stock-steal-buffett-1028995275,positive,0.8903853297233582
119,3/31/2020 7:36:02 PM,LyondellBasell to slow work on Gulf Coast PO-TBA project,Seeking Alpha,https://seekingalpha.com/news/3556957-lyondellbasell-to-slow-work-on-gulf-coast-po-tba-project?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9596951603889465
120,4/6/2020 6:51:36 PM,Huntsman switches Alabama chemical plant to hand sanitizer,Seeking Alpha,https://seekingalpha.com/news/3558737-huntsman-switches-alabama-chemical-plant-to-hand-sanitizer?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.917923092842102
121,4/14/2020 10:59:31 PM,Lyondell Houston FCC restart set as soon as Thursday - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3560722-lyondell-houston-fcc-restart-set-soon-thursday-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9409360885620117
122,4/30/2020 6:06:00 PM,LyondellBasell Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3567122-lyondellbasell-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7141811847686768
123,5/1/2020 12:36:26 PM,LyondellBasell Industries N.V. Q1 adjusted earnings of $1.47 per share,RTTNews,/news/stocks/lyondellbasell-industries-n-v-q1-adjusted-earnings-of-1-47-per-share-1029154704,positive,0.88306725025177
124,5/1/2020 2:11:24 PM,LyondellBasell to cut capex by $500M; raises liquidity to $5B-plus,Seeking Alpha,https://seekingalpha.com/news/3567684-lyondellbasell-to-cut-capex-500m-raises-liquidity-to-5b-plus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9417285323143005
125,5/1/2020 8:55:10 PM,"LyondellBasell to operate most plants at 60%-80% capacity, CEO says",Seeking Alpha,https://seekingalpha.com/news/3567942-lyondellbasell-to-operate-plants-60minus-80-capacity-ceo-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6248801350593567
126,5/4/2020 1:20:03 PM,Dow cut to Sell equivalent at BofA on polyethylene margin squeeze,Seeking Alpha,https://seekingalpha.com/news/3568240-dow-cut-to-sell-equivalent-bofa-on-polyethylene-margin-squeeze?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7302969098091125
127,7/30/2020 3:02:56 PM,Lyondellbasell Industries earnings preview: what to expect,Markets Insider Automation,/news/stocks/lyondellbasell_industries-q2-quarterly-earnings-preview-1029451193,positive,0.9038258790969849
128,7/31/2020 12:46:44 PM,LyondellBasell Industries N.V. Q2 Profit Declines,RTTNews,/news/stocks/lyondellbasell-industries-n-v-q2-profit-declines-1029454850,neutral,0.9528706073760986
129,10/2/2020 7:59:45 AM,LyondellBasell To Buy 50% Of Certain Sasol Assets In Louisiana For US$2 Bln ,RTTNews,/news/stocks/lyondellbasell-to-buy-50-of-certain-sasol-assets-in-louisiana-for-us-2-bln-1029642868,positive,0.8978157043457031
130,10/6/2020 1:19:34 PM,LyondellBasell expects Q3 charge on its Houston refinery,Seeking Alpha,https://seekingalpha.com/news/3620125-lyondellbasell-expects-q3-charge-on-houston-refinery?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9240460395812988
131,10/6/2020 5:52:12 PM,7 Companies to Invest In Ahead of Q4 for Long-term Returns,InvestorPlace,/news/stocks/7-companies-to-invest-in-for-the-rest-of-2020-1029654144,positive,0.906926155090332
132,10/7/2020 9:04:55 AM,LyondellBasell prices Guaranteed Notes offering,Seeking Alpha,https://seekingalpha.com/news/3620338-lyondellbasell-prices-guaranteed-notes-offering?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8611814379692078
133,10/7/2020 3:12:15 PM,Freeport tops S&P as stimulus hopes spark move in materials,Seeking Alpha,https://seekingalpha.com/news/3620507-freeport-tops-s-and-p-stimulus-hopes-spark-move-in-materials?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8798477053642273
134,10/29/2020 3:03:48 PM,Here's what Wall Street expects from Lyondellbasell Industries's earnings,Markets Insider Automation,/news/stocks/lyondellbasell_industries-stock-quarter-earnings-preview-q3-1029741739,positive,0.9342148900032043
135,10/29/2020 3:58:17 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3628394-notable-earnings-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8830810189247131
136,10/29/2020 4:21:07 PM,LyondellBasell Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3628411-lyondellbasell-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6716732978820801
137,10/30/2020 10:32:47 AM,"LyondellBasell EPS beats by $0.14, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628940-lyondellbasell-eps-beats-0_14-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6876906156539917
138,10/30/2020 11:43:42 AM,LyondellBasell Industries N.V. Earnings Retreat In Q3,RTTNews,/news/stocks/lyondellbasell-industries-n-v-earnings-retreat-in-q3-1029745660,neutral,0.9656171798706055
139,10/30/2020 3:56:23 PM,LyondellBasell posts 41% fall in adjusted EBITDA,Seeking Alpha,https://seekingalpha.com/news/3629154-lyondellbasell-posts-41-fall-in-adjusted-ebitda?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9764990210533142
140,11/13/2020 3:26:19 PM,"Dow, LyondellBasell downgraded at Deutsche Bank, Bernstein",Seeking Alpha,https://seekingalpha.com/news/3636185-dow-lyondellbasell-downgraded-deutsche-bank-bernstein?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6876375675201416
141,11/16/2020 4:41:42 PM,Sasol takes final unit at $12.8B Lake Charles project into operation,Seeking Alpha,https://seekingalpha.com/news/3636652-sasol-takes-final-unit-12_8b-lake-charles-project-operation?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.764755368232727
142,11/20/2020 11:35:40 AM,LyondellBasell declares $1.05 dividend,Seeking Alpha,https://seekingalpha.com/news/3638249-lyondellbasell-declares-1_05-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9228310585021973
143,12/2/2020 1:14:29 PM,Sasol completes sale of 50% stake in LCCP to LyondellBasell,Seeking Alpha,https://seekingalpha.com/news/3640772-sasol-completes-sale-of-50-stake-in-lccp-to-lyondellbasell?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8822969794273376
144,12/7/2020 2:07:29 PM,"LyondellBasell, SUEZ Announce Acquisition Of TIVACO - Quick Facts ",RTTNews,/news/stocks/lyondellbasell-suez-announce-acquisition-of-tivaco-quick-facts-1029869057,positive,0.9108095765113831
145,12/15/2020 6:14:18 PM,British pound rises as tweet stokes Brexit deal hopes,Seeking Alpha,https://seekingalpha.com/news/3644562-british-pound-rises-tweet-stokes-brexit-deal-hopes?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.522445023059845
146,1/5/2021 8:23:10 PM,"Avery Dennison, Celanese upgraded at BMO in praise for chemical sector",Seeking Alpha,https://seekingalpha.com/news/3649110-avery-dennison-celanese-upgraded-bmo-in-praise-for-chemical-sector?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7160660624504089
147,1/6/2021 4:14:45 PM,"Benzinga's Top Upgrades, Downgrades For January 6, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-6-2021-1029937818,neutral,0.6043932437896729
148,1/15/2021 4:31:40 PM,Axalta cut at KeyBanc as chemical stocks no longer 'inexpensive',Seeking Alpha,https://seekingalpha.com/news/3651878-axalta-cut-keybanc-chemical-stocks-no-longer-inexpensive?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.93553227186203
149,1/26/2021 5:31:51 AM,LyondellBasell and Sinopec finalize JV to manufacture propylene oxide and styrene monomer in China,Seeking Alpha,https://seekingalpha.com/news/3654200-lyondellbasell-and-sinopec-finalize-jv-to-manufacture-propylene-oxide-and-styrene-monomer-in-china?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7876656651496887
150,1/26/2021 6:39:48 AM,"LyondellBasell, Sinopec To Form Chinese JV To Produce Propylene Oxide, Styrene Monomer ",RTTNews,/news/stocks/lyondellbasell-sinopec-to-form-chinese-jv-to-produce-propylene-oxide-styrene-monomer-1030002010,positive,0.9165447354316711
151,1/27/2021 3:02:36 PM,Lyondellbasell Industries earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/lyondellbasell_industries-q4-earnings-preview-stock-1030010044,positive,0.9133122563362122
152,1/28/2021 4:59:28 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3655663-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8830810189247131
153,1/28/2021 6:52:44 PM,LyondellBasell Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655727-lyondellbasell-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7482602000236511
154,1/29/2021 11:35:36 AM,"LyondellBasell EPS beats by $0.86, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3656055-lyondellbasell-eps-beats-0_86-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8166735768318176
155,1/29/2021 12:45:15 PM,LyondellBasell Industries N.V. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/lyondellbasell-industries-n-v-q4-adjusted-earnings-beat-estimates-1030019331,negative,0.8657429218292236
156,1/29/2021 3:52:07 PM,"LyondellBasell climbs after Q4 beat, optimistic 2021 outlook",Seeking Alpha,https://seekingalpha.com/news/3656239-lyondellbasell-climbs-after-q4-beat-optimistic-2021-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9328700304031372
157,1/29/2021 7:22:06 PM,LyondellBasell to run Houston refinery at 80% in Q1,Seeking Alpha,https://seekingalpha.com/news/3656428-lyondellbasell-to-run-houston-refinery-at-80-in-q1?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.757086455821991
158,2/15/2021 8:27:25 PM,"Texas deep freeze shuts oil refineries, pipelines",Seeking Alpha,https://seekingalpha.com/news/3661992-texas-deep-freeze-shuts-oil-refineries-pipelines?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.903898298740387
159,2/16/2021 4:38:04 PM,Oil shares on the rise as freeze cuts U.S. output by 2M bbl/day,Seeking Alpha,https://seekingalpha.com/news/3662307-oil-shares-on-the-rise-as-freeze-cuts-output-by-2m-bblday?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6288456320762634
160,2/22/2021 8:56:30 PM,Dow Inc. jumps to record after BofA upgrades on tighter PE outlook,Seeking Alpha,https://seekingalpha.com/news/3664549-dow-inc-jumps-to-record-after-bofa-upgrades-on-tighter-pe-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7943305373191833
161,2/22/2021 10:42:49 PM,Texas refineries slowly restart with Houston plants lagging,Seeking Alpha,https://seekingalpha.com/news/3664668-texas-refineries-slowly-restart-with-houston-plants-lagging?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9022535085678101
162,2/26/2021 11:37:24 AM,LyondellBasell declares $1.05 dividend,Seeking Alpha,https://seekingalpha.com/news/3667022-lyondellbasell-declares-1_05-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9228310585021973
163,3/1/2021 5:25:59 PM,"Exxon restarts gasoline, diesel units at Beaumont refinery - Reuters",Seeking Alpha,https://seekingalpha.com/news/3667714-exxon-restarts-gasoline-diesel-units-at-beaumont-refinery-reuters?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.896588146686554
164,3/4/2021 11:27:25 PM,Exxon restores normal operations at Beaumont refinery - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3669760-exxon-restores-normal-operations-at-beaumont-refinery-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8270983695983887
165,3/12/2021 1:56:27 PM,Marathon makes progress in Galveston Bay refinery restart,Seeking Alpha,https://seekingalpha.com/news/3672230-marathon-makes-progress-in-galveston-bay-refinery-restart?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8948556780815125
166,3/12/2021 8:30:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3672347-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8980498313903809
167,3/14/2021 11:54:16 PM,A small Fed tilt might be just enough for stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3672445-a-small-fed-tilt-might-be-just-enough-for-big-tech-sector-watch?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8618544936180115
168,4/15/2021 7:43:55 PM,Olin upgraded at Citi as commodity chemical names set for record Q2,Seeking Alpha,https://seekingalpha.com/news/3682323-olin-upgraded-at-citi-as-commodity-chemical-names-set-for-record-q2?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7729970216751099
169,4/29/2021 4:43:04 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3688042-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8830810189247131
170,4/29/2021 4:54:02 PM,LyondellBasell Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3688055-lyondellbasell-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5226048231124878
171,4/30/2021 12:40:32 PM,LyondellBasell Industries N.V. Q1 adjusted earnings of $3.18 per share,RTTNews,/news/stocks/lyondellbasell-industries-n-v-q1-adjusted-earnings-of-3-18-per-share-1030369736,positive,0.8749617338180542
172,4/30/2021 10:30:24 PM,LyondellBasell sees tight chemical markets through year-end,Seeking Alpha,https://seekingalpha.com/news/3688971-lyondellbasell-sees-tight-chemical-markets-through-year-end?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9096918702125549
173,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,positive,0.6719298958778381
174,5/11/2021 4:07:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 11, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-11-2021-1030415528,neutral,0.5851362347602844
175,5/11/2021 4:45:32 PM,"Dow, Huntsman, LyondellBasell cut at Goldman in shift of chemical ratings",Seeking Alpha,https://seekingalpha.com/news/3694704-dow-huntsman-lyondellbasell-cut-at-goldman-in-shift-of-chemical-ratings?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6382187604904175
176,5/27/2021 4:53:01 PM,Balancing Portfolio Risk And Reward: Asset Allocation for New Graduates,InvestorPlace,/news/stocks/balancing-portfolio-risk-and-reward-asset-allocation-for-new-graduates-1030472888,positive,0.8794659376144409
177,5/28/2021 9:35:37 AM,LyondellBasell raises dividend by ~7.5% to $1.13 per share,Seeking Alpha,https://seekingalpha.com/news/3701115-lyondellbasell-raises-dividend-by-75-to-113-per-share?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8593083620071411
178,6/8/2021 12:45:00 PM,LyondellBasell releases 2020 sustainability report,PR Newswire,/news/stocks/lyondellbasell-releases-2020-sustainability-report-1030502566,positive,0.9173690676689148
179,6/8/2021 12:45:00 PM,LyondellBasell releases 2020 sustainability report,PR Newswire,/news/stocks/lyondellbasell-releases-2020-sustainability-report-1030502567,positive,0.9173690676689148
180,6/9/2021 2:00:00 AM,"LyondellBasell Announces Startup of 400,000 KTA / year South Korean Joint Venture Facility",PR Newswire,/news/stocks/lyondellbasell-announces-startup-of-400-000-kta-year-south-korean-joint-venture-facility-1030505666,positive,0.6987131834030151
181,6/9/2021 4:54:00 PM,/C O R R E C T I O N -- LyondellBasell Industries/,PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-lyondellbasell-industries-1030508375,positive,0.9390128254890442
182,6/10/2021 4:03:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-10-2021-1030512216,neutral,0.5890265703201294
183,6/10/2021 4:57:40 PM,Expert Ratings for LyondellBasell Industries,Benzinga,/news/stocks/expert-ratings-for-lyondellbasell-industries-1030512632,positive,0.8761667609214783
184,6/17/2021 4:59:21 PM,Where LyondellBasell Industries Stands With Analysts,Benzinga,/news/stocks/where-lyondellbasell-industries-stands-with-analysts-1030532890,positive,0.8995143175125122
185,6/17/2021 5:30:01 PM,Crude oil prices pull back from multiyear high on Fed's hawkish shift in tone,Seeking Alpha,https://seekingalpha.com/news/3707402-crude-oil-prices-pull-back-from-multiyear-high-on-feds-hawkish-shift-in-tone?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6940798163414001
186,7/16/2021 12:30:00 PM,"LyondellBasell to Discuss Second-Quarter Results on Friday, July 30, 2021",PR Newswire,/news/stocks/lyondellbasell-to-discuss-second-quarter-results-on-friday-july-30-2021-1030614670,positive,0.9547310471534729
187,7/16/2021 4:15:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-16-2021-1030615489,neutral,0.5744572877883911
188,7/16/2021 4:47:34 PM,Dow Inc. takes a drubbing as BofA downgrades on peaking commodity inflation,Seeking Alpha,https://seekingalpha.com/news/3716046-dow-inc-takes-a-drubbing-as-bofa-downgrades-on-peaking-commodity-inflation?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9258344173431396
189,7/16/2021 9:49:22 PM,5 Chemical Stocks Get Mixed Reaction: Which Ones Got An Upgrade Or Downgrade?,Benzinga,/news/stocks/5-chemical-stocks-get-mixed-reaction-which-ones-got-an-upgrade-or-downgrade-1030616197,neutral,0.7210413813591003
190,7/28/2021 12:45:56 PM,"Two dead, 30 injured in LyondellBasell chemical plant leak",Seeking Alpha,https://seekingalpha.com/news/3720440-two-dead-in-lyondellbasell-chemical-plant-leak?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9347694516181946
191,7/28/2021 3:02:27 PM,Lyondellbasell Industries earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/lyondellbasell_industries-q2-earnings-preview-stock-1030656659,positive,0.932616651058197
192,7/29/2021 2:08:42 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3721613-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8830810189247131
193,7/29/2021 6:02:57 PM,Expert Ratings For LyondellBasell Industries,Benzinga,/news/stocks/expert-ratings-for-lyondellbasell-industries-1030663548,positive,0.8761667609214783
194,7/30/2021 10:33:37 AM,"LyondellBasell EPS beats by $0.51, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3722180-lyondellbasell-eps-beats-0_51-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7681049108505249
195,7/30/2021 12:30:00 PM,LyondellBasell Reports Second Quarter 2021 Earnings,PR Newswire,/news/stocks/lyondellbasell-reports-second-quarter-2021-earnings-1030667506,positive,0.6373208165168762
196,7/30/2021 12:36:01 PM,LyondellBasell Industries N.V. Q2 adjusted earnings of $6.13 per share,RTTNews,/news/stocks/lyondellbasell-industries-n-v-q2-adjusted-earnings-of-6-13-per-share-1030667522,positive,0.8814358115196228
197,8/12/2021 6:15:40 PM,7 High-Yield Dividend Stocks to Get You Through Market Volatility,InvestorPlace,/news/stocks/7-high-yield-dividend-stocks-to-ride-fence-market-uncertainty-1030725623,positive,0.8973861932754517
198,8/17/2021 11:14:26 AM,3 Undervalued Dividend Stocks to Buy For High Total Returns,InvestorPlace,/news/stocks/3-undervalued-dividend-stocks-to-buy-for-high-total-returns-1030737636,negative,0.8535020351409912
199,8/20/2021 12:30:00 PM,LyondellBasell Announces Quarterly Dividend,PR Newswire,/news/stocks/lyondellbasell-announces-quarterly-dividend-1030748494,positive,0.7041656970977783
200,8/25/2021 12:27:03 PM,7 of the Best Dividend Stocks to Buy for September,InvestorPlace,/news/stocks/7-of-the-best-dividend-stocks-to-buy-for-september-1030757606,positive,0.7608606815338135
201,8/25/2021 12:45:00 PM,LyondellBasell Announces Retirement of Chief Executive Officer,PR Newswire,/news/stocks/lyondellbasell-announces-retirement-of-chief-executive-officer-1030757199,neutral,0.5790619254112244
202,8/31/2021 3:54:31 PM,Standard Industries hires Lyondell's Patel as new Grace CEO,Seeking Alpha,https://seekingalpha.com/news/3735726-standard-industries-hires-lyondells-patel-as-new-grace-ceo-after-takeover?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8985874056816101
203,9/8/2021 1:30:00 PM,LyondellBasell Announces Weighing Of Strategic Options For Refining Business,PR Newswire,/news/stocks/lyondellbasell-announces-weighing-of-strategic-options-for-refining-business-1030786712,positive,0.7758892178535461
204,9/8/2021 2:51:53 PM,LyondellBasell To Explore Strategic Options For Refining Segment - Quick Facts ,RTTNews,/news/stocks/lyondellbasell-to-explore-strategic-options-for-refining-segment-quick-facts-1030787175,positive,0.8074201941490173
205,9/9/2021 3:30:00 PM,LyondellBasell gains ISCC PLUS certification to extend Circulen product line to North America,PR Newswire,/news/stocks/lyondellbasell-gains-iscc-plus-certification-to-extend-circulen-product-line-to-north-america-1030790307,negative,0.9533409476280212
206,9/14/2021 2:15:40 AM,"Corpus Christi refineries, terminals brace for tropical storm hit",Seeking Alpha,https://seekingalpha.com/news/3739366-texas-gulf-coast-refineries-terminals-brace-for-tropical-storm-hit?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6508517265319824
207,9/14/2021 4:16:06 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-14-2021-1030798834,neutral,0.5487186908721924
208,9/14/2021 6:25:01 PM,"Dow, chemical peers win bullish view at Piper Sandler on strong industry outlook",Seeking Alpha,https://seekingalpha.com/news/3739626-dow-chemical-peers-rated-buy-at-piper-sandler-on-strong-industry-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9253999590873718
209,9/14/2021 6:38:19 PM,Expert Ratings For LyondellBasell Industries,Benzinga,/news/stocks/expert-ratings-for-lyondellbasell-industries-1030799298,positive,0.8761667609214783
210,9/14/2021 10:54:37 PM,"Texas refineries, pipelines feel limited impact from Storm Nicholas",Seeking Alpha,https://seekingalpha.com/news/3739735-texas-refineries-pipelines-feel-limited-impact-from-storm-nicholas?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8166448473930359
211,9/20/2021 8:40:00 PM,LyondellBasell Volunteers Focus Global Care Day Activities on Sustainability,PR Newswire,/news/stocks/lyondellbasell-volunteers-focus-global-care-day-activities-on-sustainability-1030810945,positive,0.9262422919273376
212,9/24/2021 5:35:19 PM,7 Materials Stocks to Buy as Investors Look Forward to 2022,InvestorPlace,/news/stocks/7-materials-stocks-to-buy-investors-look-to-2022-1030822409,negative,0.5132616758346558
213,9/29/2021 12:30:00 PM,LyondellBasell Announces Goal of Achieving Net Zero Emissions by 2050,PR Newswire,/news/stocks/lyondellbasell-announces-goal-of-achieving-net-zero-emissions-by-2050-1030830510,negative,0.6828387975692749
214,10/3/2021 4:30:00 AM,Five ways to play the worldwide energy crunch - Barron's,Seeking Alpha,https://seekingalpha.com/news/3747417-five-ways-to-play-the-worldwide-energy-crunch-barrons?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9287502765655518
215,10/5/2021 4:14:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-5-2021-1030844256,neutral,0.5349509716033936
216,10/12/2021 6:32:13 PM,Analyst Ratings For LyondellBasell Industries,Benzinga,/news/stocks/analyst-ratings-for-lyondellbasell-industries-1030860010,positive,0.9201347231864929
217,10/13/2021 5:06:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-13-2021-1030863616,neutral,0.5632169842720032
218,10/13/2021 6:11:36 PM,Analyst Ratings For LyondellBasell Industries,Benzinga,/news/stocks/analyst-ratings-for-lyondellbasell-industries-1030863795,positive,0.9201347231864929
219,10/15/2021 12:30:00 PM,"LyondellBasell to Discuss Third-Quarter Results on Friday, October 29, 2021",PR Newswire,/news/stocks/lyondellbasell-to-discuss-third-quarter-results-on-friday-october-29-2021-1030869094,positive,0.953745424747467
220,10/27/2021 11:27:29 AM,BofA screens best and worst stocks for rising Treasury yields: At the Open,Seeking Alpha,https://seekingalpha.com/news/3758799-bofa-screens-top-stocks-for-rising-and-falling-treasury-yields?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7531453371047974
221,10/27/2021 3:02:25 PM,What Wall Street expects from Lyondellbasell Industries's earnings,Markets Insider Automation,/news/stocks/lyondellbasell_industries-quarter-earnings-preview-q3-1030905328,positive,0.9263355731964111
222,10/28/2021 3:21:51 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3760147-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8830810189247131
223,10/28/2021 7:41:22 PM,LyondellBasell Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3760293-lyondellbasell-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.47633808851242065
224,10/29/2021 10:33:57 AM,"LyondellBasell EPS misses by $0.48, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3760669-lyondellbasell-eps-misses-0_48-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4502618908882141
225,10/29/2021 12:30:00 PM,LyondellBasell Reports Third Quarter 2021 Earnings,PR Newswire,/news/stocks/lyondellbasell-reports-third-quarter-2021-earnings-1030914685,positive,0.6121423244476318
226,10/29/2021 12:33:35 PM,LyondellBasell Industries N.V. Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/lyondellbasell-industries-n-v-q3-adjusted-earnings-miss-estimates-1030914681,neutral,0.9378419518470764
227,10/29/2021 6:35:50 PM,Lyondell CEO sees Houston refinery sale coming in next quarter or two,Seeking Alpha,https://seekingalpha.com/news/3761035-lyondell-ceo-sees-houston-refinery-sale-coming-in-next-quarter-or-two?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8812843561172485
228,11/3/2021 5:29:57 PM,Expert Ratings For LyondellBasell Industries,Benzinga,/news/stocks/expert-ratings-for-lyondellbasell-industries-1030933437,positive,0.8761667609214783
