Unnamed: 0,datetime,title,source,link
235.0,5/13/2020 3:45:53 PM,Why iBio Stock Could Soar 500% Above Its Current Levels,InvestorPlace,/news/stocks/ibio-stock-could-soar-500-1029198581
236.0,5/18/2020 11:45:21 AM,General Electric Stock Should Appeal to Bargain Hunters,InvestorPlace,/news/stocks/ge-stock-should-appeal-bargain-hunters-1029216371
237.0,5/19/2020 1:54:15 PM,It’s Time To Pull The Plug On General Electric,InvestorPlace,/news/stocks/its-time-to-pull-the-plug-on-general-electric-1029215772
238.0,5/19/2020 4:56:00 PM,Danaher Luxembourg Finance S.a.r.l. -- Moody's announces completion of a periodic review of ratings of Danaher Corporation,Moodys,/news/bonds/danaher-luxembourg-finance-s-a-r-l-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-danaher-corporation-1029216054
239.0,5/20/2020 9:16:01 AM,"General Electric and the Perils of Larry, Episode 3: The Aircraft Disaster",InvestorPlace,/news/stocks/ge-stock-and-the-perils-of-larry-episode-3-the-aircraft-disaster-1029218779
240.0,5/29/2020 1:44:18 PM,How This Week Highlights the Challenges Facing General Electric Stock,InvestorPlace,/news/stocks/week-highlights-challenges-facing-ge-stock-1029263693
241.0,6/16/2020 6:32:02 PM,"General Electric Is Slimming Down, And That’s a Good Thing",InvestorPlace,/news/stocks/ge-stock-general-electric-slimming-down-bullish-1029314844
242.0,6/19/2020 10:01:35 AM,"No Free Cash Flow, No Problem, Say the GE Bulls",InvestorPlace,/news/stocks/no-free-cash-flow-no-problem-say-the-ge-stock-bulls-1029324919
243.0,6/24/2020 3:08:41 PM,3 Reasons Why the Bears Are Wrong About GE Stock,InvestorPlace,/news/stocks/3-reasons-why-the-bears-are-wrong-about-ge-stock-1029338938
244.0,6/29/2020 2:43:49 PM,Beckman Coulter's SARS-CoV-2 IgG Antibody Test Obtains FDA Emergency Use Authorization ,RTTNews,/news/stocks/beckman-coulter-s-sars-cov-2-igg-antibody-test-obtains-fda-emergency-use-authorization-1029349989
245.0,7/22/2020 2:24:24 PM,Don’t Miss Out on General Electric Stock’s 30% Upside,InvestorPlace,/news/stocks/dont-miss-out-on-ge-stock-upside-1029421413
246.0,7/22/2020 3:01:36 PM,What Wall Street expects from Danaher's earnings,Markets Insider Automation,/news/stocks/danaher-q2-quarterly-earnings-preview-stock-1029420204
247.0,7/23/2020 12:10:43 PM,Danaher Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/danaher-corp-q2-adjusted-earnings-beat-estimates-1029423939
248.0,7/23/2020 12:12:36 PM,Danaher Guides Q3 Revenue Growth Above Estimates - Quick Facts ,RTTNews,/news/stocks/danaher-guides-q3-revenue-growth-above-estimates-quick-facts-1029423938
249.0,7/27/2020 6:34:06 PM,Systemic Issues Will Continue to Jolt General Electric,InvestorPlace,/news/stocks/systemic-issues-will-continue-to-jolt-ge-stock-1029435251
250.0,7/30/2020 2:17:03 PM,Ugly Earnings Results Aren’t the Real Problem for General Electric,InvestorPlace,/news/stocks/the-real-problem-for-general-electric-ge-stock-1029452325
251.0,8/3/2020 12:17:44 PM,7 Dental Stocks to Buy for Long-Term Gains,InvestorPlace,/news/stocks/7-dental-stocks-to-buy-coronavirus-long-term-1029278062
252.0,8/3/2020 2:54:47 PM,5 Healthcare Stocks for Good (Portfolio) Health,InvestorPlace,/news/stocks/5-healthcare-stocks-for-good-portfolio-health-1029462755
253.0,8/20/2020 12:32:09 PM,"Make No Mistake, Danaher Stock Is a Strong Buy",InvestorPlace,/news/stocks/danaher-stock-has-momentum-for-rest-of-year-1029521204
254.0,8/24/2020 2:11:50 PM,Beckman Coulter Launches SARS-CoV-2 IgM Antibody Test ,RTTNews,/news/stocks/beckman-coulter-launches-sars-cov-2-igm-antibody-test-1029527500
255.0,8/24/2020 5:31:51 PM,Danaher Stock Bubbles Near Breakout Territory as Covid-19 Testing Continues,InvestorPlace,/news/stocks/dhr-stock-bubbles-near-breakout-territory-as-covid-19-testing-continues-1029528814
256.0,8/24/2020 8:29:36 PM,"4 Top Stock Trades for Tuesday: AMD, BBY, GOGO, DHR",InvestorPlace,/news/stocks/4-top-stock-trades-for-tuesday-amd-bby-gogo-dhr-1029529298
257.0,8/24/2020 11:19:04 PM,20 Stable Stocks to Buy If You’re Still Betting on America to Thrive,InvestorPlace,/news/stocks/20-stocks-to-buy-if-youre-betting-on-america-1029203418
258.0,8/31/2020 4:10:30 PM,General Electric Doubles Down on Superstar CEO Larry Culp,InvestorPlace,/news/stocks/general-electric-doubles-down-on-superstar-ceo-larry-culp-1029549063
259.0,9/1/2020 9:01:38 AM,CEO Contract Extension Should Bring Stability to GE Stock,InvestorPlace,/news/stocks/ceo-contract-extension-should-bring-stability-to-ge-stock-1029551127
260.0,9/2/2020 6:36:11 PM,Buy General Electric at $6.50 Before It Jumps 150%,InvestorPlace,/news/stocks/buy-general-electric-at-6-50-before-it-jumps-150-1029558936
261.0,9/16/2020 1:22:00 PM,"Moody's – Outlook for the US medical products and devices industry revised to positive on higher earnings, increased demand",Moodys,/news/bonds/moody-s-outlook-for-the-us-medical-products-and-devices-industry-revised-to-positive-on-higher-earnings-increased-demand-1029593947
262.0,9/29/2020 1:50:42 PM,Cepheid's SARS-CoV-2/Flu/RSV Test Receives Emergency Use Authorization ,RTTNews,/news/stocks/cepheid-s-sars-cov-2-flu-rsv-test-receives-emergency-use-authorization-1029630303
263.0,10/9/2020 12:34:44 PM,FDA OKs emergency use of new Beckman coronavirus antibody test,Seeking Alpha,https://seekingalpha.com/news/3621076-fda-oks-emergency-use-of-new-beckman-coronavirus-antibody-test?utm_source=markets.businessinsider.com&utm_medium=referral
264.0,10/9/2020 2:20:55 PM,Beckman Coulter Gets FDA EUA For Its SARS-CoV-2 IgM Antibody Test - Quick Facts ,RTTNews,/news/stocks/beckman-coulter-gets-fda-eua-for-its-sars-cov-2-igm-antibody-test-quick-facts-1029665639
265.0,10/15/2020 10:40:26 AM,"With the Goldman Note, Tailwinds Abound for GE Stock",InvestorPlace,/news/stocks/goldman-note-tailwinds-for-ge-stock-1029683660
266.0,10/15/2020 1:37:14 PM,"Beckman Coulter bags BARDA funding for rapid detection of MIS-C, COVID-19 complication in children",Seeking Alpha,https://seekingalpha.com/news/3622479-beckman-coulter-bags-barda-funding-for-rapid-detection-of-mis-c-covidminus-19-complication-in?utm_source=markets.businessinsider.com&utm_medium=referral
267.0,10/15/2020 2:29:34 PM,Beckman Coulter Receives BARDA Funding To Validate MDW Hematology Biomarker ,RTTNews,/news/stocks/beckman-coulter-receives-barda-funding-to-validate-mdw-hematology-biomarker-1029683810
268.0,10/21/2020 3:01:38 PM,Danaher earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/danaher-stock-q3-earnings-preview-1029704905
269.0,10/21/2020 3:48:02 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3624292-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
270.0,10/21/2020 5:44:55 PM,Danaher Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3624375-danaher-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
271.0,10/22/2020 10:03:25 AM,"Danaher EPS beats by $0.36, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3624656-danaher-eps-beats-0_36-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
272.0,10/22/2020 11:07:27 AM,"Danaher posts strong Q3, sales up 34%, earnings up 32%",Seeking Alpha,https://seekingalpha.com/news/3624702-danaher-posts-strong-q3-sales-up-34-earnings-up-32?utm_source=markets.businessinsider.com&utm_medium=referral
273.0,10/22/2020 12:06:34 PM,Danaher Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/danaher-corp-q3-adjusted-earnings-beat-estimates-1029709183
274.0,10/22/2020 12:10:34 PM,Danaher Guides Q4 Revenue Growth Below Estimates - Quick Facts ,RTTNews,/news/stocks/danaher-guides-q4-revenue-growth-below-estimates-quick-facts-1029709182
275.0,10/27/2020 10:16:07 AM,Buy Danaher Stock and Let It Work For You,InvestorPlace,/news/stocks/buy-danaher-dhr-stock-and-let-it-work-for-you-1029725865
276.0,11/2/2020 3:27:07 PM,7 5G Stocks to Buy for the Future of the Machine Internet,InvestorPlace,/news/stocks/7-5g-stocks-for-the-machine-internet-1029759726
277.0,11/9/2020 2:42:48 PM,Positive data on Pfizer/BioNTech COVID-19 vaccine pressures test makers,Seeking Alpha,https://seekingalpha.com/news/3633699-positive-data-on-pfizer-biontech-covidminus-19-vaccine-pressures-test-makers?utm_source=markets.businessinsider.com&utm_medium=referral
278.0,11/10/2020 10:04:00 AM,Beckman Coulter launches SARS-CoV-2 IgM antibody test in regions approving CE mark,Seeking Alpha,https://seekingalpha.com/news/3634166-beckman-coulter-launches-sars-covminus-2-igm-antibody-test-in-regions-approving-ce-mark?utm_source=markets.businessinsider.com&utm_medium=referral
279.0,11/18/2020 5:20:53 AM,FDA authorizes first at-home rapid COVID-19 test,Seeking Alpha,https://seekingalpha.com/news/3637350-fda-authorizes-first-home-rapid-covidminus-19-test?utm_source=markets.businessinsider.com&utm_medium=referral
280.0,11/25/2020 8:23:46 PM,Danaher downgraded at RBC ahead of cyclical rebound,Seeking Alpha,https://seekingalpha.com/news/3639554-danaher-downgraded-rbc-ahead-of-cyclical-rebound?utm_source=markets.businessinsider.com&utm_medium=referral
281.0,12/8/2020 9:26:22 PM,Danaher declares $0.18 dividend,Seeking Alpha,https://seekingalpha.com/news/3642671-danaher-declares-0_18-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
282.0,12/17/2020 2:22:10 PM,GE Stock:  Why The Turnaround Is Real,InvestorPlace,/news/stocks/ge-stock-why-the-turnaround-is-real-1029903634
283.0,12/20/2020 2:42:19 PM,Smaller contractors play pivotal role in vaccine supply chain,Seeking Alpha,https://seekingalpha.com/news/3646033-smaller-contractors-play-pivotal-role-in-vaccine-supply-chain?utm_source=markets.businessinsider.com&utm_medium=referral
284.0,12/20/2020 2:42:19 PM,Small contractors play pivotal role on vaccine supply chain,Seeking Alpha,https://seekingalpha.com/news/3646033-small-contractors-play-pivotal-role-on-vaccine-supply-chain?utm_source=markets.businessinsider.com&utm_medium=referral
285.0,1/6/2021 7:50:47 PM,GE Stock: Can Culp Win a Championship for General Electric?,InvestorPlace,/news/stocks/ge-stock-can-culp-win-a-championship-for-general-electric-1029938627
286.0,1/7/2021 9:15:07 PM,Life Science Tools & Diagnostics to see COVID tailwinds through 2023 – Wells Fargo,Seeking Alpha,https://seekingalpha.com/news/3649768-life-science-tools-diagnostics-to-see-covid-tailwinds-through-2023-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral
287.0,1/12/2021 6:53:46 PM,BIOL Stock Alert: 14 Things for Potential Investors to Know About Biolase,InvestorPlace,/news/stocks/biol-stock-alert-14-things-for-potential-investors-to-know-about-biolase-1029961534
288.0,1/13/2021 1:19:59 PM,Danaher Boosts Q4 Revenue Growth Outlook - Quick Facts ,RTTNews,/news/stocks/danaher-boosts-q4-revenue-growth-outlook-quick-facts-1029963882
289.0,1/13/2021 4:30:31 PM,7 Great Speculations for 2021,InvestorPlace,/news/stocks/7-great-speculations-top-stocks-for-2021-1029965553
290.0,1/14/2021 1:14:30 PM,Cepheid Gets Health Canada License For Four-in-one Rapid Molecular Diagnostic Test - Quick Facts ,RTTNews,/news/stocks/cepheid-gets-health-canada-license-for-four-in-one-rapid-molecular-diagnostic-test-quick-facts-1029968113
291.0,1/14/2021 1:20:35 PM,Danaher's Cepheid nabs emergency use authorization for sars-cov-2 combination test,Seeking Alpha,https://seekingalpha.com/news/3651417-danahers-cepheid-nabs-emergency-use-authorization-for-sars-covminus-2-combination-test?utm_source=markets.businessinsider.com&utm_medium=referral
292.0,1/26/2021 3:01:42 PM,What Wall Street expects from Danaher's earnings,Markets Insider Automation,/news/stocks/danaher-q4-quarterly-earnings-preview-stock-1030004551
293.0,1/27/2021 4:52:06 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3654992-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
294.0,1/27/2021 8:25:57 PM,Danaher Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655016-danaher-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
295.0,1/28/2021 11:02:57 AM,"Danaher EPS beats by $0.21, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3655374-danaher-eps-beats-0_21-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
296.0,1/28/2021 12:14:13 PM,Danaher Q4 Results Beat View - Quick Facts ,RTTNews,/news/stocks/danaher-q4-results-beat-view-quick-facts-1030014106
297.0,1/28/2021 12:16:50 PM,Danaher Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/danaher-corp-q4-adjusted-earnings-beat-estimates-1030014131
298.0,1/28/2021 2:22:59 PM,"Danaher topline up 39%, beats Q4 consensus",Seeking Alpha,https://seekingalpha.com/news/3655549-danaher-topline-up-39-beats-q4-consensus?utm_source=markets.businessinsider.com&utm_medium=referral
299.0,2/1/2021 1:55:19 PM,COVID-19 test kit developer Lucira Health to price IPO between $15-$17,Seeking Alpha,https://seekingalpha.com/news/3656589-covid-19-test-kit-developer-lucira-health-to-price-ipo-between-15-17?utm_source=markets.businessinsider.com&utm_medium=referral
300.0,2/1/2021 5:25:48 PM,Danaher subsidiary Cytiva acquires Vanrx,Seeking Alpha,https://seekingalpha.com/news/3656743-danaher-subsidiary-cytiva-acquires-vanrx?utm_source=markets.businessinsider.com&utm_medium=referral
301.0,2/9/2021 11:00:39 AM,Why General Electric Stock Has a ‘Green’ Future,InvestorPlace,/news/stocks/why-general-electric-ge-stock-has-a-green-future-1030059610
302.0,3/3/2021 4:02:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-3-2021-1030145958
303.0,3/9/2021 9:07:45 PM,7 Stocks With Significant Insider Buying,InvestorPlace,/news/stocks/7-stocks-with-significant-insider-buying-1030165821
304.0,3/11/2021 6:54:47 PM,Danaher’s Integrated DNA Technologies acquires Swift Biosciences,Seeking Alpha,https://seekingalpha.com/news/3671891-danahers-integrated-dna-technologies-acquires-swift-biosciences?utm_source=markets.businessinsider.com&utm_medium=referral
305.0,3/23/2021 7:25:27 PM,Beckman Coulter COVID-19 antibody test receives FDA emergency authorization,Seeking Alpha,https://seekingalpha.com/news/3675424-beckman-coulter-danaher-covid-19-antibody-test-receives-fda-emergency-authorization?utm_source=markets.businessinsider.com&utm_medium=referral
306.0,3/24/2021 6:09:54 PM,"'Halftime Report' Final Trades: Danaher, Nautilus And More",Benzinga,/news/stocks/halftime-report-final-trades-danaher-nautilus-and-more-1030242312
307.0,3/26/2021 9:58:22 PM,Danaher-Fortive combo could make play for Renishaw - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3676992-danaher-fortive-combo-could-make-play-for-renishaw-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral
308.0,3/31/2021 4:45:51 PM,General Electric Without Its Finance Business Could Become a Growth Stock,InvestorPlace,/news/stocks/general-electric-without-its-finance-business-could-become-a-growth-stock-1030265504
309.0,4/1/2021 6:29:05 PM,7 Healthcare Stocks to Buy to Prepare Your Portfolio For The Next Pandemic,InvestorPlace,/news/stocks/7-healthcare-stocks-to-buy-to-prepare-your-portfolio-for-the-next-pandemic-1030270707
310.0,4/5/2021 7:28:00 PM,3 Reasons Why the General Electric Comeback Is Real,InvestorPlace,/news/stocks/ge-stock-3-reasons-why-the-general-electric-comeback-is-real-1030274740
311.0,4/8/2021 1:26:43 PM,"Lilly woes provide buying opportunity, Danaher a buy with likely earnings beat, and more in today's analyst action",Seeking Alpha,https://seekingalpha.com/news/3680280-lilly-woes-provide-buying-opportunity-danaher-a-buy-with-likely-earnings-beat-and-more-in-todays-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral
312.0,4/9/2021 2:25:02 PM,7 Safe Stocks to Buy for Uncertain Times,InvestorPlace,/news/stocks/7-safe-stocks-to-buy-for-uncertain-times-1030289841
313.0,4/13/2021 1:12:22 PM,Danaher Projects Q1 Core Revenue Growth Above High-end Of Prior Guidance - Quick Facts ,RTTNews,/news/stocks/danaher-projects-q1-core-revenue-growth-above-high-end-of-prior-guidance-quick-facts-1030297853
314.0,4/13/2021 2:43:06 PM,Danaher on the rise after upgrading revenue guidance,Seeking Alpha,https://seekingalpha.com/news/3681387-danaher-on-the-rise-after-upgrading-revenue-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
315.0,4/13/2021 5:49:00 PM,Danaher Corporation's guidance raise points to post-COVID lab recovery: Keybanc,Seeking Alpha,https://seekingalpha.com/news/3681457-danahers-guidance-raise-signals-post-covid-lab-recovery-keybanc?utm_source=markets.businessinsider.com&utm_medium=referral
316.0,4/14/2021 5:20:00 PM,Danaher Luxembourg Finance S.a.r.l. -- Moody's announces completion of a periodic review of ratings of Danaher Corporation,Moodys,/news/bonds/danaher-luxembourg-finance-s-a-r-l-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-danaher-corporation-1030304595
317.0,4/20/2021 3:01:31 PM,Here's what Wall Street expects from Danaher's earnings,Markets Insider Automation,/news/stocks/danaher-stock-price-q1-earnings-preview-1030323124
318.0,4/21/2021 4:51:00 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3684052-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
319.0,4/21/2021 5:03:35 PM,Danaher Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3684063-danaher-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
320.0,4/21/2021 7:35:11 PM,"UBS bullish on Q1 growth for life sciences & diagnostic tools; picks IQVIA, Catalent and Avantor as top ideas",Seeking Alpha,https://seekingalpha.com/news/3684160-ubs-bullish-on-q1-growth-for-life-sciences-diagnostic-tools-cites-perkinelmer-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
321.0,4/22/2021 10:02:51 AM,"Danaher EPS beats by $0.75, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3684393-danaher-eps-beats-0_75-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
322.0,4/22/2021 10:43:49 AM,Danaher tops Q1 forecast; FY21 guidance raised,Seeking Alpha,https://seekingalpha.com/news/3684418-danaher-tops-q1-forecast-fy21-guidance-raised?utm_source=markets.businessinsider.com&utm_medium=referral
323.0,4/22/2021 12:11:39 PM,Danaher Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/danaher-corp-q1-adjusted-earnings-beat-estimates-1030332317
324.0,4/23/2021 2:10:28 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030338477
325.0,4/29/2021 6:10:51 PM,7 Health-Focused ETFs To Buy Now For the Post-Covid Future,InvestorPlace,/news/stocks/7-health-focused-etfs-to-buy-now-for-the-post-covid-future-1030366420
326.0,5/10/2021 8:05:55 PM,General Electric Stock: The Honeymoon Is Over,InvestorPlace,/news/stocks/ge-stock-the-honeymoon-is-over-1030410931
327.0,5/19/2021 5:37:15 PM,FDA says public shouldn't use antibody tests to determine COVID-19 immunity,Seeking Alpha,https://seekingalpha.com/news/3698328-fda-says-public-shouldnt-use-antibody-tests-to-determine-covid-19-immunity?utm_source=markets.businessinsider.com&utm_medium=referral
328.0,6/2/2021 3:58:01 PM,Abbott’s revised guidance prompts model update for COVID-19 test makers at UBS,Seeking Alpha,https://seekingalpha.com/news/3702385-abbotts-revised-guidance-prompts-model-update-for-covid-19-test-makers-at-ubs?utm_source=markets.businessinsider.com&utm_medium=referral
329.0,6/7/2021 10:15:00 PM,Danaher To Present At Goldman Sachs Global Healthcare Conference,PR Newswire,/news/stocks/danaher-to-present-at-goldman-sachs-global-healthcare-conference-1030501099
330.0,6/10/2021 8:42:09 PM,Thermo Fisher outperforms as it becomes Cowen’s new favorite,Seeking Alpha,https://seekingalpha.com/news/3705465-thermo-fisher-outperforms-as-it-becomes-cowens-new-favorite?utm_source=markets.businessinsider.com&utm_medium=referral
331.0,6/16/2021 8:45:00 PM,Fortive Corporation -- Moody's affirms Fortive's Baa1 senior unsecured rating; outlook remains stable,Moodys,/news/bonds/fortive-corporation-moody-s-affirms-fortive-s-baa1-senior-unsecured-rating-outlook-remains-stable-1030529727
332.0,6/17/2021 1:12:11 PM,"Danaher to acquire Aldevron for ~$9.6B gaining DNA, mRNA capabilities (updated)",Seeking Alpha,https://seekingalpha.com/news/3707277-danaher-to-acquire-aldevron?utm_source=markets.businessinsider.com&utm_medium=referral
333.0,6/17/2021 3:00:00 PM,Danaher To Acquire Aldevron,PR Newswire,/news/stocks/danaher-to-acquire-aldevron-1030532227
334.0,6/17/2021 3:24:58 PM,Danaher To Acquire Privately-held Aldevron For About $9.6 Bln In Cash - Quick Facts ,RTTNews,/news/stocks/danaher-to-acquire-privately-held-aldevron-for-about-9-6-bln-in-cash-quick-facts-1030532389
335.0,6/18/2021 9:35:00 PM,DH Switzerland Finance S.a.r.l. -- Moody's affirms Danaher Corporation's Baa1 senior unsecured ratings; outlook stable,Moodys,/news/bonds/dh-switzerland-finance-s-a-r-l-moody-s-affirms-danaher-corporation-s-baa1-senior-unsecured-ratings-outlook-stable-1030536436
336.0,6/18/2021 10:00:00 PM,"Aldevron, LLC -- Moody's places Aldevron's ratings under review for upgrade on proposed acquisition by Danaher",Moodys,/news/bonds/aldevron-llc-moody-s-places-aldevron-s-ratings-under-review-for-upgrade-on-proposed-acquisition-by-danaher-1030536468
337.0,6/21/2021 1:40:59 PM,8 Blue-Chip Stocks to Buy to Fortify Your Portfolio,InvestorPlace,/news/stocks/8-blue-chip-stocks-to-buy-to-fortify-your-portfolio-1030539526
338.0,6/22/2021 10:15:00 PM,Danaher Schedules Second Quarter 2021 Earnings Conference Call,PR Newswire,/news/stocks/danaher-schedules-second-quarter-2021-earnings-conference-call-1030544738
339.0,6/30/2021 3:41:40 PM,NIH study suggests antigen tests and PCR tests are equally effective in detecting COVID-19,Seeking Alpha,https://seekingalpha.com/news/3711452-nih-study-suggests-antigen-tests-and-pcr-tests-are-equally-effective-in-detecting-covid-19?utm_source=markets.businessinsider.com&utm_medium=referral
340.0,7/13/2021 6:29:03 PM,Qiagen guidance cut may start pressure for a board shakeup - report,Seeking Alpha,https://seekingalpha.com/news/3714848-qiagen-guidance-cut-may-start-pressure-for-a-board-shakeup-report?utm_source=markets.businessinsider.com&utm_medium=referral
341.0,7/16/2021 4:15:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-16-2021-1030615489
342.0,7/18/2021 1:04:02 AM,Moderna headlines weekly healthcare gainers; FibroGen and Biogen trail,Seeking Alpha,https://seekingalpha.com/news/3716141-moderna-headlines-weekly-healthcare-gainers-fibrogen-and-biogen-trail?utm_source=markets.businessinsider.com&utm_medium=referral
343.0,7/20/2021 3:01:32 PM,Here's what Wall Street expects from Danaher's earnings report,Markets Insider Automation,/news/stocks/danaher-q2-earnings-preview-1030625320
344.0,7/21/2021 1:41:50 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3717408-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
345.0,7/22/2021 10:01:46 AM,"Danaher EPS beats by $0.41, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3717866-danaher-eps-beats-0_41-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
346.0,7/22/2021 11:13:46 AM,Danaher raises 2021 guidance despite waning COVID-19 benefit,Seeking Alpha,https://seekingalpha.com/news/3717917-danaher-raises-2021-guidance-despite-waning-covid-19-benefit?utm_source=markets.businessinsider.com&utm_medium=referral
347.0,7/22/2021 12:00:00 PM,Danaher Reports Second Quarter 2021 Results,PR Newswire,/news/stocks/danaher-reports-second-quarter-2021-results-1030634101
348.0,7/22/2021 12:07:39 PM,Danaher Corp. Bottom Line Rises In Q2,RTTNews,/news/stocks/danaher-corp-bottom-line-rises-in-q2-1030634124
349.0,7/23/2021 9:01:57 PM,Where Danaher Stands With Analysts,Benzinga,/news/stocks/where-danaher-stands-with-analysts-1030639979
350.0,7/26/2021 2:30:00 PM,Beckman Coulter to Distribute BNP Cardiac Assay to Customers,PR Newswire,/news/stocks/beckman-coulter-to-distribute-bnp-cardiac-assay-to-customers-1030644682
351.0,7/26/2021 2:30:00 PM,Beckman Coulter to Distribute BNP Cardiac Assay to Customers,PR Newswire,/news/stocks/beckman-coulter-to-distribute-bnp-cardiac-assay-to-customers-1030644672
352.0,7/26/2021 2:49:00 PM,Beckman Coulter to Distribute BNP Cardiac Assay to Customers,PR Newswire,/news/stocks/beckman-coulter-to-distribute-bnp-cardiac-assay-to-customers-1030644758
353.0,7/26/2021 2:53:00 PM,Beckman Coulter to Distribute BNP Cardiac Assay to Customers,PR Newswire,/news/stocks/beckman-coulter-to-distribute-bnp-cardiac-assay-to-customers-1030644939
354.0,7/26/2021 2:56:00 PM,Beckman Coulter to Distribute BNP Cardiac Assay to Customers,PR Newswire,/news/stocks/beckman-coulter-to-distribute-bnp-cardiac-assay-to-customers-1030644942
355.0,7/27/2021 8:05:00 AM,Cytiva and Pall Corporation investing 1.5 billion USD over two years to meet growing demand for biotechnology solutions,PR Newswire,/news/stocks/cytiva-and-pall-corporation-investing-1-5-billion-usd-over-two-years-to-meet-growing-demand-for-biotechnology-solutions-1030648625
356.0,7/27/2021 8:05:00 AM,Cytiva and Pall Corporation investing 1.5 billion USD over two years to meet growing demand for biotechnology solutions,PR Newswire,/news/stocks/cytiva-and-pall-corporation-investing-1-5-billion-usd-over-two-years-to-meet-growing-demand-for-biotechnology-solutions-1030648624
357.0,7/27/2021 8:05:00 AM,Cytiva and Pall Corporation investing 1.5 billion USD over two years to meet growing demand for biotechnology solutions,PR Newswire,/news/stocks/cytiva-and-pall-corporation-investing-1-5-billion-usd-over-two-years-to-meet-growing-demand-for-biotechnology-solutions-1030648622
358.0,7/27/2021 8:05:00 AM,Cytiva and Pall Corporation investing 1.5 billion USD over two years to meet growing demand for biotechnology solutions,PR Newswire,/news/stocks/cytiva-and-pall-corporation-investing-1-5-billion-usd-over-two-years-to-meet-growing-demand-for-biotechnology-solutions-1030648621
359.0,7/27/2021 9:31:36 AM,Cytiva And Pall Corp. Invest $1.5 Bln To Meet Growing Demand For Biotechnology ,RTTNews,/news/stocks/cytiva-and-pall-corp-invest-1-5-bln-to-meet-growing-demand-for-biotechnology-1030648799
360.0,7/27/2021 11:10:17 AM,Danaher company Pall Corporation in $1.5B capacity expansion plan with Cytiva,Seeking Alpha,https://seekingalpha.com/news/3719507-danaher-company-pall-corporation-in-15b-capacity-expansion-plan-with-cytiva?utm_source=markets.businessinsider.com&utm_medium=referral
361.0,8/6/2021 1:27:09 PM,Dan Loeb's Third Point discusses new stake in RH; says Disney can do more in streaming (update),Seeking Alpha,https://seekingalpha.com/news/3727013-dan-loebs-third-point-takes-new-stake-in-rh?utm_source=markets.businessinsider.com&utm_medium=referral
362.0,8/6/2021 4:50:31 PM,7 Water Stocks to Buy to Bank on Our Most Precious Resource,InvestorPlace,/news/stocks/7-water-stocks-to-buy-to-bank-on-our-most-precious-resource-1030702224
363.0,8/20/2021 2:00:00 PM,"Danaher Announces Passing of Former President & CEO, George M. Sherman",PR Newswire,/news/stocks/danaher-announces-passing-of-former-president-ceo-george-m-sherman-1030748730
