Unnamed: 0,datetime,title,source,link
134.0,8/4/2022 4:30:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2022-1031651641
135.0,8/19/2022 1:10:55 PM,"Apartment Income REIT, UDR cut at BMO on increased uncertainty",Seeking Alpha,https://seekingalpha.com/news/3875039-apartment-income-reit-udr-cut-at-bmo-on-increased-uncertainty?utm_source=businessinsider&utm_medium=referral
136.0,8/22/2022 6:07:40 PM,Where Essex Property Trust Stands With Analysts,Benzinga,/news/stocks/where-essex-property-trust-stands-with-analysts-1031698618
137.0,9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral
138.0,9/5/2022 11:40:16 PM,"BofA screens for dividends that are secure, not stretched",Seeking Alpha,https://seekingalpha.com/news/3880200-bofa-screens-for-dividends-that-are-secure-not-stretched?utm_source=businessinsider&utm_medium=referral
139.0,9/15/2022 4:17:07 PM,13 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/13-analysts-have-this-to-say-about-essex-property-trust-1031746019
140.0,9/15/2022 8:19:55 PM,Essex Property Trust declares $2.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3883229-essex-property-trust-inc-declares-2_20-dividend?utm_source=businessinsider&utm_medium=referral
141.0,9/19/2022 4:19:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-19-2022-1031751047
142.0,9/20/2022 7:16:42 PM,Must Read: Quant Ratings Updated on 68 Stocks,InvestorPlace,/news/stocks/20220920-1031754810
143.0,9/27/2022 1:45:20 AM,Essex Property (ESS) Gets a Buy from RBC Capital,TipRanks,/news/stocks/essex-property-ess-gets-a-buy-from-rbc-capital-1031765705
144.0,10/7/2022 4:03:36 PM,11 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/11-analysts-have-this-to-say-about-essex-property-trust-1031790245
145.0,10/21/2022 4:40:29 PM,"Analysts Conflicted on These Financial Names: Marketaxess Holdings (MKTX), Western Union (WU) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-marketaxess-holdings-mktx-western-union-wu-and-essex-property-ess-1031824998
146.0,10/25/2022 9:35:09 PM,Essex Property Trust Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894925-essex-property-trust-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
147.0,10/25/2022 9:35:12 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3894786-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral
148.0,10/26/2022 8:23:45 PM,Essex Property Trust FFO of $3.69 beats by $0.02,Seeking Alpha,https://seekingalpha.com/news/3895909-essex-property-trust-ffo-of-3_69-beats-0_02?utm_source=businessinsider&utm_medium=referral
149.0,10/26/2022 8:57:33 PM,Essex Property Trust's full-year guidance boost lags Street expectations,Seeking Alpha,https://seekingalpha.com/news/3895989-essex-property-trusts-full-year-guidance-boost-lags-street-expectations?utm_source=businessinsider&utm_medium=referral
150.0,10/26/2022 10:41:03 PM,"Essex Property Trust, Inc. Bottom Line Falls In Q3, but beats estimates",RTTNews,/news/stocks/essex-property-trust-inc-bottom-line-falls-in-q3-but-beats-estimates-1031839945
151.0,10/27/2022 6:04:31 AM,"Analysts Offer Insights on Financial Companies: Getty Realty (GTY), Essex Property (ESS) and Mr Cooper Group (COOP)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-getty-realty-gty-essex-property-ess-and-mr-cooper-group-coop-1031841927
152.0,10/28/2022 1:34:34 PM,McDonald's To Rally Over 13%? Here Are 5 Other Price Target Changes For Friday,Benzinga,/news/stocks/mcdonald-s-to-rally-over-13-here-are-5-other-price-target-changes-for-friday-1031848065
153.0,10/28/2022 3:17:19 PM,12 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/12-analysts-have-this-to-say-about-essex-property-trust-1031848518
154.0,10/28/2022 4:12:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 28, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-28-2022-1031848725
155.0,11/2/2022 6:20:31 PM,Analysts’ Opinions Are Mixed on These Financial Stocks: KKR & Co (KKR) and Essex Property (ESS),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-kkr-co-kkr-and-essex-property-ess-1031865846
156.0,11/14/2022 6:49:31 PM,Residential Versus Healthcare REITs: Why Bank Of America Changed Its Ratings On These 5 REITs,Benzinga,/news/stocks/residential-versus-healthcare-reits-why-bank-of-america-changed-its-ratings-on-these-5-reits-1031911251
157.0,11/21/2022 6:13:20 PM,3 REITs That Should Survive Dividend Cuts In A Bad Recession,Benzinga,/news/stocks/3-reits-that-should-survive-dividend-cuts-in-a-bad-recession-1031929272
158.0,11/30/2022 4:05:04 PM,Where Essex Property Trust Stands With Analysts,Benzinga,/news/stocks/where-essex-property-trust-stands-with-analysts-1031945244
159.0,11/30/2022 6:00:46 PM,Truist Securities Maintains Buy Rating for Essex Property Trust: Here's What You Need To Know,Benzinga,/news/stocks/truist-securities-maintains-buy-rating-for-essex-property-trust-here-s-what-you-need-to-know-1031945593
160.0,12/5/2022 4:24:57 PM,Start Building A Basket of REITs With These 5 Stocks,Benzinga,/news/stocks/start-building-a-basket-of-reits-with-these-5-stocks-1031953389
161.0,12/7/2022 1:46:25 PM,ConocoPhillips To Rally Over 30%? Here Are 10 Other Price Target Changes For Wednesday,Benzinga,/news/stocks/conocophillips-to-rally-over-30-here-are-10-other-price-target-changes-for-wednesday-1031957677
162.0,12/9/2022 9:18:42 PM,Essex Property Trust declares $2.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3915851-essex-property-trust-inc-declares-2_20-dividend?utm_source=businessinsider&utm_medium=referral
163.0,12/14/2022 1:58:10 PM,"EastGroup, Physicians Realty upgraded at KeyBanc in 2023 REIT outlook",Seeking Alpha,https://seekingalpha.com/news/3916918-eastgroup-physicians-realty-upgraded-at-keybanc-in-2023-reit-outlook?utm_source=businessinsider&utm_medium=referral
164.0,12/14/2022 4:01:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-14-2022-1031972053
165.0,12/15/2022 4:02:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2022-1031975087
166.0,12/16/2022 4:01:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-16-2022-1031977557
167.0,12/16/2022 6:01:20 PM,What To Know About JP Morgan's Downgrade of Essex Property Trust,Benzinga,/news/stocks/what-to-know-about-jp-morgan-s-downgrade-of-essex-property-trust-1031977853
168.0,12/17/2022 1:45:26 AM,RBC Capital Sticks to Their Buy Rating for Essex Property (ESS),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-essex-property-ess-1031978357
169.0,1/9/2023 1:49:37 PM,5 Must-Buy REITs for Your January Buy List,InvestorPlace,/news/stocks/5-must-buy-reits-for-your-january-buy-list-spg-dlr-peak-ess-vtr-1032007171
170.0,1/16/2023 3:23:03 PM,Goldman picks 50 top return-on-equity stocks for a tough ROE year,Seeking Alpha,https://seekingalpha.com/news/3924725-goldman-picks-50-top-return-on-equity-stocks-for-a-tough-roe-year?utm_source=businessinsider&utm_medium=referral
171.0,1/26/2023 2:05:13 AM,Stifel Nicolaus Keeps Their Buy Rating on Essex Property (ESS),TipRanks,/news/stocks/stifel-nicolaus-keeps-their-buy-rating-on-essex-property-ess-1032042061
172.0,2/6/2023 8:07:09 PM,3 Top Dividend Aristocrats for 2023,InvestorPlace,/news/stocks/3-top-dividend-aristocrats-for-2023-1032071312
173.0,2/6/2023 10:35:07 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3932340-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral
174.0,2/6/2023 10:35:26 PM,Essex Property Trust Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3932489-essex-property-trust-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
175.0,2/7/2023 9:20:14 PM,Essex Property Trust FFO of $3.77 beats by $0.04,Seeking Alpha,https://seekingalpha.com/news/3933207-essex-property-trust-ffo-of-3_77-beats-0_04?utm_source=businessinsider&utm_medium=referral
176.0,2/7/2023 9:33:49 PM,"Essex Property Trust 2023, Q1 guidance trails consensus; Q4 2022 earnings beat",Seeking Alpha,https://seekingalpha.com/news/3933238-essex-property-trust-2023-q1-guidance-trails-consensus-q4-2022-earnings-beat?utm_source=businessinsider&utm_medium=referral
177.0,2/7/2023 10:31:10 PM,"Essex Property Trust, Inc. Announces Increase In Q4 Profit, Beats estimates",RTTNews,/news/stocks/essex-property-trust-inc-announces-increase-in-q4-profit-beats-estimates-1032075512
178.0,2/8/2023 3:00:56 PM,The Latest Analyst Ratings for Essex Property Trust,Benzinga,/news/stocks/the-latest-analyst-ratings-for-essex-property-trust-1032078871
179.0,2/8/2023 4:25:30 PM,Essex Property (ESS) Receives a Hold from Mizuho Securities,TipRanks,/news/stocks/essex-property-ess-receives-a-hold-from-mizuho-securities-1032079412
180.0,2/8/2023 4:27:21 PM,Bank of America Securities Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/bank-of-america-securities-remains-a-hold-on-essex-property-ess-1032079336
181.0,2/8/2023 4:30:33 PM,"Analysts Offer Insights on Financial Companies: Aon (AON), Crown Castle (CCI) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-aon-aon-crown-castle-cci-and-essex-property-ess-1032079488
182.0,2/8/2023 5:40:26 PM,"Analysts Have Conflicting Sentiments on These Financial Companies: Itau Unibanco (ITUB), Western Union (WU) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-financial-companies-itau-unibanco-itub-western-union-wu-and-essex-property-ess-1032079703
183.0,2/9/2023 2:10:25 AM,"Analysts’ Top Financial Picks: Essex Property (ESS), Postal Realty (PSTL)",TipRanks,/news/stocks/analysts-top-financial-picks-essex-property-ess-postal-realty-pstl-1032080535
184.0,2/9/2023 4:31:28 PM,Analysts’ Opinions Are Mixed on These Financial Stocks: Prudential Financial (PRU) and Essex Property (ESS),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-financial-stocks-prudential-financial-pru-and-essex-property-ess-1032083719
185.0,2/15/2023 12:10:39 PM,"Analysts Have Conflicting Sentiments on These Financial Companies: First Industrial Realty (FR), Essex Property (ESS) and Bank of NT Butterfield & Son (NTB)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-financial-companies-first-industrial-realty-fr-essex-property-ess-and-bank-of-nt-butterfield-son-ntb-1032098547
186.0,2/16/2023 6:25:26 AM,JMP Securities Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/jmp-securities-remains-a-hold-on-essex-property-ess-1032101420
187.0,2/23/2023 10:31:17 PM,Essex Property Trust raises dividend by 5% to $2.31/share,Seeking Alpha,https://seekingalpha.com/news/3940211-essex-property-trust-inc-declares-2_31-dividend?utm_source=businessinsider&utm_medium=referral
188.0,3/1/2023 4:25:58 PM,Essex Property (ESS) Gets a Hold from Morgan Stanley,TipRanks,/news/stocks/essex-property-ess-gets-a-hold-from-morgan-stanley-1032137089
189.0,3/1/2023 8:05:13 PM,Analyst Expectations for Essex Property Trust's Future,Benzinga,/news/stocks/analyst-expectations-for-essex-property-trust-s-future-1032137518
190.0,3/28/2023 5:10:16 PM,US Home Prices Drop For 7th Consecutive Month; Real Estate Stocks Hit Lowest Levels Since October 2022,Benzinga,/news/etf/us-home-prices-drop-for-7th-consecutive-month-real-estate-stocks-hit-lowest-levels-since-october-2022-1032197752
191.0,3/29/2023 3:00:20 PM,Analyst Expectations for Essex Property Trust's Future,Benzinga,/news/stocks/analyst-expectations-for-essex-property-trust-s-future-1032200494
192.0,3/29/2023 5:00:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 29, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-29-2023-1032200913
193.0,3/31/2023 1:11:27 PM,Check Out 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/check-out-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032206620
194.0,4/6/2023 6:27:37 PM,3 High-Yield REITs to Buy Now,InvestorPlace,/news/stocks/3-high-yield-reits-to-buy-now-1032219886
195.0,4/10/2023 5:00:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-10-2023-1032222296
196.0,4/12/2023 5:00:53 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-12-2023-1032227793
197.0,4/17/2023 5:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-17-2023-1032236863
198.0,4/17/2023 5:01:31 PM,Expert Ratings for Essex Property Trust,Benzinga,/news/stocks/expert-ratings-for-essex-property-trust-1032236860
199.0,4/18/2023 3:18:07 PM,Check Out 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/check-out-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032239946
200.0,4/22/2023 1:45:29 AM,RBC Capital Sticks to Its Buy Rating for Essex Property (ESS),TipRanks,/news/stocks/rbc-capital-sticks-to-its-buy-rating-for-essex-property-ess-1032250946
201.0,4/26/2023 9:35:39 PM,Essex Property Trust Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3960676-essex-property-trust-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral
202.0,4/27/2023 8:21:26 PM,"Essex Property Trust FFO of $3.65 beats by $0.04, guidance reaffirmed",Seeking Alpha,https://seekingalpha.com/news/3961668-essex-property-trust-ffo-of-365-beats-by-004-guidance-reaffirmed?utm_source=businessinsider&utm_medium=referral
203.0,4/27/2023 9:50:00 PM,Essex Property Trust raises 2023 core FFO guidance midpoint after Q1 beat,Seeking Alpha,https://seekingalpha.com/news/3961811-essex-property-trust-raises-2023-core-ffo-guidance-midpoint-after-q1-beat?utm_source=businessinsider&utm_medium=referral
204.0,4/27/2023 11:13:33 PM,"Essex Property Trust, Inc. Bottom Line Advances In Q1, Beats estimates",RTTNews,/news/stocks/essex-property-trust-inc-bottom-line-advances-in-q1-beats-estimates-1032270505
205.0,4/28/2023 12:05:08 AM,Essex Property (ESS) Gets a Sell from BMO Capital,TipRanks,/news/stocks/essex-property-ess-gets-a-sell-from-bmo-capital-1032270667
206.0,4/28/2023 8:25:36 AM,Barclays Sticks to Their Sell Rating for Essex Property (ESS),TipRanks,/news/stocks/barclays-sticks-to-their-sell-rating-for-essex-property-ess-1032272682
207.0,4/28/2023 11:15:26 AM,Piper Sandler Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/piper-sandler-remains-a-hold-on-essex-property-ess-1032273390
208.0,5/1/2023 5:00:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 1, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-1-2023-1032278640
209.0,5/1/2023 6:30:35 PM,Analysts Conflicted on These Financial Names: W. P. Carey Inc. (WPC) and Essex Property (ESS),TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-w-p-carey-inc-wpc-and-essex-property-ess-1032279129
210.0,5/12/2023 8:49:12 PM,Essex Property Trust declares $2.31 dividend,Seeking Alpha,https://seekingalpha.com/news/3971019-essex-property-trust-inc-declares-2_31-dividend?utm_source=businessinsider&utm_medium=referral
211.0,5/15/2023 12:19:14 PM,"Camden Property, Essex Property, Mid-America, UDR downgraded at Wolfe",Seeking Alpha,https://seekingalpha.com/news/3971274-camden-property-essex-property-mid-america-udr-downgraded-at-wolfe?utm_source=businessinsider&utm_medium=referral
212.0,5/15/2023 3:01:13 PM,What 11 Analyst Ratings Have To Say About Essex Property Trust,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-essex-property-trust-1032327508
213.0,5/15/2023 5:00:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-15-2023-1032327919
214.0,5/23/2023 12:20:15 PM,"Analysts Offer Insights on Financial Companies: Charter Hall Social Infrastructure REIT (OtherFKKEF), Bank of Queensland Limited (OtherBKQNF) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-charter-hall-social-infrastructure-reit-otherfkkef-bank-of-queensland-limited-otherbkqnf-and-essex-property-ess-1032345179
215.0,5/26/2023 12:40:19 PM,Analysts Offer Insights on Financial Companies: Toronto Dominion Bank (TD) and Essex Property (ESS),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-toronto-dominion-bank-td-and-essex-property-ess-1032354288
216.0,5/31/2023 9:25:07 AM,Barclays Remains a Sell on Essex Property (ESS),TipRanks,/news/stocks/barclays-remains-a-sell-on-essex-property-ess-1032360298
217.0,5/31/2023 9:02:36 PM,What 11 Analyst Ratings Have To Say About Essex Property Trust,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-essex-property-trust-1032362291
218.0,6/17/2023 1:45:28 AM,RBC Capital Sticks to Their Buy Rating for Essex Property (ESS),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-essex-property-ess-1032395305
219.0,6/30/2023 3:40:58 PM,3 Top Apartment REITs for Dividend Investors,InvestorPlace,/news/stocks/3-top-apartment-reits-for-dividend-investors-1032420821
220.0,7/11/2023 2:46:45 PM,Goldman Sachs Predicts Extended Disinflation: These 3 Consumer Categories Could See Significant Price Drops,Benzinga,/news/stocks/goldman-sachs-predicts-extended-disinflation-these-3-consumer-categories-could-see-significant-price-drops-1032437781
221.0,7/17/2023 10:15:05 PM,Essex Property (ESS) was downgraded to a Hold Rating at Stifel Nicolaus,TipRanks,/news/stocks/essex-property-ess-was-downgraded-to-a-hold-rating-at-stifel-nicolaus-1032452681
222.0,7/18/2023 3:10:40 PM,Essex Property Trust downgraded to Hold at Stifel on rich valuation,Seeking Alpha,https://seekingalpha.com/news/3988423-essex-property-trust-downgraded-to-hold-stifel?utm_source=businessinsider&utm_medium=referral
223.0,7/18/2023 5:00:54 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 18, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-18-2023-1032455622
224.0,7/18/2023 7:48:02 PM,"Stifel Downgrades Essex Property Trust, Citing Below-Average FFO Growth And Market Challenges",Benzinga,/news/stocks/stifel-downgrades-essex-property-trust-citing-below-average-ffo-growth-and-market-challenges-1032455998
225.0,7/19/2023 5:00:51 PM,8 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-essex-property-trust-1032459611
226.0,7/26/2023 9:35:42 PM,Essex Property Trust Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3991418-essex-property-trust-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral
227.0,7/27/2023 8:18:08 PM,Essex Property Trust FFO of $3.77 beats by $0.04,Seeking Alpha,https://seekingalpha.com/news/3992393-essex-property-trust-ffo-of-3_77-beats-0_04?utm_source=businessinsider&utm_medium=referral
228.0,7/27/2023 8:50:27 PM,"Essex Property Trust raises year guidance, Q2 earnings top consensus",Seeking Alpha,https://seekingalpha.com/news/3992470-essex-property-trust-raises-year-guidance-q2-earnings-top-consensus?utm_source=businessinsider&utm_medium=referral
229.0,7/27/2023 11:05:47 PM,BMO Capital Keeps Their Sell Rating on Essex Property (ESS),TipRanks,/news/stocks/bmo-capital-keeps-their-sell-rating-on-essex-property-ess-1032486599
230.0,7/28/2023 12:50:07 PM,Analysts Offer Insights on NA Companies: Essex Property (ESS) and Annaly Capital (NLY),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-essex-property-ess-and-annaly-capital-nly-1032490033
231.0,8/2/2023 4:55:14 AM,JMP Securities Sticks to Their Hold Rating for Essex Property (ESS),TipRanks,/news/stocks/jmp-securities-sticks-to-their-hold-rating-for-essex-property-ess-1032504099
232.0,8/3/2023 11:40:27 AM,"Goldman in, Microsoft out of BofA Alpha Surprise Portfolio",Seeking Alpha,https://seekingalpha.com/news/3996317-goldman-in-microsoft-out-of-bofa-alpha-surprise-portfolio?utm_source=businessinsider&utm_medium=referral
233.0,8/10/2023 5:00:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-10-2023-1032541294
234.0,8/21/2023 10:00:30 PM,Expert Ratings for Essex Property Trust,Benzinga,/news/stocks/expert-ratings-for-essex-property-trust-1032570957
235.0,8/22/2023 12:15:36 AM,J.P. Morgan Sticks to Their Hold Rating for Essex Property (ESS),TipRanks,/news/stocks/j-p-morgan-sticks-to-their-hold-rating-for-essex-property-ess-1032571226
236.0,8/22/2023 7:00:40 PM,Citigroup Maintains Buy Rating for Essex Property Trust: Here's What You Need To Know,Benzinga,/news/stocks/citigroup-maintains-buy-rating-for-essex-property-trust-here-s-what-you-need-to-know-1032574070
237.0,8/28/2023 5:00:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 28, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-28-2023-1032586678
238.0,8/31/2023 3:43:30 PM,3 Top Quality REITs With Safe Dividends,InvestorPlace,/news/stocks/3-top-quality-reits-with-safe-dividends-1032597133
239.0,9/5/2023 8:30:55 PM,Quant Ratings Updated on 87 Stocks,InvestorPlace,/news/stocks/090523-quant-ratings-1032606869
240.0,9/7/2023 8:25:02 PM,Essex Property Trust declares $2.31 dividend,Seeking Alpha,https://seekingalpha.com/news/4010059-essex-property-trust-inc-declares-2_31-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
241.0,9/8/2023 2:46:25 PM,Essex Property Trust downgraded to Neutral at Citi as valuation comes into balance,Seeking Alpha,https://seekingalpha.com/news/4010288-essex-property-trust-downgraded-to-neutral-at-citi-as-valuation-comes-into-balance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
242.0,9/8/2023 3:00:21 PM,What 8 Analyst Ratings Have To Say About Essex Property Trust,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-essex-property-trust-1032616064
243.0,9/8/2023 5:00:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 8, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-8-2023-1032616669
244.0,9/8/2023 10:50:01 PM,Apartment Rents Teeter On Negative Growth As Supply Set To Surge,Benzinga,/news/stocks/apartment-rents-teeter-on-negative-growth-as-supply-set-to-surge-1032617271
245.0,9/12/2023 2:05:07 AM,Stifel Nicolaus Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/stifel-nicolaus-remains-a-hold-on-essex-property-ess-1032621513
246.0,9/12/2023 9:55:30 AM,Essex Property (ESS) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/essex-property-ess-gets-a-hold-from-wells-fargo-1032622501
247.0,9/12/2023 2:08:10 PM,Top 5 Real Estate Stocks That Could Lead To Your Biggest Gains In September,Benzinga,/news/stocks/top-5-real-estate-stocks-that-could-lead-to-your-biggest-gains-in-september-1032623091
248.0,9/19/2023 1:36:19 PM,Check Out 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/check-out-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032639628
249.0,9/26/2023 4:15:11 PM,Don’t Miss the Boom: 7 Dividend Stocks Set to Explode Higher,InvestorPlace,/news/stocks/dont-miss-the-boom-7-dividend-stocks-set-to-explode-higher-1032657080
250.0,9/26/2023 6:00:43 PM,Expert Ratings for Essex Property Trust,Benzinga,/news/stocks/expert-ratings-for-essex-property-trust-1032656987
251.0,10/3/2023 5:00:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 3, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-3-2023-1032675243
252.0,10/19/2023 1:15:31 PM,7 Dividend Aristocrats to Batten Down the Hatches,InvestorPlace,/news/stocks/7-dividend-aristocrats-to-batten-down-the-hatches-1032721015
253.0,10/26/2023 10:53:40 PM,Essex Property Trust Q3 Profit Down ,RTTNews,/news/stocks/essex-property-trust-q3-profit-down-1032745647
254.0,10/27/2023 10:40:53 AM,"Analysts Offer Insights on NA Companies: Essex Property (ESS), FirstService (FSV) and Mid-America Apartment (MAA)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-essex-property-ess-firstservice-fsv-and-mid-america-apartment-maa-1032750011
255.0,10/27/2023 12:40:36 PM,"Analysts Offer Insights on NA Companies: Digital Realty (DLR), American Tower (AMT) and Essex Property (ESS)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-digital-realty-dlr-american-tower-amt-and-essex-property-ess-1032750238
256.0,10/30/2023 2:05:19 AM,Stifel Nicolaus Remains a Hold on Essex Property (ESS),TipRanks,/news/stocks/stifel-nicolaus-remains-a-hold-on-essex-property-ess-1032754533
257.0,10/30/2023 10:30:25 AM,"Analysts Are Bullish on Top NA Stocks: Weyerhaeuser (WY), Essex Property (ESS)",TipRanks,/news/stocks/analysts-are-bullish-on-top-na-stocks-weyerhaeuser-wy-essex-property-ess-1032755943
258.0,10/31/2023 10:41:01 AM,Analysts Offer Insights on NA Companies: Redwood (RWT) and Essex Property (ESS),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-redwood-rwt-and-essex-property-ess-1032761436
259.0,11/3/2023 6:00:35 AM,"Hold Rating on Essex Property Trust: Q3 Outperformance, Strategic Focus on Occupancy, and Strong Balance Sheet",TipRanks,/news/stocks/hold-rating-on-essex-property-trust-q3-outperformance-strategic-focus-on-occupancy-and-strong-balance-sheet-1032777375
260.0,11/7/2023 12:38:04 PM,Essex Property (ESS) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/essex-property-ess-receives-a-hold-from-wells-fargo-1032790127
261.0,11/9/2023 10:45:52 AM,Analyst Recommends ‘Hold’ on ESS Stock Amid Mixed Performance and Promising 2024 Market Outlook,TipRanks,/news/stocks/analyst-recommends-hold-on-ess-stock-amid-mixed-performance-and-promising-2024-market-outlook-1032802861
262.0,11/9/2023 2:00:51 PM,9 Analysts Have This to Say About Essex Property Trust,Benzinga,/news/stocks/9-analysts-have-this-to-say-about-essex-property-trust-1032800404
263.0,12/5/2023 12:30:00 PM,Buy or Bye? 7 Key Housing Stocks to Buy or Sell in Today’s Market.,InvestorPlace,/news/stocks/buy-or-bye-7-major-key-stocks-to-buy-or-sell-in-todays-market-1032873877
