Unnamed: 0,datetime,title,source,link
120.0,2/25/2021 10:24:08 PM,"Universal Health Services, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/universal-health-services-inc-q4-adjusted-earnings-beat-estimates-1030126216
121.0,3/11/2021 5:22:24 PM,Universal Health Services goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3671851-universal-health-services-goes-ex-dividend-tomorrow?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,4/9/2021 8:16:16 PM,"Credit Suisse sizes up CMS payment updates for rehab, psychiatric facilities",Seeking Alpha,https://seekingalpha.com/news/3680800-credit-suisse-sizes-up-cms-payment-updates-to-rehab-psychiatric-facilities?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,4/24/2021 3:01:19 PM,Here's what Wall Street expects from Universal Health Services's earnings report,Markets Insider Automation,/news/stocks/universal_health_services-stock-price-quarter-earnings-preview-q1-1030340602
124.0,4/25/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3685190-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,4/25/2021 9:35:00 PM,Universal Health Services Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685199-universal-health-services-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
126.0,4/26/2021 3:06:57 PM,7 Healthcare Stocks for a Reopening World,InvestorPlace,/news/stocks/7-healthcare-stocks-for-a-reopening-world-1030346737
127.0,4/26/2021 10:22:03 PM,"Universal Health Services, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/universal-health-services-inc-q1-adjusted-earnings-beat-estimates-1030347513
128.0,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156
129.0,5/19/2021 8:20:50 PM,Universal Health Services declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3698409-universal-health-services-declares-0_20-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
130.0,5/25/2021 6:53:01 PM,"Hospital operating margins improve, but are still thin - report",Seeking Alpha,https://seekingalpha.com/news/3700000-hospital-operating-margins-improve-but-are-still-thin-report?utm_source=markets.businessinsider.com&utm_medium=referral
131.0,6/4/2021 7:03:00 PM,"Universal Health Services, Inc. -- Moody's announces completion of a periodic review of ratings of Universal Health Services, Inc.",Moodys,/news/bonds/universal-health-services-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-universal-health-services-inc-1030496143
132.0,6/10/2021 2:11:44 PM,"Anthem downgraded while Community Health and Pennant upgraded at RBC, and more in analyst action",Seeking Alpha,https://seekingalpha.com/news/3705021-anthem-downgraded-while-community-health-and-pennant-upgraded-at-rbc-and-more-in-analyst-action?utm_source=markets.businessinsider.com&utm_medium=referral
133.0,6/10/2021 4:03:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-10-2021-1030512216
134.0,7/6/2021 10:15:00 PM,"Universal Health Services, Inc. Announces Date For Second Quarter 2021 Earnings Release And Conference Call",PR Newswire,/news/stocks/universal-health-services-inc-announces-date-for-second-quarter-2021-earnings-release-and-conference-call-1030583344
135.0,7/19/2021 9:09:00 PM,Large hospitals that don’t publish rates to face tougher penalties – WSJ,Seeking Alpha,https://seekingalpha.com/news/3716628-large-hospital-that-dont-publish-rates-to-face-tougher-penalties-wsj?utm_source=markets.businessinsider.com&utm_medium=referral
136.0,7/24/2021 3:01:19 PM,Universal Health Services is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/universal_health_services-stock-quarter-earnings-preview-q2-1030640656
137.0,7/25/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3718593-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
138.0,7/26/2021 8:25:59 PM,"Universal Health Services reports Q2 results, raises FY21 guidance, increases buyback",Seeking Alpha,https://seekingalpha.com/news/3719300-universal-health-services-eps-beats-1_07-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
139.0,7/26/2021 9:08:26 PM,Universal Health surges 7% after-hours following Q2 earnings beat,Seeking Alpha,https://seekingalpha.com/news/3719353-universal-health-surges-7after-hours-following-q2-earnings-beat?utm_source=markets.businessinsider.com&utm_medium=referral
140.0,7/26/2021 10:16:00 PM,"Universal Health Services, Inc. Reports 2021 Second Quarter Financial Results, Increases 2021 Full Year Earnings Guidance And Announces $1 Billion Increase To Stock Repurchase Program Authorization",PR Newswire,/news/stocks/universal-health-services-inc-reports-2021-second-quarter-financial-results-increases-2021-full-year-earnings-guidance-and-announces-1-billion-increase-to-stock-repurchase-program-authorization-1030646495
141.0,7/26/2021 10:22:36 PM,"Universal Health Services, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/universal-health-services-inc-q2-adjusted-earnings-beat-estimates-1030646518
142.0,7/29/2021 3:46:00 AM,"Universal Health Services, Inc. -- Moody's upgrades senior secured ratings of Universal Health Services to Baa3; outlook stable",Moodys,/news/bonds/universal-health-services-inc-moody-s-upgrades-senior-secured-ratings-of-universal-health-services-to-baa3-outlook-stable-1030659201
143.0,8/10/2021 3:54:54 PM,"MedTech, hospital stocks slump after Texas Governor asked to delay elective procedures (Updated)",Seeking Alpha,https://seekingalpha.com/news/3728313-medtech-stocks-slump-after-texas-governor-urged-hospitals-to-delay-elective-procedures?utm_source=markets.businessinsider.com&utm_medium=referral
144.0,8/12/2021 1:54:55 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030723932
145.0,8/12/2021 4:04:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 12, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-12-2021-1030724928
146.0,8/19/2021 8:29:11 PM,Universal Health Services declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3732481-universal-health-services-inc-declares-0_20-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
147.0,8/19/2021 10:15:00 PM,"Universal Health Services, Inc. Announces Dividend",PR Newswire,/news/stocks/universal-health-services-inc-announces-dividend-1030747224
148.0,9/8/2021 4:05:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-8-2021-1030787550
149.0,9/8/2021 6:33:39 PM,Analyst Ratings For Universal Health Services,Benzinga,/news/stocks/analyst-ratings-for-universal-health-services-1030787981
150.0,9/24/2021 9:17:55 AM,"Healthcare services stocks makes debut at UBS, with HCA and ACHC rated as new buys",Seeking Alpha,https://seekingalpha.com/news/3743884-healthcare-services-stocks-makes-debut-at-ubs-with-hca-and-achc-rated-as-new-buys?utm_source=markets.businessinsider.com&utm_medium=referral
151.0,9/24/2021 4:43:02 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 24, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-24-2021-1030821978
152.0,9/24/2021 7:57:53 PM,What 6 Analyst Ratings Have To Say About Universal Health Services,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-universal-health-services-1030822454
153.0,9/27/2021 4:04:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 27, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-27-2021-1030825865
154.0,9/27/2021 6:37:32 PM,Where Universal Health Services Stands With Analysts,Benzinga,/news/stocks/where-universal-health-services-stands-with-analysts-1030826174
155.0,9/30/2021 11:13:47 AM,Meet members of the 2021 IPO class: Healthcare - 1,Seeking Alpha,https://seekingalpha.com/news/3746473-meet-members-of-the-2021-ipo-class-healthcare-1?utm_source=markets.businessinsider.com&utm_medium=referral
156.0,10/22/2021 2:07:20 PM,HCA Healthcare slips after financials; analysts point to elevated hopes,Seeking Alpha,https://seekingalpha.com/news/3756652-hca-healthcare-slips-after-financials-dragging-rivals-analysts-point-to-elevated-hopes?utm_source=markets.businessinsider.com&utm_medium=referral
157.0,10/23/2021 3:01:18 PM,Here's what to expect from Universal Health Services's earnings,Markets Insider Automation,/news/stocks/universal_health_services-stock-q3-earnings-preview-1030890431
158.0,10/24/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3756696-notable-earnings-after-fridays-close?utm_source=markets.businessinsider.com&utm_medium=referral
159.0,10/25/2021 10:19:32 PM,"Universal Health Services, Inc. Q3 adjusted earnings Miss Estimates",RTTNews,/news/stocks/universal-health-services-inc-q3-adjusted-earnings-miss-estimates-1030896148
160.0,10/29/2021 6:14:45 PM,Expert Ratings For Universal Health Services,Benzinga,/news/stocks/expert-ratings-for-universal-health-services-1030916005
161.0,11/17/2021 9:43:13 PM,Universal Health Services declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3772147-universal-health-services-inc-declares-0_20-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
162.0,12/1/2021 12:53:00 PM,Provident Healthcare Partners Advises Riverside Medical Clinic In Its Partnership With Universal Healh Services,PR Newswire,/news/stocks/provident-healthcare-partners-advises-riverside-medical-clinic-in-its-partnership-with-universal-healh-services-1031015371
163.0,12/21/2021 4:43:25 PM,Expert Ratings For Universal Health Services,Benzinga,/news/stocks/expert-ratings-for-universal-health-services-1031059677
164.0,1/7/2022 10:25:46 PM,Where Universal Health Services Stands With Analysts,Benzinga,/news/stocks/where-universal-health-services-stands-with-analysts-1031088501
165.0,1/11/2022 4:09:30 PM,Universal Health Services falls after CEO comments on pandemic’s impact,Seeking Alpha,https://seekingalpha.com/news/3787173-universal-health-services-falls-after-ceo-comments-on-pandemics-impact?utm_source=markets.businessinsider.com&utm_medium=referral
166.0,1/11/2022 4:23:30 PM,Universal Health Services falls after CEO comments on pandemic’s impact,Seeking Alpha,https://seekingalpha.com/news/3787183-universal-health-services-falls-after-ceo-comments-on-pandemics-impact?utm_source=markets.businessinsider.com&utm_medium=referral
167.0,1/18/2022 3:38:17 PM,Select Medical plunges amid COVID impact on earnings,Seeking Alpha,https://seekingalpha.com/news/3788776-select-medical-plunges-amid-covid-impact-on-earnings?utm_source=markets.businessinsider.com&utm_medium=referral
168.0,1/25/2022 7:47:54 PM,"Despite lower severity of cases, Omicron surge can still strain hospitals - CDC",Seeking Alpha,https://seekingalpha.com/news/3791458-despite-lower-severity-of-cases-omicron-surge-can-still-strain-hospitals-cdc?utm_source=markets.businessinsider.com&utm_medium=referral
169.0,1/27/2022 1:59:58 PM,HCA Healthcare misses revenue forecast for first time in six quarters amid Omicron impact,Seeking Alpha,https://seekingalpha.com/news/3792455-hca-stock-falls-after-company-missed-revenue-forecast-amid-covid-19-impact?utm_source=markets.businessinsider.com&utm_medium=referral
170.0,1/28/2022 9:40:52 PM,Universal Health Services declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3793248-universal-health-services-inc-declares-0_20-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
171.0,2/23/2022 3:01:13 PM,Here's what to expect from Universal Health Services's earnings report,Markets Insider Automation,/news/stocks/universal_health_services-q4-earnings-preview-1031221349
172.0,2/23/2022 10:35:44 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3804153-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
173.0,2/24/2022 9:28:50 PM,"Universal Health Services Non-GAAP EPS of $2.95 beats by $0.08, revenue of $3.28B beats by $150M",Seeking Alpha,https://seekingalpha.com/news/3805493-universal-health-services-non-gaap-eps-of-2_95-beats-0_08-revenue-of-3_28b-beats-150m?utm_source=markets.businessinsider.com&utm_medium=referral
174.0,2/24/2022 10:27:01 PM,"Universal Health Services, Inc. Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/universal-health-services-inc-q4-profit-decreases-but-beats-estimates-1031228818
175.0,2/25/2022 3:50:21 PM,Universal Health stock rises 9% after Q4 earnings beat; plans $1.4B buyback program,Seeking Alpha,https://seekingalpha.com/news/3805992-universal-health-stock-rises-8-after-q4-earnings-beat-plans-14b-buyback-program?utm_source=markets.businessinsider.com&utm_medium=referral
176.0,2/28/2022 4:27:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 28, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-28-2022-1031238799
177.0,3/7/2022 2:22:49 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1031259256
178.0,3/7/2022 5:01:08 PM,What 5 Analyst Ratings Have To Say About Universal Health Services,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-universal-health-services-1031259963
179.0,3/29/2022 4:04:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 29, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-29-2022-1031315800
180.0,3/29/2022 7:05:37 PM,Where Universal Health Services Stands With Analysts,Benzinga,/news/stocks/where-universal-health-services-stands-with-analysts-1031316265
181.0,4/22/2022 12:41:16 PM,HCA guidance cut sparks selloff among hospital peers,Seeking Alpha,https://seekingalpha.com/news/3825742-hca-stock-drives-down-thc-uhs-and-cyh-stock-after-guidance-cut?utm_source=markets.businessinsider.com&utm_medium=referral
182.0,4/22/2022 8:23:41 PM,HCA Healthcare's Softer Guidance Pulls Hospital Peers Down,Benzinga,/news/stocks/hca-healthcare-s-softer-guidance-pulls-hospital-peers-down-1031376012
183.0,4/24/2022 3:01:13 PM,Here's what Wall Street expects from Universal Health Services's earnings,Markets Insider Automation,/news/stocks/universal_health_services-stock-price-quarter-earnings-preview-q1-1031377250
184.0,4/24/2022 9:35:10 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3826002-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
185.0,4/24/2022 9:45:00 PM,Universal Health Services Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3825915-universal-health-services-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
186.0,4/25/2022 9:45:13 AM,"5 Stocks To Watch For April 25, 2022",Benzinga,/news/stocks/5-stocks-to-watch-for-april-25-2022-1031379214
187.0,4/25/2022 10:23:56 AM,56 Biggest Movers From Friday,Benzinga,/news/stocks/55-biggest-movers-from-friday-1031379272
188.0,4/25/2022 8:54:26 PM,Universal Health Services net income falls 27% as COVID impacts weigh on bottom line,Seeking Alpha,https://seekingalpha.com/news/3826443-universal-health-services-net-income-falls-27-as-covid-impacts-weigh-on-bottom-line?utm_source=markets.businessinsider.com&utm_medium=referral
189.0,4/25/2022 9:24:01 PM,"Universal Health Services Non-GAAP EPS of $2.15 misses by $0.32, revenue of $3.29B beats by $50M",Seeking Alpha,https://seekingalpha.com/news/3826481-universal-health-services-non-gaap-eps-of-2_15-misses-0_32-revenue-of-3_29b-beats-50m?utm_source=markets.businessinsider.com&utm_medium=referral
190.0,4/25/2022 10:24:51 PM,"Universal Health Services, Inc. Q1 Profit Decreases, misses estimates",RTTNews,/news/stocks/universal-health-services-inc-q1-profit-decreases-misses-estimates-1031381451
191.0,4/26/2022 8:18:22 AM,"CVRX Expects Q2 Revenue To Increase 45%-61%, HSTM Delivers 26% Earnings Growth, UHS Q1 EPS Falls ",RTTNews,/news/stocks/cvrx-expects-q2-revenue-to-increase-45-61-hstm-delivers-26-earnings-growth-uhs-q1-eps-falls-1031383419
192.0,4/26/2022 2:00:30 PM,"Avadel, AgeX top healthcare gainers; Protagonist, Nkarta lead losers' pack",Seeking Alpha,https://seekingalpha.com/news/3826807-avadel-agex-top-healthcare-gainers-protagonist-nkarta-lead-losers-pack?utm_source=markets.businessinsider.com&utm_medium=referral
193.0,4/26/2022 6:06:20 PM,34 Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/34-stocks-moving-in-tuesday-s-mid-day-session-1031385932
194.0,4/27/2022 10:27:25 AM,71 Biggest Movers From Yesterday,Benzinga,/news/stocks/71-biggest-movers-from-yesterday-1031389917
195.0,4/27/2022 3:04:33 PM,Where Universal Health Services Stands With Analysts,Benzinga,/news/stocks/where-universal-health-services-stands-with-analysts-1031391753
196.0,4/27/2022 10:03:24 PM,Stephens & Co. Maintains Equal-Weight Rating for Universal Health Services: Here's What You Need To Know,Benzinga,/news/stocks/stephens-co-maintains-equal-weight-rating-for-universal-health-services-here-s-what-you-need-to-know-1031392869
197.0,5/4/2022 4:45:39 PM,Acadia Healthcare defies COVID impact to record 1Q beat,Seeking Alpha,https://seekingalpha.com/news/3832159-acad-stock-gains-as-company-posts-1q-beat?utm_source=markets.businessinsider.com&utm_medium=referral
198.0,5/8/2022 7:46:00 PM,Hospitals seek price hikes to offset rising nursing costs - WSJ,Seeking Alpha,https://seekingalpha.com/news/3834733-hospitals-seek-price-hikes-to-offset-rising-nursing-costs-wsj?utm_source=markets.businessinsider.com&utm_medium=referral
199.0,5/13/2022 3:12:24 PM,What 10 Analyst Ratings Have To Say About Universal Health Services,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-universal-health-services-1031458899
200.0,5/18/2022 8:34:44 PM,Universal Health Services declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3840674-universal-health-services-inc-declares-0_20-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
201.0,6/15/2022 4:21:17 PM,U.S. Supreme Court rules in favor of hospitals on Medicare reimbursement,Seeking Alpha,https://seekingalpha.com/news/3848926-us-supreme-court-rules-in-favor-of-hospitals-on-medicare-reimbursement?utm_source=businessinsider&utm_medium=referral
202.0,6/17/2022 5:10:46 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 17, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-17-2022-1031535828
203.0,6/17/2022 7:04:39 PM,Analyst Ratings for Universal Health Services,Benzinga,/news/stocks/analyst-ratings-for-universal-health-services-1031536103
204.0,6/30/2022 12:12:42 PM,Universal Health Services slides after firm cuts FY2022 guidance over lower patient volumes,Seeking Alpha,https://seekingalpha.com/news/3853189-universal-health-services-slides-after-firm-cuts-fy2022-guidance-over-lower-patient-volumes?utm_source=businessinsider&utm_medium=referral
205.0,6/30/2022 12:36:06 PM,Universal Health Services drags hospital operators after guidance cut,Seeking Alpha,https://seekingalpha.com/news/3853211-uhs-stock-drags-hospital-operators-after-guidance-cut?utm_source=businessinsider&utm_medium=referral
206.0,6/30/2022 12:55:40 PM,"ArcelorMittal, Universal Health Services, RH among premarket losers' pack",Seeking Alpha,https://seekingalpha.com/news/3853225-arcelormittal-universal-health-services-rh-among-premarket-losers-pack?utm_source=businessinsider&utm_medium=referral
207.0,6/30/2022 2:04:20 PM,Universal Health Services Experiences Significant Shortfall In Operating Results; Cuts Outlook ,RTTNews,/news/stocks/universal-health-services-experiences-significant-shortfall-in-operating-results-cuts-outlook-1031560206
208.0,7/6/2022 12:05:38 PM,"HCA, Universal Health and hospital peers under scrutiny after BMO downgrades",Seeking Alpha,https://seekingalpha.com/news/3854526-hca-uhs-stocks-under-scrutiny-after-bmo-downgrades?utm_source=businessinsider&utm_medium=referral
209.0,7/6/2022 4:06:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 6, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-6-2022-1031570726
210.0,7/6/2022 5:07:08 PM,What 11 Analyst Ratings Have To Say About Universal Health Services,Benzinga,/news/stocks/what-11-analyst-ratings-have-to-say-about-universal-health-services-1031570945
211.0,7/14/2022 8:40:20 PM,HCA Healthcare hits 52-week low; stock down 34% YTD,Seeking Alpha,https://seekingalpha.com/news/3857003-hca-healthcare-hits-52-week-low-stock-down-34-ytd?utm_source=businessinsider&utm_medium=referral
212.0,7/20/2022 9:05:43 PM,Universal Health Services declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3858832-universal-health-services-inc-declares-0_20-dividend?utm_source=businessinsider&utm_medium=referral
213.0,7/22/2022 2:44:55 PM,"HCA, Tenet send hospital stocks higher after Q2 results",Seeking Alpha,https://seekingalpha.com/news/3859656-hca-tenet-send-hospital-stocks-higher-after-q2-results?utm_source=businessinsider&utm_medium=referral
214.0,7/24/2022 3:01:13 PM,Here's what Wall Street expects from Universal Health Services's earnings report,Markets Insider Automation,/news/stocks/universal_health_services-q2-quarterly-earnings-preview-1031609341
215.0,7/24/2022 9:35:00 PM,Universal Health Services Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3859706-universal-health-services-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
216.0,7/24/2022 9:35:31 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3859840-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral
217.0,7/25/2022 8:32:51 PM,"Universal Health Services Non-GAAP EPS of $2.20 beats by $0.11, revenue of $3.32B beats by $50M",Seeking Alpha,https://seekingalpha.com/news/3860271-universal-health-services-non-gaap-eps-of-2_20-beats-0_11-revenue-of-3_32b-beats-50m?utm_source=businessinsider&utm_medium=referral
218.0,7/25/2022 9:56:33 PM,Universal Health down 7% despite Q2 beat as COVID impact will remain for rest of year,Seeking Alpha,https://seekingalpha.com/news/3860320-universal-health-down-7-despite-earnings-beat-as-covid-impacts-will-be-felt-for-rest-of-year?utm_source=businessinsider&utm_medium=referral
219.0,7/25/2022 10:23:25 PM,"Universal Health Services, Inc. Q2 Profit Decreases, misses estimates",RTTNews,/news/stocks/universal-health-services-inc-q2-profit-decreases-misses-estimates-1031612663
220.0,7/26/2022 7:56:41 AM,"HealthStream EPS Tops Estimate, MEDP Revises Forecast, OTIC To Report Tinnitus Trial Data In August ",RTTNews,/news/stocks/healthstream-eps-tops-estimate-medp-revises-forecast-otic-to-report-tinnitus-trial-data-in-august-1031614175
221.0,7/27/2022 3:16:21 PM,Expert Ratings for Universal Health Services,Benzinga,/news/stocks/expert-ratings-for-universal-health-services-1031620994
222.0,8/24/2022 2:03:34 PM,Expert Ratings for Universal Health Services,Benzinga,/news/stocks/expert-ratings-for-universal-health-services-1031703038
223.0,9/18/2022 12:26:48 PM,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",Seeking Alpha,https://seekingalpha.com/news/3883555-citi-picks-top-buy-rated-and-sell-rated-stocks-leaning-to-quality-and-momentum?utm_source=businessinsider&utm_medium=referral
224.0,10/21/2022 11:16:04 AM,"HCA Healthcare says Hurricane Ian, prior year COVID volumes hurt Q3",Seeking Alpha,https://seekingalpha.com/news/3893617-hca-stock-slips-as-hurricane-ian-prior-year-covid-volumes-impacted-q3?utm_source=businessinsider&utm_medium=referral
225.0,10/21/2022 3:30:49 PM,"Tenet, HCA drag hospital stocks to 52-week lows after Q3 earnings",Seeking Alpha,https://seekingalpha.com/news/3893742-tenet-hca-drag-hospital-stocks-to-52-week-lows-after-q3-earnings?utm_source=businessinsider&utm_medium=referral
226.0,10/24/2022 3:01:13 PM,Here's what Wall Street expects from Universal Health Services's earnings,Markets Insider Automation,/news/stocks/universal_health_services-stock-price-quarter-earnings-preview-q3-1031828476
227.0,10/24/2022 9:35:22 PM,Universal Health Services Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894453-universal-health-services-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
228.0,10/24/2022 9:35:44 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3894121-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral
229.0,10/25/2022 8:21:14 PM,"Universal Health Services Non-GAAP EPS of $2.54 beats by $0.12, revenue of $3.34B beats by $60M",Seeking Alpha,https://seekingalpha.com/news/3895106-universal-health-services-non-gaap-eps-of-2_54-beats-0_12-revenue-of-3_34b-beats-60m?utm_source=businessinsider&utm_medium=referral
230.0,10/25/2022 9:18:11 PM,Universal Health net income falls 19% but still good enough for a bottom line beat,Seeking Alpha,https://seekingalpha.com/news/3895170-universal-health-net-income-falls-19-but-still-good-enough-for-a-bottom-line-beat?utm_source=businessinsider&utm_medium=referral
231.0,10/25/2022 10:32:00 PM,"Universal Health Services, Inc. Q3 Profit Decreases, but beats estimates",RTTNews,/news/stocks/universal-health-services-inc-q3-profit-decreases-but-beats-estimates-1031834497
232.0,10/26/2022 4:45:51 PM,"Wingstop, Harley-Davidson, Rollins And Some Other Big Stocks Moving Higher On Wednesday",Benzinga,/news/stocks/wingstop-harley-davidson-rollins-and-some-other-big-stocks-moving-higher-on-wednesday-1031838930
233.0,10/26/2022 6:35:09 PM,Why Seagate Shares Are Trading Lower By More Than 7%? Here Are 49 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/why-seagate-shares-are-trading-lower-by-more-than-7-here-are-49-stocks-moving-in-wednesday-s-mid-day-session-1031839328
234.0,10/27/2022 6:05:23 AM,SVB Securities Sticks to Their Hold Rating for Universal Health (UHS),TipRanks,/news/stocks/svb-securities-sticks-to-their-hold-rating-for-universal-health-uhs-1031842003
235.0,10/27/2022 6:05:29 AM,Mizuho Securities Reaffirms Their Buy Rating on Universal Health (UHS),TipRanks,/news/stocks/mizuho-securities-reaffirms-their-buy-rating-on-universal-health-uhs-1031842001
236.0,10/27/2022 8:39:21 AM,Why New Oriental Education Shares Jumped Over 28%; Here Are 68 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-new-oriental-education-shares-jumped-over-28-here-are-68-biggest-movers-from-yesterday-1031842049
237.0,11/1/2022 7:07:14 AM,RBC Capital Reaffirms Their Hold Rating on Universal Health (UHS),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-universal-health-uhs-1031857073
238.0,11/16/2022 9:22:23 PM,Universal Health Services declares $0.20 dividend,Seeking Alpha,https://seekingalpha.com/news/3908858-universal-health-services-inc-declares-0_20-dividend?utm_source=businessinsider&utm_medium=referral
239.0,11/25/2022 1:51:43 PM,Universal Health Services To Rally Around 25%? Here Are 5 Other Price Target Changes For Friday,Benzinga,/news/stocks/universal-health-services-to-rally-around-25-here-are-5-other-price-target-changes-for-friday-1031937656
240.0,12/14/2022 10:04:21 PM,What 4 Analyst Ratings Have To Say About Universal Health Services,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-universal-health-services-1031973000
241.0,12/16/2022 4:01:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-16-2022-1031977557
242.0,12/21/2022 5:20:18 AM,"Analysts Offer Insights on Healthcare Companies: Universal Health (UHS), Albireo Pharma (ALBO) and Frequency Therapeutics (FREQ)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-universal-health-uhs-albireo-pharma-albo-and-frequency-therapeutics-freq-1031983913
243.0,1/3/2023 7:19:59 PM,Universal Health Services upgraded at Wells Fargo on improving operating environment,Seeking Alpha,https://seekingalpha.com/news/3921666-universal-health-services-upgraded-at-wells-fargo-on-improving-operating-environment?utm_source=businessinsider&utm_medium=referral
244.0,1/11/2023 2:40:52 PM,Obamacare plans for 2023 indicate 13% growth – HHS,Seeking Alpha,https://seekingalpha.com/news/3923698-obamacare-plans-for-2023-indicate-13-growth-hhs?utm_source=businessinsider&utm_medium=referral
245.0,1/12/2023 6:52:33 PM,White House COVID coordinator warns winter surges of infections will be new normal,Seeking Alpha,https://seekingalpha.com/news/3924266-white-house-covid-coordinator-warns-winter-surges-of-infections-will-be-new-normal?utm_source=businessinsider&utm_medium=referral
