Unnamed: 0,datetime,title,source,link
137.0,6/24/2022 5:20:52 PM,Expert Ratings for UDR,Benzinga,/news/stocks/expert-ratings-for-udr-1031549167
138.0,7/20/2022 4:10:55 PM,12 Analysts Have This to Say About UDR,Benzinga,/news/stocks/12-analysts-have-this-to-say-about-udr-1031601474
139.0,7/22/2022 4:06:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 22, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-22-2022-1031607936
140.0,7/22/2022 6:12:51 PM,Jefferies Upgrades UDR: Here's What You Need To Know,Benzinga,/news/stocks/jefferies-upgrades-udr-here-s-what-you-need-to-know-1031608215
141.0,7/25/2022 3:01:13 PM,UDR earnings preview: what to expect,Markets Insider Automation,/news/stocks/udr_1-stock-price-q2-earnings-preview-1031611546
142.0,7/25/2022 9:35:11 PM,UDR Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860116-udr-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
143.0,7/25/2022 9:35:27 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3860055-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral
144.0,7/26/2022 8:18:56 PM,UDR GAAP EPS of $0.01; updates FY outlook,Seeking Alpha,https://seekingalpha.com/news/3860917-udr-gaap-eps-of-0_01?utm_source=businessinsider&utm_medium=referral
145.0,7/26/2022 10:27:20 PM,"UDR, Inc. Reports Drop In Q2 Income, misses estimates",RTTNews,/news/stocks/udr-inc-reports-drop-in-q2-income-misses-estimates-1031616940
146.0,7/26/2022 10:43:28 PM,UDR Lowers FY22 Outlook ,RTTNews,/news/stocks/udr-lowers-fy22-outlook-1031617034
147.0,8/11/2022 4:30:18 PM,Expert Ratings for UDR,Benzinga,/news/stocks/expert-ratings-for-udr-1031676418
148.0,8/19/2022 1:10:55 PM,"Apartment Income REIT, UDR cut at BMO on increased uncertainty",Seeking Alpha,https://seekingalpha.com/news/3875039-apartment-income-reit-udr-cut-at-bmo-on-increased-uncertainty?utm_source=businessinsider&utm_medium=referral
149.0,8/19/2022 4:52:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-19-2022-1031695625
150.0,9/5/2022 11:40:16 PM,"BofA screens for dividends that are secure, not stretched",Seeking Alpha,https://seekingalpha.com/news/3880200-bofa-screens-for-dividends-that-are-secure-not-stretched?utm_source=businessinsider&utm_medium=referral
151.0,9/11/2022 2:08:00 PM,BofA sees opportunity in small-cap real estate with high distribution yields,Seeking Alpha,https://seekingalpha.com/news/3881325-bofa-small-cap-real-estate-opportunity?utm_source=businessinsider&utm_medium=referral
152.0,9/13/2022 8:13:00 PM,Judge Allows Young Black Former Tenant's Discrimination Claims Against UDR To Advance,PR Newswire,/news/stocks/judge-allows-young-black-former-tenant-s-discrimination-claims-against-udr-to-advance-1031741022
153.0,9/15/2022 8:19:11 PM,UDR declares $0.38 dividend,Seeking Alpha,https://seekingalpha.com/news/3883231-udr-inc-declares-0_38-dividend?utm_source=businessinsider&utm_medium=referral
154.0,9/19/2022 4:19:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-19-2022-1031751047
155.0,9/19/2022 4:26:14 PM,13 Analysts Have This to Say About UDR,Benzinga,/news/stocks/13-analysts-have-this-to-say-about-udr-1031751084
156.0,9/19/2022 5:17:26 PM,Where UDR Stands With Analysts,Benzinga,/news/stocks/where-udr-stands-with-analysts-1031751218
157.0,9/27/2022 1:46:04 AM,RBC Capital Sticks to Their Hold Rating for UDR (UDR),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-udr-udr-1031765693
158.0,10/14/2022 5:12:32 PM,From A to Z: All The REITs Hitting New 52-Week Lows This Week,Benzinga,/news/stocks/from-a-to-z-all-the-reits-hitting-new-52-week-lows-this-week-1031806557
159.0,10/18/2022 4:50:57 PM,"Analysts Offer Insights on Financial Companies: Boston Properties (BXP), T Rowe Price (TROW) and UDR (UDR)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-boston-properties-bxp-t-rowe-price-trow-and-udr-udr-1031814502
160.0,10/21/2022 4:37:59 PM,Morgan Stanley Reaffirms Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-hold-rating-on-udr-udr-1031825000
161.0,10/25/2022 3:01:13 PM,UDR earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/udr_1-stock-price-q3-earnings-preview-1031832833
162.0,10/26/2022 8:34:26 PM,"UDR FFO of $0.60 beats by $0.01, revenue of $391.3M beats by $10.24M",Seeking Alpha,https://seekingalpha.com/news/3895940-udr-ffo-of-0_60-beats-0_01-revenue-of-391_3m-beats-10_24m?utm_source=businessinsider&utm_medium=referral
163.0,10/26/2022 10:28:27 PM,"UDR, Inc. Q3 Profit Advances, Beats estimates",RTTNews,/news/stocks/udr-inc-q3-profit-advances-beats-estimates-1031839857
164.0,10/27/2022 5:45:39 AM,UDR (UDR) Gets a Hold from BMO Capital,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-bmo-capital-1031841860
165.0,10/28/2022 4:42:39 PM,"Analysts Offer Insights on Financial Companies: Principal Financial (PFG), UDR (UDR) and Business First Bancshares (BFST)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-principal-financial-pfg-udr-udr-and-business-first-bancshares-bfst-1031849179
166.0,10/28/2022 6:47:11 PM,What 10 Analyst Ratings Have To Say About UDR,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-udr-1031849153
167.0,11/10/2022 4:22:43 AM,"Analysts Offer Insights on Financial Companies: INDUS Realty Trust (INDT), UDR (UDR) and AdaptHealth (AHCO)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-indus-realty-trust-indt-udr-udr-and-adapthealth-ahco-1031894702
168.0,11/10/2022 4:35:42 PM,Mizuho Securities Reaffirms Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/mizuho-securities-reaffirms-their-hold-rating-on-udr-udr-1031899611
169.0,11/30/2022 2:06:09 PM,Expert Ratings for UDR,Benzinga,/news/stocks/expert-ratings-for-udr-1031944774
170.0,12/2/2022 4:00:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 2, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-2-2022-1031950556
171.0,12/15/2022 4:02:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2022-1031975087
172.0,12/15/2022 9:20:32 PM,UDR declares $0.38 dividend,Seeking Alpha,https://seekingalpha.com/news/3917784-udr-inc-declares-0_38-dividend?utm_source=businessinsider&utm_medium=referral
173.0,12/17/2022 1:45:59 AM,RBC Capital Sticks to Its Hold Rating for UDR (UDR),TipRanks,/news/stocks/rbc-capital-sticks-to-its-hold-rating-for-udr-udr-1031978339
174.0,1/12/2023 2:39:28 PM,US asking rent grows at slowest pace in over a year: Redfin,Seeking Alpha,https://seekingalpha.com/news/3924174-us-asking-rent-grows-at-slowest-pace-in-over-a-year-redfin?utm_source=businessinsider&utm_medium=referral
175.0,2/5/2023 3:01:13 PM,UDR earnings preview: what to expect,Markets Insider Automation,/news/stocks/udr_1-q4-earnings-preview-stock-1032067907
176.0,2/5/2023 10:35:20 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3932099-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral
177.0,2/6/2023 9:22:39 PM,"UDR FFO of $0.61 in-line, revenue of $399.66M beats by $0.5M",Seeking Alpha,https://seekingalpha.com/news/3932563-udr-ffo-of-0_61-in-line-revenue-of-399_66m-beats-0_5m?utm_source=businessinsider&utm_medium=referral
178.0,2/6/2023 9:24:14 PM,UDR declares $0.38 dividend,Seeking Alpha,https://seekingalpha.com/news/3932547-udr-inc-declares-0_38-dividend?utm_source=businessinsider&utm_medium=referral
179.0,2/6/2023 10:27:15 PM,"UDR, Inc. Q4 Profit Falls, but beats estimates",RTTNews,/news/stocks/udr-inc-q4-profit-falls-but-beats-estimates-1032071462
180.0,2/6/2023 11:15:12 PM,BMO Capital Sticks to Its Hold Rating for UDR (UDR),TipRanks,/news/stocks/bmo-capital-sticks-to-its-hold-rating-for-udr-udr-1032071661
181.0,2/7/2023 11:40:22 AM,"Analysts Are Bullish on These Financial Stocks: UDR (UDR), Enact Holdings (ACT)",TipRanks,/news/stocks/analysts-are-bullish-on-these-financial-stocks-udr-udr-enact-holdings-act-1032073471
182.0,2/7/2023 11:55:07 AM,UDR (UDR) Gets a Buy from Bank of America Securities,TipRanks,/news/stocks/udr-udr-gets-a-buy-from-bank-of-america-securities-1032073512
183.0,2/7/2023 4:25:31 PM,UDR (UDR) Gets a Hold from Mizuho Securities,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-mizuho-securities-1032074732
184.0,2/9/2023 1:45:27 AM,RBC Capital Sticks to Its Hold Rating for UDR (UDR),TipRanks,/news/stocks/rbc-capital-sticks-to-its-hold-rating-for-udr-udr-1032080517
185.0,3/1/2023 2:00:53 PM,7 Analysts Have This to Say About UDR,Benzinga,/news/stocks/7-analysts-have-this-to-say-about-udr-1032136065
186.0,3/15/2023 1:14:10 PM,Analysts Just Gave These REITs Strong Upside Price Bumps,Benzinga,/news/stocks/analysts-just-gave-these-reits-strong-upside-price-bumps-1032169210
187.0,3/16/2023 8:45:33 PM,UDR raises dividend by 10.5%,Seeking Alpha,https://seekingalpha.com/news/3948319-udr-raises-dividend-by-105?utm_source=businessinsider&utm_medium=referral
188.0,3/29/2023 5:00:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 29, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-29-2023-1032200913
189.0,3/29/2023 8:01:15 PM,What 5 Analyst Ratings Have To Say About UDR,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-udr-1032201335
190.0,4/15/2023 4:00:00 PM,REITs fall this week even though major indices gain,Seeking Alpha,https://seekingalpha.com/news/3956715-reits-fall-this-week-even-though-major-indices-gain?utm_source=businessinsider&utm_medium=referral
191.0,4/22/2023 1:46:28 AM,RBC Capital Sticks to Their Hold Rating for UDR (UDR),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-udr-udr-1032250915
192.0,4/25/2023 3:01:13 PM,UDR earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/udr_1-stock-quarter-earnings-preview-q1-1032258528
193.0,4/25/2023 9:35:52 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3959768-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral
194.0,4/26/2023 8:38:57 PM,"UDR FFO of $0.57 misses by $0.04, revenue of $399.5M misses by $7.02M, guidance below consensus",Seeking Alpha,https://seekingalpha.com/news/3960919-udr-ffo-of-057-misses-by-004-revenue-of-3995m-misses-by-702m-guidance-below-consensus?utm_source=businessinsider&utm_medium=referral
195.0,4/26/2023 10:39:26 PM,"UDR, Inc. Q1 Income Advances, but misses estimates",RTTNews,/news/stocks/udr-inc-q1-income-advances-but-misses-estimates-1032265220
196.0,4/26/2023 10:45:04 PM,BMO Capital Keeps Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/bmo-capital-keeps-their-hold-rating-on-udr-udr-1032265582
197.0,4/27/2023 12:26:04 PM,Piper Sandler Sticks to Its Hold Rating for UDR (UDR),TipRanks,/news/stocks/piper-sandler-sticks-to-its-hold-rating-for-udr-udr-1032268530
198.0,5/2/2023 1:46:31 AM,UDR (UDR) Gets a Hold from RBC Capital,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-rbc-capital-1032279709
199.0,5/15/2023 10:40:23 AM,"Analysts Conflicted on These Financial Names: Capital One Financial (COF), UDR (UDR) and Bank Of Hawaii (BOH)",TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-capital-one-financial-cof-udr-udr-and-bank-of-hawaii-boh-1032326904
200.0,5/15/2023 12:19:14 PM,"Camden Property, Essex Property, Mid-America, UDR downgraded at Wolfe",Seeking Alpha,https://seekingalpha.com/news/3971274-camden-property-essex-property-mid-america-udr-downgraded-at-wolfe?utm_source=businessinsider&utm_medium=referral
201.0,5/15/2023 1:53:47 PM,Salesforce To Rally Over 21%? Here Are 10 Other Analyst Forecasts For Monday,Benzinga,/news/stocks/salesforce-to-rally-over-21-here-are-10-other-analyst-forecasts-for-monday-1032327150
202.0,5/15/2023 8:25:48 PM,UDR (UDR) Gets a Hold from Truist Financial,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-truist-financial-1032328686
203.0,5/23/2023 12:15:24 PM,J.P. Morgan Reaffirms Their Buy Rating on UDR (UDR),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-buy-rating-on-udr-udr-1032345187
204.0,5/26/2023 12:30:41 PM,"Analysts Offer Insights on Financial Companies: UDR (UDR), Hamilton Lane (HLNE) and Toronto Dominion Bank (TD)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-udr-udr-hamilton-lane-hlne-and-toronto-dominion-bank-td-1032354316
205.0,5/26/2023 3:01:44 PM,The Latest Analyst Ratings for UDR,Benzinga,/news/stocks/the-latest-analyst-ratings-for-udr-1032354380
206.0,5/31/2023 9:35:09 AM,Barclays Sticks to Their Buy Rating for UDR (UDR),TipRanks,/news/stocks/barclays-sticks-to-their-buy-rating-for-udr-udr-1032360339
207.0,6/15/2023 8:45:24 PM,UDR declares $0.42 dividend,Seeking Alpha,https://seekingalpha.com/news/3980317-udr-inc-declares-0_42-dividend?utm_source=businessinsider&utm_medium=referral
208.0,6/17/2023 1:45:44 AM,UDR (UDR) Gets a Hold from RBC Capital,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-rbc-capital-1032395294
209.0,6/29/2023 8:55:16 PM,"UDR, LaSalle Investment Management form apartment joint venture",Seeking Alpha,https://seekingalpha.com/news/3984308-udr-lasalle-investment-management-form-apartment-joint-venture?utm_source=businessinsider&utm_medium=referral
210.0,7/19/2023 8:00:53 PM,What 5 Analyst Ratings Have To Say About UDR,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-udr-1032460072
211.0,7/20/2023 4:25:24 AM,Morgan Stanley Remains a Buy on UDR (UDR),TipRanks,/news/stocks/morgan-stanley-remains-a-buy-on-udr-udr-1032460918
212.0,7/25/2023 3:01:13 PM,What Wall Street expects from UDR's earnings,Markets Insider Automation,/news/stocks/udr_1-q2-quarterly-earnings-preview-stock-1032474423
213.0,7/25/2023 9:35:43 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3990588-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral
214.0,7/26/2023 8:37:01 PM,"UDR FFO of $0.63 beats by $0.01, revenue of $404.54M misses by $1.7M",Seeking Alpha,https://seekingalpha.com/news/3991622-udr-ffo-of-0_63-beats-0_01-revenue-of-404_54m-misses-1_7m?utm_source=businessinsider&utm_medium=referral
215.0,7/26/2023 10:48:05 PM,UDR Q2 Profit Rises ,RTTNews,/news/stocks/udr-q2-profit-rises-1032481452
216.0,7/27/2023 12:45:06 AM,UDR (UDR) Gets a Hold from BMO Capital,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-bmo-capital-1032481789
217.0,7/28/2023 12:45:47 PM,UDR (UDR) Gets a Hold from Piper Sandler,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-piper-sandler-1032490069
218.0,8/9/2023 1:46:03 AM,UDR (UDR) Receives a Hold from RBC Capital,TipRanks,/news/stocks/udr-udr-receives-a-hold-from-rbc-capital-1032531264
219.0,8/14/2023 8:35:31 AM,Wells Fargo Sticks to Their Buy Rating for UDR (UDR),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-udr-udr-1032550443
220.0,8/16/2023 6:00:36 PM,Analyst Expectations for UDR's Future,Benzinga,/news/stocks/analyst-expectations-for-udr-s-future-1032560656
221.0,8/22/2023 12:15:44 AM,J.P. Morgan Keeps Their Buy Rating on UDR (UDR),TipRanks,/news/stocks/j-p-morgan-keeps-their-buy-rating-on-udr-udr-1032571222
222.0,8/28/2023 5:00:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 28, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-28-2023-1032586678
223.0,8/30/2023 3:29:17 PM,Domino's Pizza To Rally Over 19%? Here Are 10 Other Analyst Forecasts For Wednesday,Benzinga,/news/stocks/domino-s-pizza-to-rally-over-19-here-are-10-other-analyst-forecasts-for-wednesday-1032592970
224.0,8/30/2023 4:02:38 PM,UDR upgraded to Outperform at Scotia on valuation discount vs. peers,Seeking Alpha,https://seekingalpha.com/news/4007565-udr-upgraded-to-outperform-at-scotia-on-valuation-discount-vs-peers?utm_source=businessinsider&utm_medium=referral
225.0,8/30/2023 5:00:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 30, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-30-2023-1032593549
226.0,9/1/2023 2:30:13 PM,These 3 Real Estate Stocks With Over 4% Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/these-3-real-estate-stocks-with-over-4-dividend-yields-are-recommended-by-wall-street-s-most-accurate-analysts-1032599421
227.0,9/5/2023 12:05:10 PM,UDR (UDR) was upgraded to a Hold Rating at Piper Sandler,TipRanks,/news/stocks/udr-udr-was-upgraded-to-a-hold-rating-at-piper-sandler-1032605109
228.0,9/8/2023 10:50:01 PM,Apartment Rents Teeter On Negative Growth As Supply Set To Surge,Benzinga,/news/stocks/apartment-rents-teeter-on-negative-growth-as-supply-set-to-surge-1032617271
229.0,9/12/2023 9:55:41 AM,Wells Fargo Keeps Their Buy Rating on UDR (UDR),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-udr-udr-1032622498
230.0,9/12/2023 7:00:36 PM,Wells Fargo Maintains Overweight Rating for UDR: Here's What You Need To Know,Benzinga,/news/stocks/wells-fargo-maintains-overweight-rating-for-udr-here-s-what-you-need-to-know-1032624494
231.0,9/19/2023 1:36:19 PM,Check Out 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/check-out-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032639628
232.0,9/22/2023 8:00:53 PM,Where UDR Stands With Analysts,Benzinga,/news/stocks/where-udr-stands-with-analysts-1032650523
233.0,10/3/2023 5:00:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 3, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-3-2023-1032675243
234.0,10/25/2023 3:01:13 PM,UDR earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/udr_1-q3-quarterly-earnings-preview-stock-1032738615
235.0,10/27/2023 2:35:49 AM,"Hold Rating on UDR: Analyzing Performance, Market Challenges and Financial Outlook",TipRanks,/news/stocks/hold-rating-on-udr-analyzing-performance-market-challenges-and-financial-outlook-1032749207
236.0,10/27/2023 10:40:36 AM,UDR (UDR) Gets a Hold from Piper Sandler,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-piper-sandler-1032750016
237.0,10/27/2023 12:36:00 PM,UDR (UDR) Receives a Buy from Scotiabank,TipRanks,/news/stocks/udr-udr-receives-a-buy-from-scotiabank-1032750250
238.0,10/30/2023 10:29:37 AM,RBC Capital Remains a Hold on UDR (UDR),TipRanks,/news/stocks/rbc-capital-remains-a-hold-on-udr-udr-1032755954
239.0,10/31/2023 7:38:20 PM,"Real Estate REITs Pressured Amid Higher Interest Rate & Supply Woes, But Analyst Upgrades AvalonBay Communities: Here's Why",Benzinga,/news/stocks/real-estate-reits-pressured-amid-higher-interest-rate-supply-woes-but-analyst-upgrades-avalonbay-communities-here-s-why-1032760974
240.0,11/7/2023 2:00:33 PM,12 Analysts Have This to Say About UDR,Benzinga,/news/stocks/12-analysts-have-this-to-say-about-udr-1032787296
241.0,12/11/2023 3:00:27 PM,The Latest Analyst Ratings for UDR,Benzinga,/news/stocks/the-latest-analyst-ratings-for-udr-1032889613
242.0,12/15/2023 12:32:08 PM,"Analysts Offer Insights on NA Companies: Prologis (PLD), UDR (UDR) and Ready Capital (RC)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-prologis-pld-udr-udr-and-ready-capital-rc-1032906276
243.0,12/16/2023 1:47:42 AM,RBC Capital Reaffirms Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-udr-udr-1032906505
244.0,12/18/2023 2:25:25 AM,Truist Financial Sticks to Its Buy Rating for UDR (UDR),TipRanks,/news/stocks/truist-financial-sticks-to-its-buy-rating-for-udr-udr-1032909114
245.0,12/20/2023 12:46:52 PM,Janney Montgomery Remains a Hold on UDR (UDR),TipRanks,/news/stocks/janney-montgomery-remains-a-hold-on-udr-udr-1032917704
246.0,1/10/2024 8:01:24 PM,The Latest Analyst Ratings For UDR,Benzinga,/news/stocks/the-latest-analyst-ratings-for-udr-1032958395
247.0,1/19/2024 2:29:36 PM,Wall Street's Most Accurate Analysts Say Buy These 3 Real Estate Stocks With Over 3% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-buy-these-3-real-estate-stocks-with-over-3-dividend-yields-1032979931
248.0,2/5/2024 3:01:13 PM,UDR earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/udr_1-quarter-earnings-preview-q4-1033030137
249.0,2/5/2024 6:14:24 PM,UDR Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4062770-udr-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
250.0,2/5/2024 10:35:34 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/4062589-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
251.0,2/6/2024 9:33:06 PM,"UDR FFO of $0.63 in-line, revenue of $413.27M beats by $3.59M",Seeking Alpha,https://seekingalpha.com/news/4063492-udr-ffo-of-0_63-in-line-revenue-of-413_27m-beats-3_59m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
252.0,2/6/2024 10:57:36 PM,"UDR Q4 Profit Down, But FFO Increases ",RTTNews,/news/stocks/udr-q4-profit-down-but-ffo-increases-1033036991
253.0,2/7/2024 10:18:41 AM,Barclays Reaffirms Their Buy Rating on UDR (UDR),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-udr-udr-1033040664
254.0,2/7/2024 12:30:41 PM,Wall Street Analysts Are Bullish on Top Real Estate Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-real-estate-picks-1033041821
255.0,2/7/2024 1:18:14 PM,Piper Sandler Keeps Their Sell Rating on UDR (UDR),TipRanks,/news/stocks/piper-sandler-keeps-their-sell-rating-on-udr-udr-1033042029
256.0,2/8/2024 12:40:25 PM,"Analysts Offer Insights on Real Estate Companies: Mid-America Apartment (MAA), UDR (UDR) and Eastgroup Properties (EGP)",TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-mid-america-apartment-maa-udr-udr-and-eastgroup-properties-egp-1033047360
257.0,2/20/2024 2:00:58 PM,Navigating 4 Analyst Ratings For UDR,Benzinga,/news/stocks/navigating-4-analyst-ratings-for-udr-1033082920
258.0,2/20/2024 3:25:16 PM,"AvalonBay upgraded, Camden Property, UDR downgraded at Barclays",Seeking Alpha,https://seekingalpha.com/news/4068920-avalonbay-upgraded-camden-property-udr-downgraded-at-barclays?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
259.0,2/26/2024 3:27:36 PM,"AvalonBay upgraded, UDR downgraded at Morgan Stanley",Seeking Alpha,https://seekingalpha.com/news/4071599-avalonbay-upgraded-udr-downgraded-at-morgan-stanley?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
260.0,3/2/2024 5:00:00 PM,"Real estate stocks inch up, XLRE closes 2.12% higher",Seeking Alpha,https://seekingalpha.com/news/4074821-real-estate-stocks-inch-up-xlre-closes-higher?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
261.0,3/4/2024 3:08:34 PM,UDR raised to Overweight at Wells Fargo on conservative guidance,Seeking Alpha,https://seekingalpha.com/news/4075283-udr-raised-to-overweight-at-wells-fargo-on-conservative-guidance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
262.0,3/11/2024 2:30:53 PM,U.S. asking rents post biggest increase in over a year: Redfin,Seeking Alpha,https://seekingalpha.com/news/4078000-us-asking-rents-post-biggest-increase-in-over-a-year-redfin?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
263.0,3/12/2024 3:01:15 PM,A Glimpse Into The Expert Outlook On UDR Through 7 Analysts,Benzinga,/news/stocks/a-glimpse-into-the-expert-outlook-on-udr-through-7-analysts-1033155285
264.0,3/14/2024 9:04:29 PM,UDR raises quarterly dividend by 1.2% to  $0.425/share,Seeking Alpha,https://seekingalpha.com/news/4079673-udr-inc-declares-0_425-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
265.0,3/16/2024 4:00:46 PM,"Real estate stocks dip as economic data hamper rate cut hopes, positive news lack",Seeking Alpha,https://seekingalpha.com/news/4080228-real-estate-stocks-dip-as-economic-data-hamper-rate-cut-hopes-positive-news-lack?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
266.0,3/19/2024 10:20:37 AM,UDR (UDR) Gets a Buy from Wells Fargo,TipRanks,/news/stocks/udr-udr-gets-a-buy-from-wells-fargo-1033176528
267.0,3/22/2024 11:06:25 AM,Piper Sandler Sticks to Its Sell Rating for UDR (UDR),TipRanks,/news/stocks/piper-sandler-sticks-to-its-sell-rating-for-udr-udr-1033188809
268.0,3/26/2024 11:06:08 AM,Piper Sandler Sticks to Their Sell Rating for UDR (UDR),TipRanks,/news/stocks/piper-sandler-sticks-to-their-sell-rating-for-udr-udr-1033197151
269.0,4/6/2024 4:00:53 PM,Real estate stocks decline as markets price in reduced hopes of near-term rate cut,Seeking Alpha,https://seekingalpha.com/news/4087715-real-estate-stocks-decline-as-markets-price-in-reduced-hopes-of-near-term-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
270.0,4/9/2024 11:01:29 PM,Cracking The Code: Understanding Analyst Reviews For UDR,Benzinga,/news/stocks/cracking-the-code-understanding-analyst-reviews-for-udr-1033234868
271.0,4/10/2024 12:18:21 PM,UDR upgraded to Neutral at Piper on strength of Northeast presence,Seeking Alpha,https://seekingalpha.com/news/4088515-udr-upgraded-to-neutral-at-piper-on-strength-of-northeast-presence?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
272.0,4/11/2024 1:49:58 AM,UDR (UDR) Gets a Hold from RBC Capital,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-rbc-capital-1033239446
273.0,4/11/2024 5:33:00 PM,Real estate gets neutral health score by Seeking Alpha's Quant Rating ahead of Q1 earnings,Seeking Alpha,https://seekingalpha.com/news/4088696-real-estate-gets-neutral-health-score-by-seeking-alphas-quant-rating-ahead-of-q1-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
274.0,4/13/2024 4:00:27 PM,Real estate stocks continue to dip as earnings season kicks off,Seeking Alpha,https://seekingalpha.com/news/4089409-real-estate-stocks-continue-to-dip-as-earnings-season-kicks-off?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
