Unnamed: 0,datetime,title,source,link
123.0,1/26/2021 4:29:52 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3654433-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
124.0,1/26/2021 5:25:55 PM,Teledyne Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3654467-teledyne-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,1/27/2021 12:00:57 PM,"Teledyne EPS beats by $0.32, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3654799-teledyne-eps-beats-0_32-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
126.0,1/27/2021 1:05:20 PM,Teledyne Technologies Inc Reports Gain In Q4 Bottom Line,RTTNews,/news/stocks/teledyne-technologies-inc-reports-gain-in-q4-bottom-line-1030009052
127.0,1/27/2021 1:08:54 PM,Teledyne Issues Outlook - Quick Facts ,RTTNews,/news/stocks/teledyne-issues-outlook-quick-facts-1030009120
128.0,1/27/2021 3:37:34 PM,Teledyne Technologies beats Q4 earnings estimates; guides Q1 EPS in-line with consensus,Seeking Alpha,https://seekingalpha.com/news/3654961-teledyne-technologies-beats-q4-earnings-estimates-guides-q1-eps-in-line?utm_source=markets.businessinsider.com&utm_medium=referral
129.0,1/30/2021 5:10:43 PM,"Notable Insider Buys Seen In The Past Week: Green Brick, Intel, Teledyne And More",Benzinga,/news/stocks/notable-insider-buys-seen-in-the-past-week-green-brick-intel-teledyne-and-more-1030022200
130.0,3/4/2021 10:19:00 PM,Teledyne Technologies Incorporated -- Moody's assigns (P)Baa3 senior unsecured rating to Teledyne Technologies' shelf registration; Outlook stable,Moodys,/news/bonds/teledyne-technologies-incorporated-moody-s-assigns-p-baa3-senior-unsecured-rating-to-teledyne-technologies-shelf-registration-outlook-stable-1030152532
131.0,3/6/2021 7:14:15 PM,"The Past Week's Most Notable Insider Buys: Editas, Exxon Mobil, Wayfare And More",Benzinga,/news/stocks/the-past-week-s-most-notable-insider-buys-editas-exxon-mobil-wayfare-and-more-1030156878
132.0,3/8/2021 5:07:00 PM,Teledyne Technologies Incorporated -- Moody's assigns Baa3 rating to Teledyne Technologies' new senior unsecured notes; outlook stable,Moodys,/news/bonds/teledyne-technologies-incorporated-moody-s-assigns-baa3-rating-to-teledyne-technologies-new-senior-unsecured-notes-outlook-stable-1030160283
133.0,3/29/2021 10:50:07 PM,The First 39 Companies In Cathie Wood's Ark Invest Space ETF,Benzinga,/news/stocks/the-first-39-companies-in-cathie-wood-s-ark-invest-space-etf-1030256303
134.0,4/27/2021 12:04:03 PM,Teledyne's purchase of FLIR Systems gets Chinese antitrust approval,Seeking Alpha,https://seekingalpha.com/news/3686013-teledyns-purchase-of-flir-systems-gets-chinese-antitrust-approval?utm_source=markets.businessinsider.com&utm_medium=referral
135.0,4/27/2021 4:20:38 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3686206-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
136.0,4/27/2021 5:37:55 PM,Teledyne Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3686307-teledyne-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
137.0,4/28/2021 10:58:06 AM,"Teledyne EPS beats by $0.46, beats on revenue; outlook",Seeking Alpha,https://seekingalpha.com/news/3686723-teledyne-eps-beats-by-046-beats-on-revenue-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
138.0,4/28/2021 12:59:05 PM,Teledyne Technologies Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teledyne-technologies-inc-q1-adjusted-earnings-beat-estimates-1030357225
139.0,4/28/2021 1:16:12 PM,Teledyne Technologies Raises FY21 Adj. Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/teledyne-technologies-raises-fy21-adj-earnings-outlook-quick-facts-1030357392
140.0,5/4/2021 6:17:24 AM,"Cathie Wood Loads Up More On Alibaba Rivals Pinduoduo, JD — Also Adds Skillz",Benzinga,/news/stocks/cathie-wood-loads-up-more-on-alibaba-rivals-pinduoduo-jd-—-also-adds-skillz-1030381350
141.0,5/5/2021 8:52:20 AM,Cathie Wood Loaded Up Further On Skillz On Earnings Day,Benzinga,/news/stocks/cathie-wood-loaded-up-further-on-skillz-on-earnings-day-1030388979
142.0,5/6/2021 7:18:58 AM,"Cathie Wood Loads Up More On Peloton, Skillz, Teladoc On The Dip",Benzinga,/news/stocks/cathie-wood-loads-up-more-on-peloton-skillz-teladoc-on-the-dip-1030394379
143.0,5/7/2021 8:22:04 AM,"Cathie Wood Slashes Apple Stake To Half — Also Trims Google, Fastly: What You Need To Know",Benzinga,/news/stocks/cathie-wood-slashes-apple-stake-to-half-—-also-trims-google-fastly-what-you-need-to-know-1030401084
144.0,5/7/2021 11:02:00 PM,Teledyne Technologies Incorporated -- Moody's announces completion of a periodic review of ratings of Teledyne Technologies Incorporated,Moodys,/news/bonds/teledyne-technologies-incorporated-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-teledyne-technologies-incorporated-1030403781
145.0,5/11/2021 5:07:42 AM,"Cathie Wood Cuts Apple Stake By 30% And Buys Coinbase, DraftKings",Benzinga,/news/stocks/cathie-wood-cuts-apple-stake-by-30-and-buys-coinbase-draftkings-1030411583
146.0,5/14/2021 2:16:34 PM,Teledyne completes acquisition of FLIR,Seeking Alpha,https://seekingalpha.com/news/3696663-teledyne-completes-acquisition-of-flir?utm_source=markets.businessinsider.com&utm_medium=referral
147.0,5/18/2021 7:20:45 AM,Cathie Wood Cuts Apple Stake Almost Entirely — And Buys More Coinbase,Benzinga,/news/stocks/cathie-wood-cuts-apple-stake-almost-entirely-—-and-buys-more-coinbase-1030439382
148.0,5/25/2021 4:02:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 25, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-25-2021-1030463045
149.0,7/27/2021 12:43:54 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3719608-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
150.0,7/28/2021 10:58:05 AM,"Teledyne EPS beats by $1.80, beats on revenue; issues guidance",Seeking Alpha,https://seekingalpha.com/news/3720298-teledyne-eps-beats-by-180-beats-on-revenue-issues-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
151.0,7/28/2021 1:00:24 PM,Teledyne Technologies Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teledyne-technologies-inc-q2-adjusted-earnings-beat-estimates-1030655563
152.0,7/28/2021 2:44:33 PM,Teledyne Technologies Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/teledyne-technologies-boosts-fy21-outlook-quick-facts-1030656441
153.0,8/30/2021 1:36:25 PM,"Teledyne Says Robert Mehrabian To Resume Role Of Chairman, President And CEO - Quick Facts ",RTTNews,/news/stocks/teledyne-says-robert-mehrabian-to-resume-role-of-chairman-president-and-ceo-quick-facts-1030766639
154.0,9/14/2021 5:22:36 PM,7 Defense Stocks to Watch as Terrorism Fears Soar,InvestorPlace,/news/stocks/7-defense-stocks-to-watch-terrorism-fears-soar-1030799410
155.0,10/25/2021 3:02:03 PM,Here's what Wall Street expects from Teledyne Technologies's earnings report,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-price-quarter-earnings-preview-q3-1030894696
156.0,10/26/2021 2:59:35 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3758153-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
157.0,10/27/2021 1:03:36 PM,Teledyne Technologies Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/teledyne-technologies-inc-q3-adjusted-earnings-beat-estimates-1030904462
158.0,10/27/2021 6:48:26 PM,Teledyne Technologies rises 4% on record sales,Seeking Alpha,https://seekingalpha.com/news/3759288-teledyne-technologies-rises-4-on-record-sales?utm_source=markets.businessinsider.com&utm_medium=referral
159.0,11/24/2021 4:17:55 PM,7 Hot Penny Stocks to Buy for December That Are Positioned to Pop,InvestorPlace,/news/stocks/7-hot-penny-stocks-to-buy-for-december-that-are-positioned-to-pop-1031001753
160.0,12/3/2021 4:17:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-3-2021-1031023358
161.0,1/26/2022 3:01:13 PM,Teledyne Technologies earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-price-quarter-earnings-preview-q4-1031131001
162.0,1/26/2022 3:59:27 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3791870-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
163.0,1/26/2022 6:27:21 PM,Teledyne Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3791981-teledyne-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
164.0,1/27/2022 11:59:08 AM,"Teledyne Non-GAAP EPS of $4.56 beats by $0.36, revenue of $1.38B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3792313-teledyne-non-gaap-eps-of-456-beats-by-036-revenue-of-138b-beats-by-20m?utm_source=markets.businessinsider.com&utm_medium=referral
165.0,1/27/2022 12:59:45 PM,Teledyne Technologies Inc Q4 Profit Beats Estimates,RTTNews,/news/stocks/teledyne-technologies-inc-q4-profit-beats-estimates-1031134861
166.0,4/8/2022 9:05:59 PM,"9 Best Stocks To Buy In Q2? AMD, Lululemon And More",Benzinga,/news/stocks/9-best-stocks-to-buy-in-q2-amd-lululemon-and-more-1031343799
167.0,4/26/2022 2:51:26 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3826832-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
168.0,4/26/2022 3:01:13 PM,Teledyne Technologies is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/teledyne_technologies-quarter-earnings-preview-q1-1031384752
169.0,4/26/2022 6:09:40 PM,Teledyne Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3827052-teledyne-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
170.0,4/27/2022 10:57:26 AM,"Teledyne Non-GAAP EPS of $4.27 beats by $0.19, revenue of $1.32B misses by $10M; updates FY22 guidance",Seeking Alpha,https://seekingalpha.com/news/3827431-teledyne-non-gaap-eps-of-427-beats-by-019-revenue-of-132b-misses-by-10m-updates-fy22-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
171.0,4/27/2022 1:34:56 PM,"Teledyne Technologies Inc Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/teledyne-technologies-inc-q1-profit-increases-beats-estimates-1031390571
172.0,4/27/2022 2:28:41 PM,Teledyne Technologies Lifts Annual Earnings Outlook ,RTTNews,/news/stocks/teledyne-technologies-lifts-annual-earnings-outlook-1031390933
173.0,5/17/2022 11:00:29 AM,More boxes checked off in stock market bottom checklist,Seeking Alpha,https://seekingalpha.com/news/3839374-more-boxes-filled-in-stock-market-bottom-checklist?utm_source=markets.businessinsider.com&utm_medium=referral
174.0,7/15/2022 12:06:32 PM,Teledyne takes majority interest in Noiseless Acoustics,Seeking Alpha,https://seekingalpha.com/news/3857145-teledyne-takes-majority-interest-in-noiseless-acoustics?utm_source=businessinsider&utm_medium=referral
175.0,7/15/2022 2:14:33 PM,Teledyne Acquires Majority Interest In Noiseless Acoustics For Undisclosed Terms ,RTTNews,/news/stocks/teledyne-acquires-majority-interest-in-noiseless-acoustics-for-undisclosed-terms-1031590128
176.0,7/19/2022 1:24:09 PM,Sidus Space surges 18% premarket on expanding relationship with Teledyne Marine,Seeking Alpha,https://seekingalpha.com/news/3858055-sidus-space-surges-18-premarket-on-expanding-relationship-with-teledyne-marine?utm_source=businessinsider&utm_medium=referral
177.0,7/19/2022 4:55:28 PM,Sidus Space (SIDU) Stock Soars 30% on Teledyne Deal,InvestorPlace,/news/stocks/sidus-space-sidu-stock-soars-30-percent-on-teledyne-deal-1031598113
178.0,7/26/2022 3:01:13 PM,Teledyne Technologies earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-q2-earnings-preview-1031615370
179.0,7/26/2022 4:10:41 PM,Teledyne Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860628-teledyne-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
180.0,7/27/2022 11:00:53 AM,"Teledyne Non-GAAP EPS of $4.43 beats by $0.05, revenue of $1.36B in-line, raises FY earning guidance",Seeking Alpha,https://seekingalpha.com/news/3861178-teledyne-non-gaap-eps-of-443-beats-by-005-revenue-of-136b-in-line-raises-fy-earning-guidance?utm_source=businessinsider&utm_medium=referral
181.0,7/27/2022 1:03:50 PM,"Teledyne Technologies Inc Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/teledyne-technologies-inc-q2-profit-increases-beats-estimates-1031619859
182.0,7/27/2022 1:25:29 PM,Teledyne Technologies Sees Q3 Earnings Below Market; Cuts FY22 Outlook - Update ,RTTNews,/news/stocks/teledyne-technologies-sees-q3-earnings-below-market-cuts-fy22-outlook-update-1031619992
183.0,7/27/2022 6:49:29 PM,"Sherwin-Williams, Kraft Heinz And Some Other Big Stocks Moving Lower On Wednesday",Benzinga,/news/stocks/sherwin-williams-kraft-heinz-and-some-other-big-stocks-moving-lower-on-wednesday-1031621712
184.0,10/25/2022 3:01:13 PM,Teledyne Technologies is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-price-q3-earnings-preview-1031832754
185.0,10/25/2022 4:02:03 PM,Teledyne Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3894867-teledyne-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
186.0,10/26/2022 10:46:21 AM,Teledyne to acquire electronic components maker ETM-Electromatic,Seeking Alpha,https://seekingalpha.com/news/3895330-teledyne-to-acquire-electronic-components-maker-etm-electromatic?utm_source=businessinsider&utm_medium=referral
187.0,10/26/2022 10:57:20 AM,"Teledyne Non-GAAP EPS of $4.54 beats by $0.24, revenue of $1.36B in-line",Seeking Alpha,https://seekingalpha.com/news/3895344-teledyne-non-gaap-eps-of-4_54-beats-0_24-revenue-of-1_36b-in-line?utm_source=businessinsider&utm_medium=referral
188.0,10/26/2022 12:39:39 PM,Teledyne To Buy ETM-Electromatic For Undisclosed Terms ,RTTNews,/news/stocks/teledyne-to-buy-etm-electromatic-for-undisclosed-terms-1031837297
189.0,10/26/2022 1:00:15 PM,"Teledyne Technologies Inc Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/teledyne-technologies-inc-q3-profit-increases-beats-estimates-1031837379
190.0,10/26/2022 1:24:47 PM,Teledyne Technologies Issues Q4 View; Lifts FY22 Forecast Above Market - Update ,RTTNews,/news/stocks/teledyne-technologies-issues-q4-view-lifts-fy22-forecast-above-market-update-1031837496
191.0,10/26/2022 10:31:28 PM,"Analysts Offer Insights on Technology Companies: Seagate Tech (STX), Teledyne Technologies (TDY) and Teradyne (TER)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-seagate-tech-stx-teledyne-technologies-tdy-and-teradyne-ter-1031840323
192.0,11/14/2022 10:38:45 PM,"Soros Fund Management takes new positions in Sierra Wireless, Booking, Agree Realty",Seeking Alpha,https://seekingalpha.com/news/3907552-soros-fund-management-takes-new-positions-in-sierra-wireless-booking-agree-realty?utm_source=businessinsider&utm_medium=referral
193.0,12/12/2022 4:01:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 12, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-12-2022-1031965540
194.0,12/13/2022 4:01:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 13, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-13-2022-1031969491
195.0,1/3/2023 5:21:09 PM,Teledyne acquires ChartWorld International,Seeking Alpha,https://seekingalpha.com/news/3921638-teledyne-acquires-chartworld-international?utm_source=businessinsider&utm_medium=referral
196.0,1/24/2023 3:01:13 PM,Here's what to expect from Teledyne Technologies's earnings,Markets Insider Automation,/news/stocks/teledyne_technologies-q4-earnings-preview-stock-1032036920
197.0,1/24/2023 3:12:43 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3927200-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral
198.0,1/24/2023 6:13:35 PM,Teledyne Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3927358-teledyne-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
199.0,1/25/2023 11:58:00 AM,Teledyne reports Q4 earnings beat; initiates FY23 EPS guidance range above estimates,Seeking Alpha,https://seekingalpha.com/news/3927630-teledyne-reports-q4-earnings-beat-initiates-fy23-eps-guidance-range-above-estimates?utm_source=businessinsider&utm_medium=referral
200.0,1/25/2023 1:00:13 PM,"Teledyne Technologies Inc Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/teledyne-technologies-inc-q4-profit-increases-beats-estimates-1032039903
201.0,1/25/2023 1:14:16 PM,"Teledyne Technologies Issues Earnings View For Q1, FY23 - Update ",RTTNews,/news/stocks/teledyne-technologies-issues-earnings-view-for-q1-fy23-update-1032039994
202.0,1/25/2023 5:28:10 PM,Teledyne rises after quarterly earnings beat estimates,Seeking Alpha,https://seekingalpha.com/news/3927855-teledyne-rises-after-quarterly-earnings-beat-estimates?utm_source=businessinsider&utm_medium=referral
203.0,1/26/2023 10:50:43 AM,Wall Street Analysts Are Bullish on Top Technology Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-technology-picks-1032043176
204.0,1/26/2023 1:48:11 PM,NIKE To Rally Over 23%? Here Are 10 Other Analyst Forecasts For Thursday,Benzinga,/news/stocks/nike-to-rally-over-23-here-are-10-other-analyst-forecasts-for-thursday-1032043576
205.0,1/30/2023 11:50:58 AM,"Analysts Are Bullish on Top Technology Stocks: AT&T (T), Alphabet Class A (GOOGL)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-at-t-t-alphabet-class-a-googl-1032050517
206.0,2/26/2023 2:46:06 PM,7 Penny Stocks to Buy and Hold for the Next Decade,InvestorPlace,/news/stocks/7-penny-stocks-to-buy-and-hold-for-the-next-decade-1032125499
207.0,4/25/2023 3:01:13 PM,Teledyne Technologies is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-price-quarter-earnings-preview-q1-1032258470
208.0,4/25/2023 3:10:17 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3959785-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral
209.0,4/25/2023 5:18:36 PM,Teledyne Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3959924-teledyne-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral
210.0,4/26/2023 10:56:22 AM,"Teledyne Non-GAAP EPS of $4.53 beats by $0.10, revenue of $1.38B beats by $10M",Seeking Alpha,https://seekingalpha.com/news/3960318-teledyne-non-gaap-eps-of-453-beats-by-010-revenue-of-138b-beats-by-10m?utm_source=businessinsider&utm_medium=referral
211.0,4/26/2023 1:34:04 PM,"Teledyne Technologies Inc Q1 Profit Decreases, but beats estimates",RTTNews,/news/stocks/teledyne-technologies-inc-q1-profit-decreases-but-beats-estimates-1032263022
212.0,4/26/2023 4:32:55 PM,Teledyne Drops As Profit Outlook Comes In Below View ,RTTNews,/news/stocks/teledyne-drops-as-profit-outlook-comes-in-below-view-1032264198
213.0,4/26/2023 10:25:05 PM,Goldman Sachs Remains a Hold on Teledyne Technologies (TDY),TipRanks,/news/stocks/goldman-sachs-remains-a-hold-on-teledyne-technologies-tdy-1032265568
214.0,4/27/2023 9:15:10 AM,Teledyne Technologies (TDY) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/teledyne-technologies-tdy-receives-a-hold-from-morgan-stanley-1032267672
215.0,5/25/2023 10:30:32 AM,"Analysts’ Opinions Are Mixed on These Technology Stocks: Digital Turbine (APPS), Teledyne Technologies (TDY) and Shopify (SHOP)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-technology-stocks-digital-turbine-apps-teledyne-technologies-tdy-and-shopify-shop-1032351152
216.0,6/29/2023 9:02:34 AM,Goldman adds 39 new stocks to its Sharpe Ratio basket with megacaps absent,Seeking Alpha,https://seekingalpha.com/news/3983745-goldman-adds-39-new-stocks-to-its-sharpe-ratio-basket?utm_source=businessinsider&utm_medium=referral
217.0,7/10/2023 6:47:27 PM,Why Is Mobilicom (MOB) Stock Up 80% Today?,InvestorPlace,/news/stocks/why-is-mobilicom-mob-stock-up-80-today-1032435715
218.0,7/12/2023 10:18:39 PM,"Top Investment Bank Unveils 3 ETFs, 10 Stocks To Buy In The AI Boom",Benzinga,/news/stocks/top-investment-bank-unveils-3-etfs-10-stocks-to-buy-in-the-ai-boom-1032442410
219.0,7/25/2023 2:52:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3990598-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral
220.0,7/25/2023 3:01:13 PM,Teledyne Technologies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-price-quarter-earnings-preview-q2-1032474499
221.0,7/25/2023 6:14:49 PM,Teledyne Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3990741-teledyne-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral
222.0,7/26/2023 10:55:57 AM,"Teledyne Non-GAAP EPS of $4.67 beats by $0.03, revenue of $1.42B beats by $10M",Seeking Alpha,https://seekingalpha.com/news/3991058-teledyne-non-gaap-eps-of-4_67-beats-0_03-revenue-of-1_42b-beats-10m?utm_source=businessinsider&utm_medium=referral
223.0,7/26/2023 1:03:33 PM,"Teledyne Technologies Inc Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/teledyne-technologies-inc-q2-profit-increases-beats-estimates-1032479009
224.0,7/26/2023 1:37:42 PM,Teledyne Technologies Reiterates FY23 Adj. EPS Outlook - Update ,RTTNews,/news/stocks/teledyne-technologies-reiterates-fy23-adj-eps-outlook-update-1032479249
225.0,7/26/2023 10:32:28 PM,"The Fed's Influence Ripples Through US Stocks, ETFs: Wednesday's Winners And Losers Revealed",Benzinga,/news/etf/the-fed-s-influence-ripples-through-us-stocks-etfs-wednesday-s-winners-and-losers-revealed-1032481448
226.0,7/27/2023 9:10:28 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Teledyne Technologies (TDY), Union Pacific (UNP) and Teleflex (TFX)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-teledyne-technologies-tdy-union-pacific-unp-and-teleflex-tfx-1032483468
227.0,7/31/2023 6:05:32 PM,Goldman Sachs Keeps Their Hold Rating on Teledyne Technologies (TDY),TipRanks,/news/stocks/goldman-sachs-keeps-their-hold-rating-on-teledyne-technologies-tdy-1032496742
228.0,8/10/2023 9:20:30 AM,Analysts Offer Insights on Industrial Goods Companies: Teledyne Technologies (TDY) and BRP Group (BRP),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-teledyne-technologies-tdy-and-brp-group-brp-1032539580
229.0,8/14/2023 10:04:51 AM,"3 Best Stocks to Buy Now, 8/14/2023, According to Top Analysts",TipRanks,/news/stocks/3-best-stocks-to-buy-now-8-14-2023-according-to-top-analysts-1032550668
230.0,8/14/2023 1:11:55 PM,Teledyne Technologies rises as Goldman Sachs upgrades to Buy,Seeking Alpha,https://seekingalpha.com/news/4002250-teledyne-technologies-rises-as-goldman-sachs-upgrades-to-buy?utm_source=businessinsider&utm_medium=referral
231.0,8/14/2023 2:00:36 PM,4 Analysts Have This to Say About Teledyne Technologies,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-teledyne-technologies-1032550969
232.0,8/14/2023 5:00:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 14, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-14-2023-1032552166
233.0,8/17/2023 10:38:57 PM,7 Recent Wall Street Upgrades You Might Have Missed,InvestorPlace,/news/stocks/7-recent-wall-street-upgrades-you-might-have-missed-1032564797
234.0,8/20/2023 1:00:26 PM,‘Upgrading to Buy’: Goldman Sachs Suggests Buying These 2 Stocks Now for Growth,TipRanks,/news/stocks/upgrading-to-buy-goldman-sachs-suggests-buying-these-2-stocks-now-for-growth-1032568068
235.0,9/8/2023 12:30:26 PM,"Analysts Are Bullish on Top Industrial Goods Stocks: Concrete Pumping Holdings (BBCP), Teledyne Technologies (TDY)",TipRanks,/news/stocks/analysts-are-bullish-on-top-industrial-goods-stocks-concrete-pumping-holdings-bbcp-teledyne-technologies-tdy-1032616007
236.0,9/10/2023 7:39:22 PM,The 7 Best Robotics Stocks to Buy Now: September 2023,InvestorPlace,/news/stocks/the-7-best-robotics-stocks-to-buy-now-september-2023-1032618318
237.0,9/18/2023 11:26:36 AM,The 3 Most Undervalued Robotics Stocks to Buy in September 2023,InvestorPlace,/news/stocks/the-3-most-undervalued-robotics-stocks-to-buy-in-september-2023-1032636598
238.0,9/27/2023 4:01:14 PM,5 Analysts Have This to Say About Teledyne Technologies,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-teledyne-technologies-1032659991
239.0,9/27/2023 5:00:46 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 27, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-27-2023-1032660181
240.0,10/24/2023 3:01:13 PM,Teledyne Technologies is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/teledyne_technologies-quarter-earnings-preview-q3-1032733278
241.0,10/24/2023 4:00:39 PM,Analyst Expectations for Teledyne Technologies's Future,Benzinga,/news/stocks/analyst-expectations-for-teledyne-technologies-s-future-1032734136
242.0,10/25/2023 9:30:41 AM,Teledyne Names Robert Mehrabian Executive Chairman; Edwin Roks To Assume Role Of CEO ,RTTNews,/news/stocks/teledyne-names-robert-mehrabian-executive-chairman-edwin-roks-to-assume-role-of-ceo-1032737426
243.0,10/25/2023 1:00:19 PM,"Teledyne Technologies Inc Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/teledyne-technologies-inc-q3-profit-increases-beats-estimates-1032738091
244.0,10/25/2023 1:18:26 PM,Teledyne Technologies Sees Q4 Earnings Below Market; Lifts FY23 Outlook - Update ,RTTNews,/news/stocks/teledyne-technologies-sees-q4-earnings-below-market-lifts-fy23-outlook-update-1032738187
245.0,10/26/2023 2:01:17 AM,"Analysts’ Top Industrial Goods Picks: BELIMO Holding AG (BLHWF), BAE Systems (BAESF)",TipRanks,/news/stocks/analysts-top-industrial-goods-picks-belimo-holding-ag-blhwf-bae-systems-baesf-1032744639
246.0,11/21/2023 9:00:00 AM,Teledyne e2v announces next generation of high-performance global shutter CMOS image sensors,GlobeNewswire,/news/stocks/teledyne-e2v-announces-next-generation-of-high-performance-global-shutter-cmos-image-sensors-1032837905
247.0,11/30/2023 2:00:00 PM,"Teledyne’s Contact Image Sensors for high-speed, high-resolution line scan are now in production",GlobeNewswire,/news/stocks/teledyne-s-contact-image-sensors-for-high-speed-high-resolution-line-scan-are-now-in-production-1032862296
