date,close,volume,open,high,low
2023-02-21,56.78,3089069,57.93,58.02,56.505
2023-02-17,58.56,1148329,58.25,58.64,58.08
2023-02-16,58.44,1167362,58.87,59.1,58.38
2023-02-15,59.16,1732788,58.31,59.22,58.27
2023-02-14,58.62,1870295,59.54,59.97,58.43
2023-02-13,59.59,1974541,59.89,60.14,59.16
2023-02-10,59.62,2040998,58.6,59.65,58.51
2023-02-09,58.98,1590365,59.84,59.9917,58.78
2023-02-08,59.64,1851880,59.8,60.09,59.4419
2023-02-07,59.95,2477961,59.3,60.19,58.7
2023-02-06,59.3,1490882,60.03,60.28,59.21
2023-02-03,60.55,1639128,59.9,60.99,59.83
2023-02-02,60.57,2331008,59.74,60.65,59.64
2023-02-01,59.5,2492863,60.19,60.35,58.97
2023-01-31,60.19,2587110,59.85,60.19,59.365
2023-01-30,59.65,2268309,60.48,60.62,59.32
2023-01-27,60.5,3123656,59.81,60.67,59.62
2023-01-26,60.11,4697675,57.88,60.17,57.49
2023-01-25,58.3,8213349,58.95,58.95,55.9
2023-01-24,61.92,3403219,62.42,62.5089,61.76
2023-01-23,62.32,2227100,61.91,62.79,61.53
2023-01-20,62.06,2766489,61.0,62.12,60.64
2023-01-19,61.0,1617112,62.17,62.52,60.95
2023-01-18,62.8,3289459,63.45,63.9,62.71
2023-01-17,63.37,2909386,63.15,63.72,62.84
2023-01-13,63.35,2881994,62.42,63.6675,62.315
2023-01-12,62.99,2557981,63.16,63.25,62.18
2023-01-11,63.02,2482470,62.73,63.34,62.73
2023-01-10,62.54,1291174,62.48,63.08,62.23
2023-01-09,62.61,2466483,61.93,63.21,61.76
2023-01-06,61.65,1536014,60.9,61.81,60.51
2023-01-05,60.24,1724365,61.22,61.37,60.12
2023-01-04,61.65,2093299,62.23,62.66,61.365
2023-01-03,61.76,1595989,61.53,61.86,61.05
2022-12-30,61.35,1187950,61.4,61.56,60.74
2022-12-29,61.87,920187,61.27,62.12,61.215
2022-12-28,60.7,1015080,61.22,61.6385,60.63
2022-12-27,60.98,1119630,61.33,61.47,60.7035
2022-12-23,61.28,735812,60.9,61.56,60.62
2022-12-22,61.06,1373148,61.14,61.14,60.07
2022-12-21,61.51,1511393,60.45,61.86,60.29
2022-12-20,60.12,1936645,60.46,60.695,60.06
2022-12-19,60.46,2357186,60.42,60.9,60.09
2022-12-16,60.62,4148866,61.03,61.48,60.54
2022-12-15,61.74,2987962,62.87,63.34,61.535
2022-12-14,63.59,4219930,65.12,65.355,63.1
2022-12-13,64.99,2250130,66.14,66.69,64.54
2022-12-12,64.68,2198581,63.08,64.7,63.001
2022-12-09,63.2,2713760,63.85,64.21,63.14
2022-12-08,64.19,2666058,65.0,65.465,63.935
2022-12-07,64.84,3261863,66.9,67.47,64.701
2022-12-06,67.01,2158136,67.84,68.1,66.57
2022-12-05,67.86,1796596,68.75,68.82,67.57
2022-12-02,68.98,1130015,67.74,69.22,67.72
2022-12-01,68.49,1089720,68.57,69.115,68.13
2022-11-30,68.46,4030937,66.28,68.91,66.13
2022-11-29,66.1,1721654,66.15,66.73,65.93
2022-11-28,66.27,1452809,66.81,67.1821,66.2
2022-11-25,67.15,605040,67.13,67.61,66.74
2022-11-23,67.13,1170139,66.45,67.73,66.45
2022-11-22,66.52,1876888,66.16,66.634,65.87
2022-11-21,65.96,1468580,65.56,66.25,65.19
2022-11-18,65.52,3453472,65.49,65.64,64.64
2022-11-17,64.86,1414165,64.85,65.08,64.06
2022-11-16,65.36,1303891,64.86,65.69,64.86
2022-11-15,64.79,2372248,66.71,66.99,64.46
2022-11-14,66.04,1824304,66.06,67.12,65.68
2022-11-11,66.4,1797364,66.53,66.8998,65.94
2022-11-10,66.21,2351861,65.25,66.34,64.54
2022-11-09,63.61,3020151,64.51,65.25,63.47
2022-11-08,64.57,3369730,62.86,65.66,62.53
2022-11-07,62.41,2047453,62.09,62.45,61.5
2022-11-04,61.9,1666409,61.96,62.12,60.6
2022-11-03,61.57,1805674,60.26,62.21,60.21
2022-11-02,60.72,1857424,61.81,62.75,60.7
2022-11-01,62.35,1724565,62.57,62.97,61.8
2022-10-31,62.24,2623872,62.0,62.52,61.85
2022-10-28,62.28,1583029,60.82,62.33,60.42
2022-10-27,60.65,1643591,60.39,61.45,60.38
2022-10-26,60.03,2428577,60.68,61.16,59.94
2022-10-25,60.55,2134366,59.15,60.68,59.13
2022-10-24,58.77,1507000,58.04,59.48,57.9338
2022-10-21,57.74,2378108,56.86,57.85,56.02
2022-10-20,56.84,2137171,56.19,57.115,55.94
2022-10-19,56.0,2630607,56.97,57.47,55.495
2022-10-18,57.21,2806952,57.84,58.13,56.77
2022-10-17,56.75,2744621,55.47,57.4,55.47
2022-10-14,54.75,3426535,57.97,58.21,54.66
2022-10-13,58.55,2262880,56.44,58.68,55.82
2022-10-12,57.58,1241826,58.14,58.25,57.56
2022-10-11,58.1,1905997,57.59,58.71,57.32
2022-10-10,57.7,1154831,57.925,58.0,57.12
2022-10-07,57.66,1523199,58.98,59.1,57.31
2022-10-06,59.51,1510342,59.7,60.395,59.42
2022-10-05,59.72,1911304,59.45,60.295,58.96
2022-10-04,59.9,1811017,59.22,59.97,59.01
2022-10-03,58.33,1863274,56.97,58.4,56.6
2022-09-30,56.68,2021565,57.29,58.04,56.51
2022-09-29,57.11,2177041,57.96,58.03,56.79
2022-09-28,58.32,2006350,57.25,58.59,56.91
2022-09-27,56.96,1697593,57.01,57.31,56.37
2022-09-26,56.57,1772042,56.9,57.14,56.29
2022-09-23,56.93,1920982,57.1,57.28,56.2
2022-09-22,57.4,1793468,58.28,58.37,56.89
2022-09-21,58.57,1812984,59.71,60.42,58.57
2022-09-20,59.2,1967716,60.37,60.57,58.8
2022-09-19,60.73,1473041,60.51,60.83,60.21
2022-09-16,61.01,3536940,61.04,61.15,60.14
2022-09-15,61.11,1477032,61.8,62.21,61.03
2022-09-14,62.03,1677785,62.31,62.86,61.455
2022-09-13,61.85,1615374,62.87,63.03,61.55
2022-09-12,64.11,1693900,63.49,64.13,63.21
2022-09-09,63.26,1276793,63.1,63.5799,63.0
2022-09-08,63.09,2154688,62.02,63.135,61.98
2022-09-07,62.42,1724760,60.66,62.46,60.66
2022-09-06,60.62,1972615,59.75,60.66,59.535
2022-09-02,59.68,1570630,60.41,61.245,59.5
2022-09-01,59.99,1881880,59.03,60.06,58.8
2022-08-31,59.53,3367434,59.9,60.26,59.335
2022-08-30,59.6,2037786,60.16,60.4484,59.37
2022-08-29,59.7,1743191,60.32,60.82,59.64
2022-08-26,60.69,1778451,62.41,62.5667,60.67
2022-08-25,62.3967,992838,62.12,62.5477,61.8667
2022-08-24,62.0733,2077506,61.4833,62.2167,61.44
2022-08-23,61.44,1870344,61.3933,61.7967,61.0433
2022-08-22,61.9433,1828548,62.0433,62.5933,61.6867
2022-08-19,62.37,2968314,63.45,63.45,62.12
2022-08-18,64.04,1774290,64.4667,64.6633,63.5367
2022-08-17,64.5933,1908285,63.7867,64.7891,63.64
2022-08-16,63.8633,1927788,63.8967,63.9833,63.1567
2022-08-15,63.9833,2126109,63.2467,64.7833,63.0
2022-08-12,63.4733,1431867,62.7867,63.5133,62.41
2022-08-11,62.19,1325577,62.42,62.66,61.98
2022-08-10,62.2,2002407,61.76,62.4233,61.68
2022-08-09,61.0567,1349787,60.7967,61.1667,60.6689
2022-08-08,60.95,1031343,60.6967,61.32,60.5833
2022-08-05,60.69,1461291,60.5033,60.9367,60.14
2022-08-04,60.93,1961307,60.2433,61.04,60.2167
2022-08-03,60.0567,1860444,59.6933,60.24,59.4583
2022-08-02,59.5633,2003433,59.39,59.9033,59.0633
2022-08-01,59.62,1902600,59.76,60.2667,59.43
2022-07-29,60.3,2257728,59.7233,60.4467,59.56
2022-07-28,59.8067,3229290,58.1367,60.0867,57.9733
2022-07-27,57.9967,2544108,57.9933,58.3333,57.605
2022-07-26,57.67,3321243,56.96,57.7567,56.6667
2022-07-25,57.3333,2984532,57.58,57.9967,56.9267
2022-07-22,57.5333,4148859,58.0233,58.3,57.16
2022-07-21,58.0,3719946,56.5333,58.0167,56.1433
2022-07-20,56.3467,4931868,54.1767,56.6633,54.1667
2022-07-19,53.1067,2207040,52.1567,53.2833,51.9835
2022-07-18,51.5933,2061363,52.5867,52.82,51.43
2022-07-15,52.3567,1929066,51.4333,52.3633,51.4333
2022-07-14,51.1733,1887519,50.7733,51.3367,50.5133
2022-07-13,51.4467,1594239,50.79,51.7533,50.7733
2022-07-12,51.59,3583479,52.5933,53.3233,51.44
2022-07-11,52.5433,1981818,52.01,52.7667,51.8067
2022-07-08,52.1867,2105715,52.1533,52.4933,51.7933
2022-07-07,52.2333,2158812,52.1733,52.6333,51.93
2022-07-06,52.2633,2733723,52.7367,53.3067,52.1633
2022-07-05,52.4967,2409129,51.67,52.5783,51.2
2022-07-01,51.8633,2646843,50.77,52.0433,50.6617
2022-06-30,50.8467,2357898,50.5167,51.345,50.33
2022-06-29,51.02,2322282,51.5167,51.6733,50.63
2022-06-28,51.5533,1933113,52.6433,53.1133,51.52
2022-06-27,52.6433,2247177,53.27,53.3237,52.5033
2022-06-24,53.0933,4764159,53.04,53.3333,52.61
2022-06-23,52.7533,4616751,51.5767,52.8767,51.4133
2022-06-22,51.2033,2798409,50.4667,51.6567,50.0
2022-06-21,50.8767,3176145,50.0,51.185,49.9983
2022-06-17,49.6167,7043155,49.4733,50.19,49.1983
2022-06-16,49.5167,3531294,49.31,49.78,48.7533
2022-06-15,49.9733,3161508,48.7767,50.5367,48.7467
2022-06-14,48.6233,4787589,49.05,49.0717,48.06
2022-06-13,48.9533,3696774,48.92,49.48,48.2883
2022-06-10,50.0633,3722382,50.4367,50.6367,49.5833
2022-06-09,50.9167,2419815,51.08,51.5733,50.8367
2022-06-08,51.3033,2175207,51.3967,52.1067,51.1033
2022-06-07,51.5867,1668402,50.9533,51.6,50.7967
2022-06-06,51.37,2028270,51.7433,52.2467,51.1867
2022-06-03,51.3567,1748097,51.3667,51.4933,50.91
2022-06-02,51.6033,2674404,50.87,51.6067,50.4683
2022-06-01,50.7567,1746084,51.8133,52.13,50.7267
2022-05-31,51.7533,4908768,51.43,52.1233,51.3267
2022-05-27,51.88,2790150,50.84,51.8967,50.3933
2022-05-26,50.31,2370729,49.4033,50.5167,49.17
2022-05-25,49.1667,2639613,48.74,49.4633,48.5667
2022-05-24,48.8767,2338827,48.81,49.0883,48.0333
2022-05-23,49.2367,2484624,49.15,49.48,48.5733
2022-05-20,48.71,5956783,48.0867,48.78,47.8467
2022-05-19,47.6933,3315324,46.9667,47.9233,46.77
2022-05-18,47.3633,2166570,49.2867,49.2867,47.21
2022-05-17,49.5967,2902536,49.5467,49.7533,49.11
2022-05-16,48.71,1954785,49.1,49.225,48.5033
2022-05-13,49.1633,2565792,48.4233,49.506,48.4233
2022-05-12,48.11,2364438,47.5333,48.4233,47.0733
2022-05-11,47.7433,2998188,48.3467,49.1117,47.71
2022-05-10,48.5933,3365523,49.5267,49.9567,48.07
2022-05-09,48.7267,2209311,50.1967,50.2167,48.5667
2022-05-06,50.7633,2025366,51.3067,51.4067,50.19
2022-05-05,51.6333,2554617,52.9467,53.26,51.18
2022-05-04,53.3667,4362873,52.6,53.4667,52.1167
2022-05-03,52.6133,2318706,52.0533,52.9417,52.0333
2022-05-02,52.23,2764815,52.4167,52.9267,51.1133
2022-04-29,52.4567,2778105,53.91,54.0282,52.3533
2022-04-28,54.1833,4021632,53.5367,54.4133,53.1433
2022-04-27,53.35,6241492,53.7767,54.48,53.2833
2022-04-26,53.89,2699961,55.5333,55.6933,53.8667
2022-04-25,55.5467,3533544,55.3367,55.7967,54.9
2022-04-22,55.6167,2491230,56.3967,56.7266,55.5867
2022-04-21,56.48,3123936,57.7033,57.8733,56.2333
2022-04-20,57.6033,3783843,59.8333,59.8333,57.2417
2022-04-19,60.3467,1891707,59.2633,60.3983,59.2633
2022-04-18,59.4467,1360347,59.1767,59.6117,58.8833
2022-04-14,59.5167,1279653,60.57,60.79,59.4767
2022-04-13,60.4633,1190307,60.16,60.6,59.6667
2022-04-12,60.02,2004759,61.0333,61.43,59.7333
2022-04-11,60.7767,2455182,60.7933,61.0767,59.73
2022-04-08,61.14,1729845,61.3133,61.49,60.77
2022-04-07,61.0,1977642,60.95,61.2867,60.5433
2022-04-06,61.1933,2650536,60.1333,61.39,59.8567
2022-04-05,60.68,2528118,60.64,61.5617,60.5733
2022-04-04,60.7867,2622408,60.7433,61.1167,60.3333
2022-04-01,60.64,1910442,59.94,60.6933,59.385
2022-03-31,59.4,3237483,60.8667,61.2933,59.2933
2022-03-30,60.6267,2478192,60.32,60.9333,60.0667
2022-03-29,60.44,2312151,59.58,60.6983,59.5733
2022-03-28,59.18,1322616,58.3433,59.2117,58.34
2022-03-25,58.4267,1390992,58.4367,58.6733,58.0667
2022-03-24,58.21,1007676,58.2233,58.43,57.7817
2022-03-23,58.0467,1488402,59.05,59.05,58.01
2022-03-22,59.17,2063934,59.3333,59.4767,58.645
2022-03-21,59.2133,1571673,59.7433,59.82,58.8817
2022-03-18,59.7433,2848800,58.88,59.9733,58.73
2022-03-17,58.7,1538646,57.7667,58.7167,57.6333
2022-03-16,57.7733,1757535,56.9267,58.0336,56.4733
2022-03-15,56.5267,2120406,55.96,56.68,55.6582
2022-03-14,55.5267,3188856,55.3633,55.9233,55.0733
2022-03-11,54.9567,2118603,56.02,56.1533,54.94
2022-03-10,55.4933,2637534,55.4533,55.7667,54.1934
2022-03-09,56.2233,2674512,56.1367,56.5683,55.515
2022-03-08,55.0,4746615,55.7533,56.31,54.1467
2022-03-07,56.1233,3663114,57.1067,57.3333,56.0233
2022-03-04,57.1767,3417978,57.16,57.2267,56.3733
2022-03-03,57.4933,1733343,57.7633,57.9033,57.03
2022-03-02,57.3567,2322096,57.1233,57.91,56.8267
2022-03-01,56.6633,2320806,56.9967,57.3767,56.32
2022-02-28,57.05,3267300,56.8733,57.5867,56.53
2022-02-25,57.5733,2863716,56.9533,57.7367,56.8167
2022-02-24,56.73,3605415,53.77,56.9867,53.6667
2022-02-23,56.0633,2626422,56.7233,57.2033,55.8733
2022-02-22,56.3233,3182202,56.1733,57.2537,56.11
2022-02-18,57.18,4691460,57.2733,57.74,56.7267
2022-02-17,57.2933,2166702,57.9567,58.0433,57.2067
2022-02-16,58.22,2034312,58.1567,58.51,57.7433
2022-02-15,58.3467,2357358,58.3267,58.78,58.0817
2022-02-14,57.31,2858223,57.5467,57.8633,56.9167
2022-02-11,57.4567,3304734,59.0633,59.195,57.2933
2022-02-10,59.06,2574138,58.83,60.2033,58.56
2022-02-09,59.8833,2967252,60.03,60.9033,59.4
2022-02-08,59.2867,2182089,59.2567,59.5067,58.2267
2022-02-07,59.53,2674686,60.22,60.3333,59.3333
2022-02-04,59.54,2460093,59.2467,60.2867,59.0867
2022-02-03,59.3433,1924698,60.0733,60.3333,59.285
2022-02-02,60.7933,2466021,60.26,60.92,60.1883
2022-02-01,60.0433,2695962,59.9233,60.2483,59.3133
2022-01-31,59.7367,3019938,58.4467,59.8933,58.3333
2022-01-28,58.22,3065586,57.4367,58.26,56.5767
2022-01-27,57.4367,4951701,58.259,58.7433,56.8533
2022-01-26,56.5,5050024,58.8467,59.06,55.6017
2022-01-25,58.3267,4204158,57.74,58.8567,57.2167
2022-01-24,58.7767,5160457,58.1267,58.8633,55.8333
2022-01-21,58.9733,4222308,59.6767,60.2167,58.7833
2022-01-20,59.99,3063579,60.5267,61.6667,59.88
2022-01-19,60.37,4621896,61.4033,61.6667,60.2967
2022-01-18,61.26,4256763,61.1567,61.6933,60.7367
2022-01-14,62.0467,4946829,61.89,62.23,61.11
2022-01-13,62.4067,4106226,64.45,64.7233,62.25
2022-01-12,64.4133,1648773,64.48,64.93,64.2067
2022-01-11,64.1867,2305104,63.1533,64.2433,62.2833
2022-01-10,63.04,5330548,63.9467,64.3167,61.9533
2022-01-07,64.5033,2290539,64.77,65.0,63.68
2022-01-06,65.1533,3145944,64.858,65.2667,63.7433
2022-01-05,65.0067,3563121,66.0033,66.21,64.97
2022-01-04,65.7967,4026702,66.7033,67.28,65.17
2022-01-03,67.4867,3191394,70.29,70.29,66.9067
2021-12-31,70.0033,1168818,69.6667,70.4467,69.5333
2021-12-30,69.7033,998778,70.0133,70.47,69.6033
2021-12-29,69.99,812016,70.09,70.5517,69.8867
2021-12-28,69.91,1168398,69.9033,70.2297,69.6633
2021-12-27,69.66,1978827,68.7667,69.6667,68.6133
2021-12-23,68.4733,1780812,68.3333,68.91,68.1667
2021-12-22,68.0667,1792092,67.42,68.1167,67.1533
2021-12-21,67.4133,1280784,66.6933,67.4733,66.5321
2021-12-20,66.1667,1519974,66.1377,66.5433,65.2533
2021-12-17,67.0233,2719353,67.5667,67.8067,66.5833
2021-12-16,67.8833,3040443,67.9767,68.8833,67.6
2021-12-15,67.3433,2519409,66.8133,67.3633,66.2333
2021-12-14,66.5767,3169677,67.8133,68.1167,65.8733
2021-12-13,68.4933,1860204,68.7267,69.0983,68.07
2021-12-10,68.5933,1141569,68.7367,68.7367,67.6733
2021-12-09,68.0467,1154214,69.0967,69.2167,68.02
2021-12-08,69.13,1546245,68.6667,69.23,68.1533
2021-12-07,68.5167,2503242,67.11,68.6167,66.7
2021-12-06,65.9933,3076314,66.9,66.99,65.3467
2021-12-03,66.7067,2648355,67.6933,67.97,65.3833
2021-12-02,67.0767,2822400,66.6733,67.6933,66.0337
2021-12-01,66.3433,2614782,68.5933,68.6033,66.2967
2021-11-30,67.7433,3472578,69.2433,69.6583,67.5667
2021-11-29,69.6933,2699052,68.89,70.115,68.6033
2021-11-26,67.8933,1696737,68.61,69.26,67.68
2021-11-24,69.5333,1800075,68.7533,69.5967,68.5767
2021-11-23,69.3033,1501932,69.2033,69.4467,68.01
2021-11-22,69.23,1668801,69.4933,70.1533,69.1646
2021-11-19,69.2567,1731753,69.67,69.8033,69.1133
2021-11-18,69.5667,1633839,70.38,70.4667,69.34
2021-11-17,69.98,2126925,70.9167,71.09,69.54
2021-11-16,70.6567,1454679,69.8533,71.215,69.6667
2021-11-15,69.91,1555368,69.7,70.4459,69.6033
2021-11-12,69.4733,3861951,69.2033,69.755,68.16
2021-11-11,68.7333,2916342,69.3833,69.5967,68.5433
2021-11-10,69.1267,1940751,70.05,70.27,68.82
2021-11-09,70.27,1930335,70.7167,70.8733,70.0333
2021-11-08,70.5633,1698189,71.3667,71.405,69.8467
2021-11-05,70.9433,1725549,71.14,71.6517,70.6283
2021-11-04,70.7567,1515171,70.45,70.9333,69.9267
2021-11-03,69.8267,2143170,70.1967,70.61,68.94
2021-11-02,70.4067,2321319,70.09,71.1567,69.76
2021-11-01,69.9667,2173410,70.3433,70.5535,68.88
2021-10-29,69.9567,2027853,68.88,70.22,68.7134
2021-10-28,69.0033,1959852,67.4,69.0067,67.3767
2021-10-27,67.4633,2015859,67.0167,67.9433,66.6667
2021-10-26,67.16,2506980,67.4367,68.1033,66.68
2021-10-25,67.1667,1921254,67.1467,67.2567,65.9633
2021-10-22,67.24,1868079,66.4467,67.3133,66.4433
2021-10-21,66.2867,3853623,66.31,67.3167,65.5533
2021-10-20,66.3867,7260862,69.56,69.9333,65.5833
2021-10-19,69.62,2815104,68.0033,69.62,68.0
2021-10-18,67.83,2098518,67.6067,68.1733,67.2767
2021-10-15,67.6733,2285271,67.14,67.8067,66.775
2021-10-14,66.88,2102415,66.37,67.0733,66.2967
2021-10-13,65.8067,2365032,65.8933,66.28,65.05
2021-10-12,65.8267,2246298,66.14,66.3,65.3967
2021-10-11,65.8933,2607813,65.53,67.5,65.42
2021-10-08,65.8,1607262,66.0,66.3833,65.51
2021-10-07,65.97,1875504,65.3333,66.3633,65.3333
2021-10-06,64.88,2847246,64.6633,65.3,64.1
2021-10-05,65.0867,3162561,63.19,65.1933,63.0867
2021-10-04,62.99,3202272,64.4933,65.11,62.9133
2021-10-01,64.5767,2393880,64.7067,64.9167,63.5533
2021-09-30,64.34,3188202,65.0333,65.778,64.3067
2021-09-29,64.6633,2621943,63.9767,64.8033,63.64
2021-09-28,63.6533,3929886,64.61,64.7767,63.1267
2021-09-27,65.26,2689620,65.5467,65.5467,64.84
2021-09-24,65.5933,1987740,64.97,65.7083,64.7967
2021-09-23,65.1933,2237457,65.14,65.5767,65.085
2021-09-22,64.8333,1983837,64.5767,64.9,64.0167
2021-09-21,63.9667,1474794,64.1533,64.24,63.74
2021-09-20,63.66,2307480,63.2233,64.0367,62.8367
2021-09-17,64.3,3790278,64.9533,64.97,63.6667
2021-09-16,65.1433,1229601,65.3333,65.4867,64.8533
2021-09-15,65.28,1404597,65.1967,65.7133,64.8333
2021-09-14,65.1833,1394037,64.86,65.5233,64.86
2021-09-13,64.7733,1642575,65.55,65.9988,64.3233
2021-09-10,65.3467,1702272,66.2133,66.2634,65.32
2021-09-09,65.98,1561908,65.9533,66.6267,65.84
2021-09-08,66.1433,1234836,65.4333,66.2067,65.4333
2021-09-07,65.49,1704699,66.5633,66.5633,65.02
2021-09-03,66.1767,1472529,66.0167,66.5567,65.94
2021-09-02,65.97,1798206,66.17,66.31,65.3467
2021-09-01,65.9867,1725984,65.5267,66.13,64.8567
2021-08-31,65.26,2385648,64.8833,65.3967,64.6567
2021-08-30,64.7,1186404,64.7867,65.225,64.53
2021-08-27,64.4933,1078767,63.7367,64.5033,63.7367
2021-08-26,63.7233,1276032,63.7667,63.9367,63.3233
2021-08-25,63.8767,1111584,63.6367,64.03,63.3467
2021-08-24,63.62,1103001,63.7867,64.0,63.58
2021-08-23,63.5133,1534395,63.0967,63.87,63.0967
2021-08-20,62.89,1599363,62.8467,63.2567,62.4333
2021-08-19,62.6733,2176296,61.5037,63.1567,61.1367
2021-08-18,62.2967,2421888,63.3967,63.3967,62.25
2021-08-17,63.33,2241267,63.91,63.9467,63.1617
2021-08-16,64.0567,1177773,63.7667,64.0917,63.3367
2021-08-13,63.6633,932823,63.4,63.8233,63.3333
2021-08-12,63.3633,1366155,63.3067,63.6233,62.6033
2021-08-11,63.1067,1242474,63.11,63.4622,62.897
2021-08-10,62.9533,1751553,62.9267,63.35,62.56
2021-08-09,62.8933,1651023,62.94,63.01,62.62
2021-08-06,62.9067,1578564,63.1133,63.435,62.52
2021-08-05,62.8933,2025195,63.3333,63.5633,62.5033
2021-08-04,63.12,2186697,62.71,63.4833,62.5517
2021-08-03,62.89,1821228,63.0633,63.18,62.5733
2021-08-02,62.81,1661706,62.7667,62.981,62.3433
2021-07-30,62.2433,1849395,62.1833,62.7167,61.93
2021-07-29,62.2267,1694805,61.9633,62.51,61.5167
2021-07-28,61.8433,1784955,61.9233,62.02,61.3833
2021-07-27,61.8967,1989360,61.9767,62.6933,61.7467
2021-07-26,62.1933,2045682,62.37,62.5167,61.4833
2021-07-23,62.5867,2206260,62.03,62.8267,61.89
2021-07-22,61.78,3082611,62.52,62.7367,61.71
2021-07-21,62.0933,3887673,60.4467,62.3433,60.4467
2021-07-20,60.3,3384003,59.2567,60.9067,58.8733
2021-07-19,59.05,2778237,59.23,59.5433,58.6433
2021-07-16,59.5167,2752980,59.4967,60.0771,59.36
2021-07-15,59.55,1949256,59.25,59.8333,59.0767
2021-07-14,59.36,2130957,59.79,59.79,58.75
2021-07-13,59.6967,2671032,60.0367,60.3333,59.4567
2021-07-12,59.8833,3443187,58.5938,60.33,58.5938
2021-07-09,58.59,1531443,58.1367,58.6367,58.08
2021-07-08,58.0267,1940292,58.12,58.4567,57.8567
2021-07-07,58.72,2143728,59.02,59.0833,58.4248
2021-07-06,58.7867,2022930,59.4267,59.4701,58.5633
2021-07-02,59.2933,2907009,58.8333,59.35,58.6457
2021-07-01,58.6767,3370512,59.2967,59.2967,58.6
2021-06-30,58.6,3492447,58.85,58.9033,58.3933
2021-06-29,58.95,1988637,59.2267,59.4333,58.8833
2021-06-28,59.0367,2942412,59.5033,59.57,58.9933
2021-06-25,59.3567,2368518,59.53,59.6429,59.06
2021-06-24,59.2667,2601549,59.6333,59.7667,59.1167
2021-06-23,59.32,2843508,59.6667,59.8767,59.2033
2021-06-22,59.5667,1998483,59.6433,59.9133,59.42
2021-06-21,59.5933,3135930,58.94,59.76,58.63
2021-06-18,58.6,5363428,59.4167,59.6,58.42
2021-06-17,59.93,3442743,59.3633,60.1767,58.8833
2021-06-16,59.1167,2897016,58.7467,59.46,58.5733
2021-06-15,58.7633,1997460,58.5333,59.1833,58.3567
2021-06-14,58.3867,2053071,57.4967,58.39,57.17
2021-06-11,57.65,2504181,56.7533,57.6767,56.6467
2021-06-10,56.12,1680978,56.52,56.52,56.025
2021-06-09,56.3733,1672845,56.47,56.5133,56.1433
2021-06-08,56.32,1913040,56.4833,56.7833,56.2633
2021-06-07,56.3,1742796,56.97,57.0,56.21
2021-06-04,56.7433,1697679,56.2267,56.8,55.87
2021-06-03,56.02,2382153,55.63,56.25,55.4133
2021-06-02,55.6133,2823516,55.1967,55.78,55.0
2021-06-01,54.8167,1939260,56.0667,56.22,54.7567
2021-05-28,55.82,1406829,55.7167,55.95,55.37
2021-05-27,55.3267,2170386,55.2367,55.3967,54.9767
2021-05-26,55.15,1362720,54.89,55.46,54.8767
2021-05-25,54.77,1465236,55.2033,55.3867,54.6033
2021-05-24,54.9733,1210167,54.78,55.3367,54.78
2021-05-21,54.6233,4049520,54.3,54.9467,54.2933
2021-05-20,54.4867,1247001,53.8367,54.8433,53.75
2021-05-19,53.6467,1946415,53.4133,53.7267,53.1467
2021-05-18,53.98,1572525,54.7033,54.8433,53.9567
2021-05-17,54.5833,1486518,54.7333,54.9567,54.37
2021-05-14,54.7867,2094189,53.9033,54.98,53.7917
2021-05-13,53.6333,1378662,52.92,53.94,52.92
2021-05-12,52.7867,3358149,52.9567,53.4692,52.24
2021-05-11,53.2433,2451630,53.77,53.9533,53.04
2021-05-10,54.51,1867815,55.2483,55.5967,54.4767
2021-05-07,54.8533,1478517,54.6167,54.9733,54.4933
2021-05-06,54.5267,1845240,54.6767,54.6767,54.0433
2021-05-05,54.5167,2333799,54.6567,54.7483,54.0767
2021-05-04,54.5133,2963922,54.17,54.5533,53.27
2021-05-03,54.1633,1903035,54.0267,54.54,53.6733
2021-04-30,53.8467,1542963,53.8567,54.105,53.4933
2021-04-29,53.9633,1726743,53.6067,53.9967,53.1333
2021-04-28,53.2167,1906608,53.7233,53.8233,52.9033
2021-04-27,53.6,1989855,53.2633,53.6233,52.8983
2021-04-26,53.3433,1659705,54.27,54.28,53.1933
2021-04-23,54.1567,2040099,53.4033,54.4233,53.1867
2021-04-22,53.24,1927536,53.4633,54.1133,53.0933
2021-04-21,53.1067,3333285,53.4767,53.9961,52.3633
2021-04-20,53.2267,3034725,52.9733,53.755,52.9383
2021-04-19,52.8767,2465223,53.29,53.3,52.4867
2021-04-16,53.39,3037815,53.64,53.8367,53.21
2021-04-15,53.35,1976556,52.5767,53.71,52.5767
2021-04-14,52.48,1657185,52.3067,52.9067,52.2567
2021-04-13,52.6433,1590366,52.13,52.6767,51.9233
2021-04-12,52.03,1774107,52.1267,52.4133,51.8967
2021-04-09,52.0333,1765737,51.4033,52.12,51.27
2021-04-08,51.1733,2213004,50.63,51.24,50.5167
2021-04-07,50.26,2040864,50.8733,50.8967,50.02
2021-04-06,50.8867,1449054,50.59,50.9933,50.4467
2021-04-05,50.7,2197464,50.3333,50.8,50.2367
2021-04-01,50.2833,1964418,49.39,50.5067,49.23
2021-03-31,49.1533,2665755,49.0967,49.7273,49.0033
2021-03-30,49.15,2118600,50.2033,50.2867,49.0467
2021-03-29,50.28,1556148,49.9433,50.4867,49.7167
2021-03-26,50.24,1861275,48.89,50.2667,48.7767
2021-03-25,48.8567,2036154,49.1733,49.1733,48.5067
